mjd filter flux flux_error zp zpsys
0.0 desg -0.579 1.702 27.5 ab
0.01599999999598367 desr 1.476 1.251 27.5 ab
0.0319999999992433 desi 0.2985 1.897 27.5 ab
0.05500000000029104 desz 0.6988 2.175 27.5 ab
1.9919999999983702 desg 6.722 9.761 27.5 ab
2.004000000000815 desr -0.522 3.876 27.5 ab
2.0199999999967986 desi 0.5491 8.07 27.5 ab
2.0469999999986612 desz -1.243 4.692 27.5 ab
6.9649999999965075 desg 0.5608 3.771 27.5 ab
6.972999999998137 desr 3.131 2.35 27.5 ab
13.0 desi 3.864 8.066 27.5 ab
13.023999999997613 desz -8.302 5.637 27.5 ab
20.0 desg 2.837 2.28 27.5 ab
20.015999999995984 desr 1.678 1.603 27.5 ab
22.034999999996217 desi 0.3623 2.139 27.5 ab
22.05899999999383 desz 3.435 2.201 27.5 ab
28.007999999994354 desg 0.7937 1.595 27.5 ab
28.023999999997613 desr -0.8537 1.096 27.5 ab
29.995999999999185 desi 0.2084 1.396 27.5 ab
30.034999999996217 desz -0.1975 1.816 27.5 ab
33.9059999999954 desg 4.363 4.489 27.5 ab
33.917999999997846 desr 4.785 3.582 27.5 ab
34.03899999999703 desi -9.849 13.46 27.5 ab
34.070999999996275 desz 4.551 4.014 27.5 ab
34.890999999995984 desg -1.44 6.419 27.5 ab
34.9059999999954 desr -4.338 3.126 27.5 ab
35.03499999999622 desi -22.46 9.799 27.5 ab
35.05500000000029 desz 0.9497 4.835 27.5 ab
40.875 desg -9.899 26.12 27.5 ab
40.890999999995984 desr 16.32 11.64 27.5 ab
41.0 desi 5.477 5.179 27.5 ab
41.03199999999924 desz -5.39 2.844 27.5 ab
41.875 desg 20.29 30.75 27.5 ab
42.0 desr 1.889 3.595 27.5 ab
42.015999999995984 desi -4.198 7.053 27.5 ab
42.042999999997846 desz 3.474 2.926 27.5 ab
42.879000000000815 desg 3.294 9.315 27.5 ab
42.88699999999517 desr 0.7115 3.863 27.5 ab
43.03499999999622 desi -3.999 6.318 27.5 ab
43.05899999999383 desz -1.015 2.921 27.5 ab
43.879000000000815 desg 13.21 7.698 27.5 ab
44.0 desr 0.5399 2.654 27.5 ab
44.015999999995984 desi -10.92 4.795 27.5 ab
44.03499999999622 desz -2.862 3.018 27.5 ab
47.98899999999412 desg -2.834 3.787 27.5 ab
48.004000000000815 desr -1.1 1.757 27.5 ab
48.015999999995984 desi 3.318 3.201 27.5 ab
48.03899999999703 desz 1.538 2.936 27.5 ab
49.004000000000815 desg -2.022 2.0 27.5 ab
49.015999999995984 desr 3.609 1.877 27.5 ab
49.03199999999924 desi 4.291 2.784 27.5 ab
49.050999999999476 desz 2.998 3.191 27.5 ab
50.0199999999968 desg 1.331 3.438 27.5 ab
50.03199999999924 desr 4.582 2.255 27.5 ab
50.050999999999476 desi 1.408 2.862 27.5 ab
50.08199999999488 desz -1.079 3.867 27.5 ab
51.03199999999924 desg -1.334 2.97 27.5 ab
51.042999999997846 desr 4.894 2.026 27.5 ab
51.062999999994645 desi -5.328 3.237 27.5 ab
51.09399999999732 desz 1.922 4.861 27.5 ab
56.04699999999866 desg -3.588 1.69 27.5 ab
56.05500000000029 desr 10.25 1.244 27.5 ab
56.06699999999546 desi 7.901 1.858 27.5 ab
56.09399999999732 desz 4.261 2.417 27.5 ab
57.02399999999761 desg 0.4135 1.782 27.5 ab
57.03199999999924 desr 8.467 1.388 27.5 ab
57.04699999999866 desi 7.813 1.995 27.5 ab
57.06699999999546 desz 5.474 2.233 27.5 ab
58.03499999999622 desg -2.95 4.785 27.5 ab
58.042999999997846 desr 10.5 1.197 27.5 ab
58.062999999994645 desi 9.361 2.088 27.5 ab
58.08999999999651 desz 7.886 5.92 27.5 ab
59.07799999999406 desg 2.011 2.0 27.5 ab
59.08999999999651 desr 14.68 3.186 27.5 ab
59.10599999999977 desi 10.89 5.648 27.5 ab
59.129000000000815 desz 19.61 12.77 27.5 ab
61.050999999999476 desg 1.61 1.752 27.5 ab
61.05899999999383 desr 10.84 1.347 27.5 ab
61.074000000000524 desi 12.61 2.223 27.5 ab
61.09399999999732 desz 10.0 3.036 27.5 ab
71.08599999999569 desg 4.508 8.081 27.5 ab
71.10199999999895 desr 3.534 4.421 27.5 ab
72.00400000000081 desi 16.04 4.552 27.5 ab
72.02399999999761 desz 8.058 3.064 27.5 ab
74.05899999999383 desg 1.682 3.958 27.5 ab
74.07400000000052 desr 9.063 1.865 27.5 ab
80.0 desi 15.22 2.233 27.5 ab
80.02399999999761 desz 9.012 3.055 27.5 ab
87.00400000000081 desg -0.03002 2.033 27.5 ab
