mjd filter flux flux_error zp zpsys
0.0 desg 6.803 2.171 27.5 ab
0.010999999998603016 desr -0.5026 1.654 27.5 ab
0.027000000001862645 desi -3.907 2.565 27.5 ab
0.05400000000372529 desz -1.738 2.55 27.5 ab
0.9840000000040163 desg -1.784 2.191 27.5 ab
1.0 desr -2.273 1.634 27.5 ab
1.010999999998603 desi 0.1644 2.588 27.5 ab
1.0350000000034925 desz -2.204 2.982 27.5 ab
1.9720000000015716 desg -1.358 1.718 27.5 ab
1.9840000000040163 desr -0.7902 1.352 27.5 ab
2.010999999998603 desi 3.594 3.212 27.5 ab
2.0390000000043074 desz -2.535 2.836 27.5 ab
3.019000000000233 desg 0.869 6.561 27.5 ab
3.0270000000018626 desr 1.397 2.81 27.5 ab
3.0540000000037253 desi 0.981 1.959 27.5 ab
3.0820000000021537 desz -0.4348 1.933 27.5 ab
4.18300000000454 desg 0.5124 1.489 27.5 ab
4.199000000000524 desr 0.202 1.132 27.5 ab
4.218000000000757 desi -1.65 1.974 27.5 ab
4.24199999999837 desz -3.526 2.49 27.5 ab
5.2260000000023865 desg 0.9379 1.701 27.5 ab
5.24199999999837 desr 1.496 1.335 27.5 ab
14.937000000005355 desi 12.78 9.888 27.5 ab
14.968000000000757 desz 8.796 3.971 27.5 ab
15.11699999999837 desg -5.135 4.948 27.5 ab
15.129000000000815 desr 0.935 2.381 27.5 ab
18.0 desg 3.075 8.828 27.5 ab
18.004000000000815 desr 1.029 3.394 27.5 ab
18.027000000001863 desi 13.87 3.862 27.5 ab
18.05800000000454 desz -0.1419 3.086 27.5 ab
30.062000000005355 desg -0.3238 1.752 27.5 ab
30.07800000000134 desr 1.29 1.213 27.5 ab
30.090000000003783 desi 0.0753 2.023 27.5 ab
30.120999999999185 desz 0.9801 2.251 27.5 ab
38.062000000005355 desg 2.508 2.074 27.5 ab
38.08600000000297 desr 0.1708 1.273 27.5 ab
38.1050000000032 desi 2.081 1.799 27.5 ab
38.129000000000815 desz 2.752 2.291 27.5 ab
44.98800000000483 desg 2.761 4.849 27.5 ab
44.995999999999185 desr 8.371 2.121 27.5 ab
45.0109999999986 desi 1.379 3.06 27.5 ab
45.04300000000512 desz 2.718 2.585 27.5 ab
46.129000000000815 desg 9.329 6.493 27.5 ab
46.14400000000023 desr 12.96 2.714 27.5 ab
46.16000000000349 desi 0.485 5.085 27.5 ab
48.937000000005355 desz 9.673 2.07 27.5 ab
49.04300000000512 desg -6.861 3.056 27.5 ab
49.05800000000454 desr 18.4 1.777 27.5 ab
49.074000000000524 desi 12.5 2.667 27.5 ab
59.940999999998894 desg -0.8945 1.371 27.5 ab
59.95300000000134 desr 9.909 0.9289 27.5 ab
59.97200000000157 desi 10.96 1.434 27.5 ab
59.995999999999185 desz 13.92 2.225 27.5 ab
67.94499999999971 desg -2.017 2.67 27.5 ab
67.95700000000215 desr 8.261 1.508 27.5 ab
67.97600000000239 desi 8.491 2.396 27.5 ab
68.0 desz 3.453 2.436 27.5 ab
74.02700000000186 desg -0.06843 4.216 27.5 ab
74.04300000000512 desr 8.811 1.869 27.5 ab
75.0109999999986 desi 9.52 2.788 27.5 ab
75.04300000000512 desz 1.887 2.976 27.5 ab
77.99199999999837 desg 8.635 6.629 27.5 ab
78.0 desr 3.422 2.89 27.5 ab
78.0109999999986 desi 9.452 3.409 27.5 ab
78.04300000000512 desz 8.66 2.962 27.5 ab
88.9409999999989 desg -0.1026 1.459 27.5 ab
88.95300000000134 desr 0.9657 0.9758 27.5 ab
88.97200000000157 desi 7.82 1.591 27.5 ab
88.99599999999919 desz 6.241 2.58 27.5 ab
96.94499999999971 desg 2.196 2.749 27.5 ab
96.95700000000215 desr 1.576 1.647 27.5 ab
96.97600000000239 desi 0.2833 2.721 27.5 ab
97.0 desz 5.042 2.982 27.5 ab
104.95700000000215 desg -1.044 3.249 27.5 ab
104.97200000000157 desr 4.774 2.101 27.5 ab
105.90600000000268 desi 3.088 2.354 27.5 ab
105.92900000000373 desz 9.148 2.433 27.5 ab
106.94499999999971 desg 1.775 3.835 27.5 ab
106.95700000000215 desr 1.064 1.814 27.5 ab
106.97200000000157 desi 3.776 3.16 27.5 ab
107.0 desz 9.847 4.863 27.5 ab
107.94499999999971 desg 2.639 3.351 27.5 ab
107.95700000000215 desr 3.306 1.762 27.5 ab
107.97200000000157 desi 2.04 3.058 27.5 ab
108.0 desz 3.602 4.781 27.5 ab
