mjd filter flux flux_error zp zpsys
0.0 desg 1.854 2.97 27.5 ab
0.010999999998603016 desr 0.9543 2.023 27.5 ab
0.030999999995401595 desi 3.883 3.235 27.5 ab
0.06199999999807915 desz -0.6082 4.861 27.5 ab
5.014999999999418 desg -1.006 1.689 27.5 ab
5.023000000001048 desr -2.778 1.224 27.5 ab
5.0349999999962165 desi -0.2253 1.848 27.5 ab
5.061999999998079 desz -1.049 2.416 27.5 ab
5.99199999999837 desg 0.4241 1.782 27.5 ab
6.0 desr 1.684 1.373 27.5 ab
6.014999999999418 desi -0.3743 1.987 27.5 ab
6.0349999999962165 desz 2.454 2.231 27.5 ab
7.002999999996973 desg 6.824 4.786 27.5 ab
7.010999999998603 desr -0.5013 1.174 27.5 ab
7.030999999995402 desi -2.614 2.077 27.5 ab
7.057999999997264 desz 10.63 5.921 27.5 ab
8.04599999999482 desg -1.099 1.999 27.5 ab
8.057999999997264 desr -1.016 3.167 27.5 ab
8.074000000000524 desi -7.352 5.641 27.5 ab
8.097000000001572 desz 6.741 12.77 27.5 ab
10.019000000000233 desg 1.554 1.752 27.5 ab
10.026999999994587 desr 0.6809 1.325 27.5 ab
10.04200000000128 desi -3.47 2.207 27.5 ab
10.06199999999808 desz -4.628 3.03 27.5 ab
20.05399999999645 desg 11.98 8.083 27.5 ab
20.06999999999971 desr -4.204 4.419 27.5 ab
20.97200000000157 desi 0.9911 4.54 27.5 ab
20.99199999999837 desz 2.175 3.059 27.5 ab
23.026999999994587 desg -8.466 3.961 27.5 ab
23.04200000000128 desr -2.484 1.854 27.5 ab
28.968000000000757 desi -1.408 2.211 27.5 ab
28.99199999999837 desz -3.42 3.05 27.5 ab
35.97200000000157 desg 0.4372 2.034 27.5 ab
35.987999999997555 desr 0.689 1.445 27.5 ab
37.03499999999622 desi 4.949 3.009 27.5 ab
38.00299999999697 desz 3.029 3.402 27.5 ab
43.97200000000157 desg 1.775 3.407 27.5 ab
43.995999999999185 desr 5.691 2.185 27.5 ab
48.97200000000157 desi 18.03 5.0 27.5 ab
49.00299999999697 desz 24.17 3.922 27.5 ab
50.84700000000157 desg 0.496 11.89 27.5 ab
50.854999999995925 desr 22.06 4.206 27.5 ab
50.96399999999994 desi 20.2 4.347 27.5 ab
50.987999999997555 desz 35.38 4.513 27.5 ab
58.85099999999511 desg 2.421 1.584 27.5 ab
58.85899999999674 desr 8.883 1.236 27.5 ab
58.87399999999616 desi 8.441 1.874 27.5 ab
58.90199999999459 desz 14.08 2.137 27.5 ab
66.9059999999954 desg 0.3885 1.645 27.5 ab
66.91399999999703 desr 1.986 1.304 27.5 ab
66.92499999999563 desi 10.22 2.201 27.5 ab
67.85499999999593 desz 8.457 2.716 27.5 ab
74.85899999999674 desg -2.609 5.96 27.5 ab
74.86699999999837 desr 2.622 2.525 27.5 ab
74.90199999999459 desi 8.377 3.084 27.5 ab
78.87799999999697 desz 13.23 4.257 27.5 ab
82.84700000000157 desg -1.989 2.914 27.5 ab
82.85499999999593 desr 3.685 1.368 27.5 ab
82.87799999999697 desi 2.98 3.218 27.5 ab
87.85099999999511 desz 6.315 2.609 27.5 ab
94.85499999999593 desg 1.876 1.816 27.5 ab
94.86299999999756 desr 2.06 1.384 27.5 ab
95.85499999999593 desi 2.778 2.177 27.5 ab
96.85499999999593 desz 4.989 3.382 27.5 ab
106.80399999999645 desg 9.205 4.33 27.5 ab
106.81199999999808 desr -2.62 1.862 27.5 ab
106.82800000000134 desi -1.373 3.451 27.5 ab
107.80399999999645 desz -6.493 3.701 27.5 ab
111.80799999999726 desg 0.17 3.963 27.5 ab
111.8159999999989 desr -1.6 2.057 27.5 ab
112.80799999999726 desi 3.783 3.021 27.5 ab
