mjd filter flux flux_error zp zpsys
0.0 desg -23.47 78.09 27.5 ab
0.9879999999975553 desr 11.16 17.6 27.5 ab
1.0 desi -12.87 49.95 27.5 ab
5.109000000004016 desz 29.25 3.629 27.5 ab
7.972000000001572 desg 18.8 6.41 27.5 ab
7.980000000003201 desr 31.56 4.389 27.5 ab
7.995999999999185 desi 31.06 7.172 27.5 ab
8.010999999998603 desz 24.9 8.155 27.5 ab
8.980000000003201 desg 17.76 5.707 27.5 ab
8.995999999999185 desr 30.38 4.546 27.5 ab
9.010999999998603 desi 34.2 6.777 27.5 ab
9.027000000001863 desz 17.67 10.17 27.5 ab
16.95300000000134 desg 11.08 5.696 27.5 ab
16.965000000003783 desr 24.46 4.407 27.5 ab
16.976000000002387 desi 31.85 6.498 27.5 ab
16.984000000004016 desz 26.7 6.495 27.5 ab
17.95300000000134 desg 5.575 5.663 27.5 ab
17.965000000003783 desr 24.16 4.368 27.5 ab
17.976000000002387 desi 26.99 6.435 27.5 ab
17.984000000004016 desz 36.89 6.447 27.5 ab
22.96100000000297 desg 2.226 6.21 27.5 ab
22.965000000003783 desr 26.88 3.638 27.5 ab
22.97200000000157 desi 26.99 6.182 27.5 ab
22.9800000000032 desz 39.43 15.11 27.5 ab
27.940999999998894 desg -8.172 18.69 27.5 ab
27.949000000000524 desr 17.63 9.059 27.5 ab
27.957000000002154 desi 3.749 11.81 27.5 ab
27.965000000003783 desz 44.52 7.742 27.5 ab
27.987999999997555 desg 23.12 33.49 27.5 ab
37.16399999999703 desg 6.43 2.665 27.5 ab
37.17199999999866 desr 13.07 1.797 27.5 ab
37.18699999999808 desi 26.95 3.011 27.5 ab
38.109000000004016 desz 25.24 3.282 27.5 ab
45.16399999999703 desg 0.267 2.469 27.5 ab
45.17199999999866 desr 6.25 1.894 27.5 ab
45.179000000003725 desi 12.51 3.035 27.5 ab
47.10100000000239 desz 19.31 2.703 27.5 ab
49.95300000000134 desg -4.987 5.227 27.5 ab
49.96500000000378 desr 7.064 3.584 27.5 ab
49.97600000000239 desi 16.57 5.485 27.5 ab
49.984000000004016 desz 25.98 5.428 27.5 ab
50.96500000000378 desg -10.17 6.245 27.5 ab
50.97600000000239 desr 8.408 3.626 27.5 ab
50.984000000004016 desi 12.18 4.933 27.5 ab
56.96100000000297 desz 11.56 5.552 27.5 ab
57.96100000000297 desg -6.982 9.818 27.5 ab
57.96500000000378 desr 8.167 4.322 27.5 ab
57.97200000000157 desi 18.39 7.82 27.5 ab
58.96100000000297 desz 18.6 4.93 27.5 ab
59.96100000000297 desg -3.422 6.915 27.5 ab
59.96899999999732 desr 4.68 2.788 27.5 ab
59.97600000000239 desi 12.34 4.084 27.5 ab
63.96899999999732 desz 15.77 5.7 27.5 ab
64.97600000000239 desg 10.59 5.175 27.5 ab
64.98400000000402 desr 0.7715 5.381 27.5 ab
64.98799999999756 desi -4.806 7.623 27.5 ab
65.97200000000157 desz 14.74 5.134 27.5 ab
66.97200000000157 desg -4.002 3.613 27.5 ab
66.9800000000032 desr 3.283 2.788 27.5 ab
66.98799999999756 desi 8.826 4.816 27.5 ab
72.01900000000023 desz 2.712 5.347 27.5 ab
72.99599999999919 desg 0.4618 4.182 27.5 ab
73.00400000000081 desr -1.45 2.824 27.5 ab
73.01900000000023 desi 6.975 4.413 27.5 ab
73.97600000000239 desz 7.809 3.546 27.5 ab
75.03100000000268 desg 1.798 2.833 27.5 ab
75.04699999999866 desr 0.1547 2.465 27.5 ab
75.05799999999726 desi -0.9796 5.438 27.5 ab
76.19900000000052 desz 17.63 6.302 27.5 ab
83.14800000000105 desg 3.267 6.13 27.5 ab
83.16000000000349 desr -1.615 3.375 27.5 ab
83.17599999999948 desi -5.214 6.214 27.5 ab
87.13999999999942 desz 24.48 5.881 27.5 ab
90.01499999999942 desg -2.143 6.913 27.5 ab
90.03100000000268 desr -5.239 4.056 27.5 ab
90.03899999999703 desi 15.09 8.218 27.5 ab
95.1050000000032 desz 13.83 5.289 27.5 ab
105.10100000000239 desg -0.9637 4.036 27.5 ab
105.12099999999919 desr -0.2551 2.883 27.5 ab
106.11299999999756 desi 6.525 3.544 27.5 ab
107.11299999999756 desz 7.43 4.287 27.5 ab
116.98400000000402 desg -0.4382 14.5 27.5 ab
116.99199999999837 desr 0.09393 5.4 27.5 ab
117.0 desi 3.004 5.98 27.5 ab
117.01499999999942 desz 2.592 6.735 27.5 ab
