mjd filter flux flux_error zp zpsys
0.0 desz 4.342 7.011 27.5 ab
0.26599999999598367 desg -14.35 11.82 27.5 ab
0.9769999999989523 desr -0.9892 4.311 27.5 ab
0.9850000000005821 desi -4.493 5.467 27.5 ab
1.2659999999959837 desg 27.07 10.63 27.5 ab
5.972999999998137 desz -3.723 8.327 27.5 ab
6.245999999999185 desg 6.466 4.201 27.5 ab
6.262000000002445 desr -4.235 3.298 27.5 ab
6.9649999999965075 desi -11.34 7.035 27.5 ab
7.235000000000582 desg 4.516 4.123 27.5 ab
7.245999999999185 desr 3.753 3.225 27.5 ab
7.972999999998137 desz 5.462 5.011 27.5 ab
8.245999999999185 desg 0.1648 4.228 27.5 ab
8.980999999999767 desr 1.321 2.383 27.5 ab
8.995999999999185 desi 2.185 3.884 27.5 ab
10.148999999997613 desg 0.4748 2.979 27.5 ab
10.156000000002678 desz 7.955 4.387 27.5 ab
11.230999999999767 desr -2.682 2.373 27.5 ab
11.24199999999837 desi -3.52 4.227 27.5 ab
21.07800000000134 desg -9.034 12.64 27.5 ab
21.093999999997322 desz 6.653 5.984 27.5 ab
21.199000000000524 desr 1.35 7.778 27.5 ab
21.207000000002154 desi 13.59 12.62 27.5 ab
24.192000000002736 desg 2.265 10.09 27.5 ab
24.199000000000524 desr -3.318 4.185 27.5 ab
24.207000000002154 desi -1.308 7.029 27.5 ab
24.214999999996508 desz -3.33 4.892 27.5 ab
38.07800000000134 desg 0.6642 3.31 27.5 ab
38.09799999999814 desr -1.233 2.239 27.5 ab
38.11699999999837 desi -7.391 4.494 27.5 ab
38.129000000000815 desz -0.2833 5.325 27.5 ab
46.129000000000815 desg -5.86 6.286 27.5 ab
46.137000000002445 desr 3.064 3.326 27.5 ab
46.140999999995984 desi 4.901 5.817 27.5 ab
46.14899999999761 desz 2.318 5.043 27.5 ab
51.125 desg 13.15 11.8 27.5 ab
51.140999999995984 desr 4.894 6.184 27.5 ab
52.03499999999622 desi 22.75 7.096 27.5 ab
52.050999999999476 desz 4.008 5.424 27.5 ab
55.02399999999761 desg 34.84 11.69 27.5 ab
55.02799999999843 desr 24.41 4.866 27.5 ab
55.11699999999837 desi 23.61 5.626 27.5 ab
55.125 desz 6.621 5.162 27.5 ab
66.97699999999895 desg 6.146 2.509 27.5 ab
66.98099999999977 desr 15.64 1.706 27.5 ab
66.99599999999919 desi 19.64 2.545 27.5 ab
67.01200000000244 desz 18.12 3.952 27.5 ab
74.98099999999977 desg -2.386 7.572 27.5 ab
74.99199999999837 desr 15.15 2.985 27.5 ab
75.01599999999598 desi 12.3 5.031 27.5 ab
75.03899999999703 desz 11.34 5.435 27.5 ab
82.96899999999732 desg -0.2724 6.171 27.5 ab
82.97699999999895 desr 9.686 2.504 27.5 ab
82.98500000000058 desi 15.95 3.672 27.5 ab
82.99599999999919 desz 16.11 4.407 27.5 ab
90.97299999999814 desg 2.724 3.354 27.5 ab
90.98099999999977 desr 5.704 2.412 27.5 ab
90.99599999999919 desi 10.2 4.056 27.5 ab
91.01200000000244 desz 1.938 6.783 27.5 ab
98.98799999999756 desg -2.433 3.701 27.5 ab
99.00800000000163 desr 7.088 3.014 27.5 ab
99.98799999999756 desi 9.608 2.939 27.5 ab
100.00400000000081 desz 9.025 3.752 27.5 ab
107.96499999999651 desg 5.072 7.14 27.5 ab
107.98099999999977 desr -0.8349 3.772 27.5 ab
108.98099999999977 desi 8.559 5.992 27.5 ab
110.95300000000134 desz 12.74 5.026 27.5 ab
112.94900000000052 desg -8.893 6.831 27.5 ab
112.95300000000134 desr 3.545 3.938 27.5 ab
112.96100000000297 desi 12.47 6.688 27.5 ab
113.94900000000052 desz 8.819 6.1 27.5 ab
