mjd filter flux flux_error zp zpsys
0.0 desg -112.1 78.11 27.5 ab
0.9879999999975553 desr -10.68 17.59 27.5 ab
1.0 desi 61.54 49.96 27.5 ab
5.109000000004016 desz 2.23 3.581 27.5 ab
7.972000000001572 desg -12.75 6.381 27.5 ab
7.980000000003201 desr -4.347 4.331 27.5 ab
7.995999999999185 desi 6.481 7.141 27.5 ab
8.010999999998603 desz -8.916 8.14 27.5 ab
8.980000000003201 desg 5.891 5.672 27.5 ab
8.995999999999185 desr 1.886 4.493 27.5 ab
9.010999999998603 desi 6.507 6.738 27.5 ab
9.027000000001863 desz 1.458 10.16 27.5 ab
16.95300000000134 desg -2.717 5.678 27.5 ab
16.965000000003783 desr 10.47 4.376 27.5 ab
16.976000000002387 desi 7.448 6.465 27.5 ab
16.984000000004016 desz 6.608 6.473 27.5 ab
17.95300000000134 desg 2.474 5.648 27.5 ab
17.965000000003783 desr 8.448 4.338 27.5 ab
17.976000000002387 desi 6.777 6.41 27.5 ab
17.984000000004016 desz 15.65 6.414 27.5 ab
22.96100000000297 desg 9.764 6.21 27.5 ab
22.965000000003783 desr 20.84 3.623 27.5 ab
22.97200000000157 desi 17.18 6.166 27.5 ab
22.9800000000032 desz -7.263 15.09 27.5 ab
27.940999999998894 desg -4.39 18.69 27.5 ab
27.949000000000524 desr 38.69 9.088 27.5 ab
27.957000000002154 desi 29.08 11.83 27.5 ab
27.965000000003783 desz 41.4 7.737 27.5 ab
27.987999999997555 desg -40.4 33.5 27.5 ab
37.16399999999703 desg 25.99 2.775 27.5 ab
37.17199999999866 desr 71.88 2.287 27.5 ab
37.18699999999808 desi 67.64 3.251 27.5 ab
38.109000000004016 desz 60.95 3.45 27.5 ab
45.16399999999703 desg 12.26 2.522 27.5 ab
45.17199999999866 desr 69.02 2.343 27.5 ab
45.179000000003725 desi 70.11 3.325 27.5 ab
47.10100000000239 desz 62.66 2.935 27.5 ab
49.95300000000134 desg 3.551 5.242 27.5 ab
49.96500000000378 desr 57.56 3.77 27.5 ab
49.97600000000239 desi 56.85 5.595 27.5 ab
49.984000000004016 desz 58.22 5.521 27.5 ab
50.96500000000378 desg -0.1874 6.254 27.5 ab
50.97600000000239 desr 57.1 3.805 27.5 ab
50.984000000004016 desi 62.62 5.083 27.5 ab
56.96100000000297 desz 52.34 5.638 27.5 ab
57.96100000000297 desg -5.059 9.822 27.5 ab
57.96500000000378 desr 39.25 4.404 27.5 ab
57.97200000000157 desi 24.02 7.839 27.5 ab
58.96100000000297 desz 41.78 4.984 27.5 ab
59.96100000000297 desg -4.335 6.92 27.5 ab
59.96899999999732 desr 32.86 2.878 27.5 ab
59.97600000000239 desi 43.69 4.173 27.5 ab
63.96899999999732 desz 25.89 5.716 27.5 ab
64.97600000000239 desg -7.407 5.178 27.5 ab
64.98400000000402 desr 23.24 5.414 27.5 ab
64.98799999999756 desi 24.21 7.646 27.5 ab
65.97200000000157 desz 27.76 5.156 27.5 ab
66.97200000000157 desg 0.3372 3.617 27.5 ab
66.9800000000032 desr 18.8 2.822 27.5 ab
66.98799999999756 desi 33.07 4.862 27.5 ab
72.01900000000023 desz 32.34 5.383 27.5 ab
72.99599999999919 desg -3.533 4.186 27.5 ab
73.00400000000081 desr 12.63 2.843 27.5 ab
73.01900000000023 desi 21.89 4.437 27.5 ab
73.97600000000239 desz 38.09 3.617 27.5 ab
75.03100000000268 desg -0.9527 2.837 27.5 ab
75.04699999999866 desr 10.22 2.482 27.5 ab
75.05799999999726 desi 21.51 5.459 27.5 ab
76.19900000000052 desz 26.57 6.317 27.5 ab
83.14800000000105 desg 3.288 6.131 27.5 ab
83.16000000000349 desr 9.986 3.384 27.5 ab
83.17599999999948 desi 16.59 6.224 27.5 ab
87.13999999999942 desz 17.02 5.874 27.5 ab
90.01499999999942 desg -9.788 6.918 27.5 ab
90.03100000000268 desr 11.36 4.066 27.5 ab
90.03899999999703 desi -4.517 8.218 27.5 ab
95.1050000000032 desz 23.28 5.302 27.5 ab
105.10100000000239 desg 1.361 4.038 27.5 ab
105.12099999999919 desr 2.799 2.887 27.5 ab
106.11299999999756 desi 5.215 3.546 27.5 ab
107.11299999999756 desz 6.468 4.288 27.5 ab
116.98400000000402 desg -6.796 14.51 27.5 ab
116.99199999999837 desr 6.375 5.403 27.5 ab
117.0 desi 6.156 5.982 27.5 ab
117.01499999999942 desz 13.43 6.74 27.5 ab
121.05799999999726 desg -13.29 7.765 27.5 ab
121.07400000000052 desr 1.428 3.87 27.5 ab
124.98799999999756 desi 5.563 3.478 27.5 ab
125.0 desz 10.13 4.466 27.5 ab
133.99199999999837 desg -0.04139 2.874 27.5 ab
134.0 desr 4.167 2.177 27.5 ab
134.00400000000081 desi 3.703 3.049 27.5 ab
134.01900000000023 desz 7.457 3.667 27.5 ab
145.98400000000402 desg -2.074 14.79 27.5 ab
145.99199999999837 desr 6.57 6.186 27.5 ab
146.0 desi 6.422 6.914 27.5 ab
146.98400000000402 desz 12.7 13.46 27.5 ab
