mjd filter flux flux_error zp zpsys
0.0 desg -0.3273 1.595 27.5 ab
0.01600000000325963 desr -0.2964 1.096 27.5 ab
1.9880000000048312 desi 0.3847 1.396 27.5 ab
2.0270000000018626 desz 1.721 1.817 27.5 ab
5.898000000001048 desg 3.686 4.489 27.5 ab
5.9100000000034925 desr -0.5684 3.581 27.5 ab
6.0310000000026776 desi -3.509 13.45 27.5 ab
6.063000000001921 desz -5.211 4.014 27.5 ab
6.88300000000163 desg -1.557 6.419 27.5 ab
6.898000000001048 desr 1.998 3.126 27.5 ab
7.027000000001863 desi -7.376 9.791 27.5 ab
7.047000000005937 desz 2.401 4.835 27.5 ab
12.867000000005646 desg 8.028 26.12 27.5 ab
12.88300000000163 desr -22.54 11.65 27.5 ab
12.992000000005646 desi -3.968 5.179 27.5 ab
13.02400000000489 desz -1.255 2.842 27.5 ab
13.867000000005646 desg -38.68 30.75 27.5 ab
13.992000000005646 desr -1.087 3.595 27.5 ab
14.00800000000163 desi 18.39 7.061 27.5 ab
14.035000000003492 desz -1.464 2.925 27.5 ab
14.871000000006461 desg 19.63 9.322 27.5 ab
14.879000000000815 desr -2.386 3.864 27.5 ab
15.027000000001863 desi 2.742 6.318 27.5 ab
15.050999999999476 desz -3.13 2.922 27.5 ab
15.871000000006461 desg 2.829 7.695 27.5 ab
15.992000000005646 desr -1.626 2.654 27.5 ab
16.00800000000163 desi 2.502 4.791 27.5 ab
16.027000000001863 desz 1.281 3.017 27.5 ab
19.980999999999767 desg -0.07352 3.787 27.5 ab
19.99600000000646 desr -1.638 1.757 27.5 ab
20.00800000000163 desi -3.627 3.201 27.5 ab
20.031000000002678 desz -3.497 2.937 27.5 ab
20.99600000000646 desg -0.4116 2.0 27.5 ab
21.00800000000163 desr 1.385 1.875 27.5 ab
21.02400000000489 desi -2.022 2.783 27.5 ab
21.043000000005122 desz -3.76 3.191 27.5 ab
22.012000000002445 desg -3.653 3.439 27.5 ab
22.02400000000489 desr -2.248 2.252 27.5 ab
22.043000000005122 desi -7.62 2.865 27.5 ab
22.074000000000524 desz -1.15 3.867 27.5 ab
23.02400000000489 desg 5.765 2.972 27.5 ab
23.035000000003492 desr -1.827 2.023 27.5 ab
23.05500000000029 desi -1.832 3.235 27.5 ab
23.08600000000297 desz 0.7892 4.861 27.5 ab
28.039000000004307 desg 0.6246 1.689 27.5 ab
28.047000000005937 desr -0.7677 1.223 27.5 ab
28.059000000001106 desi 1.57 1.848 27.5 ab
28.08600000000297 desz -0.4713 2.416 27.5 ab
29.01600000000326 desg 0.9167 1.782 27.5 ab
29.02400000000489 desr -0.2907 1.373 27.5 ab
29.039000000004307 desi -1.425 1.987 27.5 ab
29.059000000001106 desz 3.256 2.231 27.5 ab
30.027000000001863 desg -2.393 4.785 27.5 ab
30.035000000003492 desr -0.6162 1.174 27.5 ab
30.05500000000029 desi 0.08528 2.076 27.5 ab
30.082000000002154 desz -5.612 5.918 27.5 ab
31.06999999999971 desg 0.2309 1.999 27.5 ab
31.082000000002154 desr 2.379 3.167 27.5 ab
31.098000000005413 desi 1.072 5.64 27.5 ab
31.12100000000646 desz -7.445 12.77 27.5 ab
33.04300000000512 desg -0.3244 1.751 27.5 ab
33.050999999999476 desr -0.5916 1.325 27.5 ab
33.06600000000617 desi 0.4441 2.206 27.5 ab
33.08600000000297 desz -3.647 3.03 27.5 ab
43.07800000000134 desg 5.08 8.081 27.5 ab
43.0940000000046 desr -6.4 4.42 27.5 ab
43.99600000000646 desi -9.588 4.544 27.5 ab
44.01600000000326 desz 5.754 3.061 27.5 ab
46.050999999999476 desg -6.431 3.96 27.5 ab
46.06600000000617 desr -1.175 1.853 27.5 ab
51.992000000005646 desi -2.564 2.211 27.5 ab
52.01600000000326 desz -0.8307 3.049 27.5 ab
58.99600000000646 desg 1.056 2.033 27.5 ab
59.012000000002445 desr 4.06 1.45 27.5 ab
60.059000000001106 desi 8.356 3.014 27.5 ab
61.02700000000186 desz 3.098 3.402 27.5 ab
66.99600000000646 desg 3.192 3.404 27.5 ab
67.02000000000407 desr 11.02 2.193 27.5 ab
71.99600000000646 desi 14.73 4.995 27.5 ab
72.02700000000186 desz 1.369 3.895 27.5 ab
73.87100000000646 desg -13.79 11.89 27.5 ab
73.87900000000081 desr 14.92 4.194 27.5 ab
73.98800000000483 desi 7.487 4.332 27.5 ab
74.01200000000244 desz 6.168 4.466 27.5 ab
81.875 desg 3.708 1.581 27.5 ab
81.88300000000163 desr 6.662 1.231 27.5 ab
81.89800000000105 desi 9.744 1.876 27.5 ab
81.92599999999948 desz 8.165 2.126 27.5 ab
89.93000000000029 desg 1.306 1.644 27.5 ab
89.93800000000192 desr 5.147 1.308 27.5 ab
89.94900000000052 desi 12.96 2.207 27.5 ab
90.87900000000081 desz 7.76 2.715 27.5 ab
97.88300000000163 desg 8.073 5.962 27.5 ab
97.89100000000326 desr 1.365 2.525 27.5 ab
97.92599999999948 desi 12.04 3.088 27.5 ab
101.90200000000186 desz 11.97 4.255 27.5 ab
105.87100000000646 desg -0.1746 2.913 27.5 ab
105.87900000000081 desr 2.048 1.367 27.5 ab
105.90200000000186 desi 2.331 3.218 27.5 ab
110.875 desz 5.458 2.609 27.5 ab
117.87900000000081 desg -1.746 1.816 27.5 ab
117.88700000000244 desr 2.516 1.384 27.5 ab
118.87900000000081 desi 5.715 2.18 27.5 ab
119.87900000000081 desz 0.8075 3.381 27.5 ab
129.82800000000134 desg 0.974 4.326 27.5 ab
129.83600000000297 desr 0.5501 1.861 27.5 ab
129.85200000000623 desi 0.1081 3.451 27.5 ab
130.82800000000134 desz 3.063 3.699 27.5 ab
134.83200000000215 desg 3.384 3.964 27.5 ab
134.84000000000378 desr -0.3566 2.057 27.5 ab
135.83200000000215 desi 3.378 3.021 27.5 ab
