mjd filter flux flux_error zp zpsys
0.0 desg 2.186 4.792 27.5 ab
0.01600000000325963 desr 17.5 5.347 27.5 ab
0.031000000002677552 desi 25.7 5.459 27.5 ab
0.06199999999807915 desz 22.74 4.711 27.5 ab
2.0 desg 4.946 2.249 27.5 ab
2.139999999999418 desr 9.479 3.04 27.5 ab
2.1560000000026776 desi 14.07 4.211 27.5 ab
2.186999999998079 desz 18.59 3.536 27.5 ab
9.984000000004016 desg 1.26 1.711 27.5 ab
10.0 desr 12.99 1.282 27.5 ab
10.01600000000326 desi 16.13 1.926 27.5 ab
10.039000000004307 desz 20.16 2.21 27.5 ab
11.976000000002387 desg 1.638 9.764 27.5 ab
11.988000000004831 desr 12.03 3.887 27.5 ab
12.004000000000815 desi 17.48 8.08 27.5 ab
12.031000000002678 desz 17.33 4.704 27.5 ab
16.949000000000524 desg 4.681 3.775 27.5 ab
16.957000000002154 desr 9.636 2.36 27.5 ab
22.984000000004016 desi 11.21 8.069 27.5 ab
23.00800000000163 desz 12.55 5.641 27.5 ab
29.984000000004016 desg 1.35 2.28 27.5 ab
30.0 desr 6.097 1.61 27.5 ab
32.01900000000023 desi 11.2 2.153 27.5 ab
32.042999999997846 desz 10.92 2.211 27.5 ab
37.99199999999837 desg -0.09607 1.595 27.5 ab
38.00800000000163 desr 4.224 1.102 27.5 ab
39.9800000000032 desi 9.328 1.411 27.5 ab
40.01900000000023 desz 9.952 1.827 27.5 ab
43.88999999999942 desg -12.89 4.495 27.5 ab
43.90200000000186 desr 3.064 3.582 27.5 ab
44.02300000000105 desi 2.259 13.46 27.5 ab
44.05500000000029 desz 9.294 4.018 27.5 ab
44.875 desg -1.139 6.419 27.5 ab
44.88999999999942 desr 1.458 3.126 27.5 ab
45.01900000000023 desi 7.147 9.793 27.5 ab
45.03900000000431 desz 1.673 4.835 27.5 ab
50.859000000004016 desg 3.49 26.12 27.5 ab
50.875 desr 5.153 11.64 27.5 ab
50.984000000004016 desi -5.508 5.18 27.5 ab
51.01600000000326 desz 5.75 2.845 27.5 ab
51.859000000004016 desg -50.33 30.76 27.5 ab
51.984000000004016 desr 2.905 3.596 27.5 ab
52.0 desi 12.92 7.057 27.5 ab
52.02700000000186 desz 9.874 2.932 27.5 ab
52.86300000000483 desg -7.04 9.316 27.5 ab
52.870999999999185 desr 5.509 3.865 27.5 ab
53.01900000000023 desi 19.19 6.328 27.5 ab
53.042999999997846 desz 4.504 2.923 27.5 ab
53.86300000000483 desg 7.134 7.696 27.5 ab
53.984000000004016 desr 6.184 2.657 27.5 ab
54.0 desi -5.101 4.792 27.5 ab
54.01900000000023 desz 5.278 3.019 27.5 ab
57.97299999999814 desg 0.8202 3.787 27.5 ab
57.98800000000483 desr 0.812 1.757 27.5 ab
58.0 desi 4.661 3.202 27.5 ab
58.02300000000105 desz 5.248 2.938 27.5 ab
58.98800000000483 desg -4.618 2.002 27.5 ab
59.0 desr -1.289 1.876 27.5 ab
59.01600000000326 desi 5.141 2.786 27.5 ab
59.03500000000349 desz 3.012 3.191 27.5 ab
60.004000000000815 desg -3.695 3.439 27.5 ab
60.01600000000326 desr 3.577 2.254 27.5 ab
60.03500000000349 desi 2.156 2.863 27.5 ab
60.065999999998894 desz 7.983 3.87 27.5 ab
61.01600000000326 desg 0.5667 2.97 27.5 ab
61.02700000000186 desr -1.085 2.023 27.5 ab
61.04699999999866 desi 2.811 3.236 27.5 ab
61.07800000000134 desz 2.719 4.862 27.5 ab
66.03100000000268 desg 1.709 1.689 27.5 ab
66.03900000000431 desr 2.902 1.225 27.5 ab
66.05099999999948 desi 1.844 1.85 27.5 ab
66.07800000000134 desz -0.4906 2.416 27.5 ab
67.00800000000163 desg -0.2026 1.782 27.5 ab
67.01600000000326 desr 4.385 1.376 27.5 ab
67.03100000000268 desi 1.735 1.988 27.5 ab
67.05099999999948 desz 4.982 2.233 27.5 ab
68.01900000000023 desg 5.367 4.786 27.5 ab
68.02700000000186 desr 2.36 1.176 27.5 ab
68.04699999999866 desi 3.27 2.078 27.5 ab
68.07400000000052 desz 2.558 5.918 27.5 ab
69.06199999999808 desg -0.966 1.999 27.5 ab
69.07400000000052 desr 0.1329 3.168 27.5 ab
69.09000000000378 desi 6.886 5.642 27.5 ab
69.11300000000483 desz 6.033 12.77 27.5 ab
71.03500000000349 desg -1.141 1.752 27.5 ab
71.04299999999785 desr 0.4069 1.325 27.5 ab
71.05800000000454 desi 2.445 2.207 27.5 ab
71.07800000000134 desz -0.2522 3.029 27.5 ab
