mjd filter flux flux_error zp zpsys
0.0 desg -3.816 4.788 27.5 ab
0.01600000000325963 desr 7.884 5.338 27.5 ab
0.031000000002677552 desi 19.97 5.45 27.5 ab
0.06199999999807915 desz 15.68 4.701 27.5 ab
2.0 desg 1.88 2.241 27.5 ab
2.139999999999418 desr 14.58 3.047 27.5 ab
2.1560000000026776 desi 15.05 4.212 27.5 ab
2.186999999998079 desz 18.1 3.535 27.5 ab
9.984000000004016 desg 6.815 1.722 27.5 ab
10.0 desr 32.26 1.408 27.5 ab
10.01600000000326 desi 39.57 2.048 27.5 ab
10.039000000004307 desz 39.45 2.301 27.5 ab
11.976000000002387 desg 12.66 9.771 27.5 ab
11.988000000004831 desr 40.58 3.964 27.5 ab
12.004000000000815 desi 39.12 8.114 27.5 ab
12.031000000002678 desz 42.3 4.761 27.5 ab
16.949000000000524 desg 8.549 3.783 27.5 ab
16.957000000002154 desr 43.9 2.504 27.5 ab
22.984000000004016 desi 38.84 8.101 27.5 ab
23.00800000000163 desz 47.56 5.707 27.5 ab
29.984000000004016 desg 0.5275 2.282 27.5 ab
30.0 desr 19.88 1.655 27.5 ab
32.01900000000023 desi 30.88 2.225 27.5 ab
32.042999999997846 desz 40.72 2.332 27.5 ab
37.99199999999837 desg 0.8573 1.597 27.5 ab
38.00800000000163 desr 10.95 1.123 27.5 ab
39.9800000000032 desi 15.77 1.436 27.5 ab
40.01900000000023 desz 28.14 1.895 27.5 ab
43.88999999999942 desg 0.04865 4.489 27.5 ab
43.90200000000186 desr 1.661 3.583 27.5 ab
44.02300000000105 desi 23.28 13.47 27.5 ab
44.05500000000029 desz 18.99 4.031 27.5 ab
44.875 desg -11.79 6.423 27.5 ab
44.88999999999942 desr 10.25 3.133 27.5 ab
45.01900000000023 desi 3.253 9.795 27.5 ab
45.03900000000431 desz 18.15 4.849 27.5 ab
50.859000000004016 desg -10.77 26.12 27.5 ab
50.875 desr 0.9883 11.64 27.5 ab
50.984000000004016 desi 26.78 5.204 27.5 ab
51.01600000000326 desz 22.21 2.875 27.5 ab
51.859000000004016 desg -9.936 30.74 27.5 ab
51.984000000004016 desr 2.988 3.596 27.5 ab
52.0 desi 10.64 7.057 27.5 ab
52.02700000000186 desz 19.67 2.95 27.5 ab
52.86300000000483 desg -19.17 9.322 27.5 ab
52.870999999999185 desr 2.773 3.865 27.5 ab
53.01900000000023 desi 17.89 6.327 27.5 ab
53.042999999997846 desz 17.21 2.941 27.5 ab
53.86300000000483 desg -11.9 7.698 27.5 ab
53.984000000004016 desr 5.273 2.657 27.5 ab
54.0 desi 4.71 4.793 27.5 ab
54.01900000000023 desz 19.29 3.04 27.5 ab
57.97299999999814 desg 4.024 3.788 27.5 ab
57.98800000000483 desr 5.068 1.76 27.5 ab
58.0 desi 11.01 3.208 27.5 ab
58.02300000000105 desz 19.34 2.959 27.5 ab
58.98800000000483 desg -0.4752 2.0 27.5 ab
59.0 desr 5.859 1.879 27.5 ab
59.01600000000326 desi 2.017 2.785 27.5 ab
59.03500000000349 desz 16.71 3.207 27.5 ab
60.004000000000815 desg -3.469 3.439 27.5 ab
60.01600000000326 desr 4.482 2.255 27.5 ab
60.03500000000349 desi 10.75 2.87 27.5 ab
60.065999999998894 desz 12.74 3.876 27.5 ab
