mjd filter flux flux_error zp zpsys
0.0 desg 8.728 8.082 27.5 ab
0.01600000000325963 desr -10.56 4.422 27.5 ab
0.9180000000051223 desi 4.773 4.541 27.5 ab
0.9380000000019209 desz 1.825 3.059 27.5 ab
2.9729999999981374 desg 5.395 3.959 27.5 ab
2.9880000000048312 desr 1.772 1.853 27.5 ab
8.914000000004307 desi -0.6198 2.211 27.5 ab
8.93800000000192 desz 3.206 3.05 27.5 ab
15.918000000005122 desg 3.577 2.034 27.5 ab
15.934000000001106 desr -2.652 1.445 27.5 ab
16.980999999999767 desi 4.027 3.008 27.5 ab
17.949000000000524 desz 1.739 3.402 27.5 ab
23.918000000005122 desg 3.375 3.404 27.5 ab
23.942000000002736 desr -1.743 2.178 27.5 ab
28.918000000005122 desi 1.255 4.985 27.5 ab
28.949000000000524 desz 0.3718 3.894 27.5 ab
30.793000000005122 desg -20.07 11.9 27.5 ab
30.800999999999476 desr 0.2862 4.183 27.5 ab
30.910000000003492 desi -0.9338 4.327 27.5 ab
30.934000000001106 desz -0.04837 4.464 27.5 ab
38.79699999999866 desg -0.4313 1.58 27.5 ab
38.80500000000029 desr 1.161 1.219 27.5 ab
38.81999999999971 desi -3.704 1.864 27.5 ab
38.84799999999814 desz 4.319 2.121 27.5 ab
46.85199999999895 desg 0.5011 1.644 27.5 ab
46.86000000000058 desr 2.809 1.304 27.5 ab
46.870999999999185 desi 6.724 2.197 27.5 ab
47.800999999999476 desz 6.719 2.714 27.5 ab
54.80500000000029 desg -0.7331 5.96 27.5 ab
54.81300000000192 desr 6.89 2.53 27.5 ab
54.84799999999814 desi 25.45 3.119 27.5 ab
58.824000000000524 desz 16.91 4.262 27.5 ab
62.79300000000512 desg 1.695 2.914 27.5 ab
62.800999999999476 desr 11.66 1.389 27.5 ab
62.824000000000524 desi 18.32 3.242 27.5 ab
67.79699999999866 desz 28.85 2.664 27.5 ab
74.80099999999948 desg -0.942 1.816 27.5 ab
74.8090000000011 desr 8.624 1.398 27.5 ab
75.80099999999948 desi 24.7 2.231 27.5 ab
76.80099999999948 desz 19.67 3.402 27.5 ab
86.75 desg 1.376 4.327 27.5 ab
86.75800000000163 desr 3.482 1.864 27.5 ab
86.77400000000489 desi 14.42 3.464 27.5 ab
87.75 desz 20.91 3.721 27.5 ab
91.75400000000081 desg 0.989 3.963 27.5 ab
91.76200000000244 desr -0.1249 2.058 27.5 ab
92.75400000000081 desi 10.62 3.029 27.5 ab
