mjd filter flux flux_error zp zpsys
0.0 desg -3.248 4.764 27.5 ab
0.008000000001629815 desr 2.258 2.13 27.5 ab
0.023999999997613486 desi 3.326 3.146 27.5 ab
0.046999999998661224 desz -3.85 2.484 27.5 ab
2.997000000003027 desg -2.523 2.585 27.5 ab
3.004000000000815 desr 3.47 1.71 27.5 ab
3.0429999999978463 desi 1.213 1.984 27.5 ab
3.0750000000043656 desz -4.235 3.73 27.5 ab
4.075000000004366 desg -0.5254 2.55 27.5 ab
4.0900000000037835 desr -0.4381 1.301 27.5 ab
4.105999999999767 desi 1.941 3.683 27.5 ab
4.137000000002445 desz -6.77 4.488 27.5 ab
11.969000000004598 desg 8.088 5.686 27.5 ab
11.985000000000582 desr 9.941 5.573 27.5 ab
12.020000000004075 desi -4.312 4.52 27.5 ab
12.046999999998661 desz -4.134 3.4 27.5 ab
13.06300000000192 desg -1.759 2.286 27.5 ab
13.078999999997905 desr 1.258 3.269 27.5 ab
13.090000000003783 desi -2.007 9.046 27.5 ab
13.120999999999185 desz -1.408 2.964 27.5 ab
18.067000000002736 desg 7.934 2.646 27.5 ab
18.078999999997905 desr 7.554 1.498 27.5 ab
18.0940000000046 desi 7.578 2.299 27.5 ab
18.114000000001397 desz 5.832 2.387 27.5 ab
25.9690000000046 desg 28.43 4.835 27.5 ab
25.985000000000582 desr 31.45 2.405 27.5 ab
26.0 desi 40.64 4.237 27.5 ab
26.023999999997613 desz 37.53 2.803 27.5 ab
33.98099999999977 desg 46.42 3.831 27.5 ab
33.99700000000303 desr 60.8 3.422 27.5 ab
34.012000000002445 desi 74.05 3.506 27.5 ab
34.042999999997846 desz 83.21 4.151 27.5 ab
41.98099999999977 desg 28.06 1.427 27.5 ab
42.0 desr 51.41 1.384 27.5 ab
42.020000000004075 desi 76.55 2.095 27.5 ab
42.96500000000378 desz 80.42 2.454 27.5 ab
45.082000000002154 desg 27.8 3.978 27.5 ab
45.09000000000378 desr 53.27 5.689 27.5 ab
45.10599999999977 desi 75.89 4.72 27.5 ab
45.13300000000163 desz 86.08 14.49 27.5 ab
45.88300000000163 desg 9.721 5.927 27.5 ab
45.89899999999761 desr 45.39 2.774 27.5 ab
45.92199999999866 desi 73.83 3.611 27.5 ab
45.942000000002736 desz 77.68 5.265 27.5 ab
51.86800000000221 desg 7.26 7.7 27.5 ab
51.875 desr 40.22 2.517 27.5 ab
