mjd filter flux flux_error zp zpsys
0.0 desg 18.33 9.429 27.5 ab
0.006999999997788109 desr 52.05 7.256 27.5 ab
0.014999999999417923 desi 72.87 6.986 27.5 ab
0.023000000001047738 desz 70.53 8.035 27.5 ab
1.9839999999967404 desg 16.32 4.058 27.5 ab
2.0 desr 47.45 3.331 27.5 ab
2.006999999997788 desi 66.88 4.596 27.5 ab
2.014999999999418 desz 71.56 5.152 27.5 ab
9.959999999999127 desg -11.34 17.97 27.5 ab
10.10099999999511 desr 46.99 4.127 27.5 ab
10.10899999999674 desi 60.39 8.24 27.5 ab
10.123999999996158 desz 75.14 5.586 27.5 ab
15.956999999994878 desg -0.04622 4.689 27.5 ab
15.968000000000757 desr 42.0 2.901 27.5 ab
15.98399999999674 desi 63.52 4.813 27.5 ab
16.0 desz 75.33 4.693 27.5 ab
29.0 desg 0.5807 4.369 27.5 ab
29.006999999997788 desr 28.13 3.515 27.5 ab
29.014999999999418 desi 51.61 6.338 27.5 ab
29.0309999999954 desz 62.84 6.075 27.5 ab
37.00699999999779 desg 3.487 2.685 27.5 ab
37.01499999999942 desr 24.3 2.244 27.5 ab
37.02300000000105 desi 52.58 2.846 27.5 ab
37.03899999999703 desz 52.51 3.576 27.5 ab
42.90199999999459 desg 2.298 6.269 27.5 ab
42.91700000000128 desr 30.55 5.125 27.5 ab
42.924999999995634 desi 40.46 5.649 27.5 ab
42.92899999999645 desz 56.01 7.783 27.5 ab
44.08199999999488 desg 9.934 7.733 27.5 ab
44.08499999999913 desr 25.18 5.731 27.5 ab
44.09300000000076 desi 44.07 17.02 27.5 ab
44.10099999999511 desz 54.68 8.137 27.5 ab
50.04599999999482 desg 5.775 12.34 27.5 ab
50.05399999999645 desr 26.29 5.6 27.5 ab
50.06999999999971 desi 50.08 12.07 27.5 ab
50.08199999999488 desz 41.98 6.702 27.5 ab
51.06999999999971 desg 8.502 17.21 27.5 ab
51.08199999999488 desr 35.47 8.098 27.5 ab
51.09700000000157 desi 50.09 15.1 27.5 ab
51.10899999999674 desz 54.3 8.963 27.5 ab
52.08499999999913 desg 14.25 13.83 27.5 ab
52.08899999999994 desr 26.16 6.431 27.5 ab
52.09700000000157 desi 49.31 11.24 27.5 ab
52.104999999995925 desz 41.46 6.212 27.5 ab
53.05399999999645 desg 3.316 9.777 27.5 ab
53.06999999999971 desr 16.29 4.962 27.5 ab
53.08499999999913 desi 41.42 9.697 27.5 ab
53.08899999999994 desz 41.67 5.369 27.5 ab
57.05399999999645 desg -9.001 6.868 27.5 ab
57.06999999999971 desr 19.11 3.937 27.5 ab
57.08199999999488 desi 46.64 7.313 27.5 ab
57.08899999999994 desz 51.34 7.051 27.5 ab
58.06999999999971 desg -7.098 6.536 27.5 ab
58.08199999999488 desr 19.32 4.278 27.5 ab
58.08899999999994 desi 34.44 6.045 27.5 ab
58.09700000000157 desz 39.7 7.844 27.5 ab
59.10099999999511 desg -37.56 26.75 27.5 ab
59.10899999999674 desr 50.56 40.7 27.5 ab
59.112999999997555 desi 22.94 43.85 27.5 ab
59.12799999999697 desz 89.86 25.73 27.5 ab
60.112999999997555 desg 15.39 41.35 27.5 ab
60.12799999999697 desr -6.679 13.7 27.5 ab
60.13999999999942 desi 39.46 7.983 27.5 ab
64.83899999999994 desz 40.44 7.862 27.5 ab
65.12099999999919 desg 8.553 4.498 27.5 ab
65.83899999999994 desr 20.42 4.132 27.5 ab
65.84300000000076 desi 40.96 6.672 27.5 ab
66.08499999999913 desg 3.834 4.06 27.5 ab
66.08899999999994 desz 33.6 6.092 27.5 ab
67.10499999999593 desg 15.15 13.78 27.5 ab
67.12099999999919 desr 13.34 10.12 27.5 ab
67.83899999999994 desi 36.42 3.779 27.5 ab
67.84700000000157 desz 34.44 4.348 27.5 ab
69.01900000000023 desg -0.9203 2.987 27.5 ab
69.02699999999459 desr 17.12 2.319 27.5 ab
75.97200000000157 desi 33.59 4.971 27.5 ab
75.98399999999674 desz 37.01 4.082 27.5 ab
79.93699999999808 desg 9.529 10.62 27.5 ab
79.95300000000134 desr 5.252 5.062 27.5 ab
82.84700000000157 desi 40.08 6.144 27.5 ab
82.85499999999593 desz 33.69 4.665 27.5 ab
83.05399999999645 desg -7.481 7.74 27.5 ab
83.06999999999971 desr 12.89 3.935 27.5 ab
