mjd filter flux flux_error zp zpsys
0.0 desg -13.87 17.96 27.5 ab
0.14099999999598367 desr -6.712 3.997 27.5 ab
0.14899999999761349 desi 16.29 8.138 27.5 ab
0.1639999999970314 desz -2.24 5.393 27.5 ab
5.996999999995751 desg 0.9467 4.678 27.5 ab
6.00800000000163 desr 5.592 2.753 27.5 ab
6.0239999999976135 desi 1.391 4.627 27.5 ab
6.040000000000873 desz -7.671 4.465 27.5 ab
19.040000000000873 desg -4.884 4.366 27.5 ab
19.04699999999866 desr 4.674 3.46 27.5 ab
19.05500000000029 desi 9.953 6.249 27.5 ab
19.070999999996275 desz 8.534 5.954 27.5 ab
27.04699999999866 desg 1.511 2.681 27.5 ab
27.05500000000029 desr 2.092 2.172 27.5 ab
27.06300000000192 desi -1.528 2.633 27.5 ab
27.078999999997905 desz -1.551 3.426 27.5 ab
32.94199999999546 desg -10.0 6.271 27.5 ab
32.957000000002154 desr 4.611 5.08 27.5 ab
32.96499999999651 desi -7.871 5.579 27.5 ab
32.96899999999732 desz -6.607 7.706 27.5 ab
34.12199999999575 desg -9.385 7.733 27.5 ab
34.125 desr -4.416 5.697 27.5 ab
34.13300000000163 desi 12.55 16.99 27.5 ab
34.140999999995984 desz 1.735 8.066 27.5 ab
40.08599999999569 desg 29.75 12.36 27.5 ab
40.09399999999732 desr 9.844 5.577 27.5 ab
40.11000000000058 desi 15.54 12.03 27.5 ab
40.12199999999575 desz 14.92 6.657 27.5 ab
41.11000000000058 desg 35.89 17.22 27.5 ab
41.12199999999575 desr 8.381 8.07 27.5 ab
41.137000000002445 desi 35.42 15.08 27.5 ab
41.14899999999761 desz 5.445 8.902 27.5 ab
42.125 desg 4.228 13.83 27.5 ab
42.129000000000815 desr 25.0 6.428 27.5 ab
42.137000000002445 desi 29.68 11.21 27.5 ab
42.1449999999968 desz 19.9 6.171 27.5 ab
43.09399999999732 desg 22.84 9.79 27.5 ab
43.11000000000058 desr 16.54 4.963 27.5 ab
43.125 desi 6.932 9.662 27.5 ab
43.129000000000815 desz 35.31 5.349 27.5 ab
47.09399999999732 desg 9.603 6.877 27.5 ab
47.11000000000058 desr 30.38 3.968 27.5 ab
47.12199999999575 desi 29.65 7.278 27.5 ab
47.129000000000815 desz 43.16 7.031 27.5 ab
48.11000000000058 desg -5.002 6.545 27.5 ab
48.12199999999575 desr 28.9 4.305 27.5 ab
48.129000000000815 desi 34.11 6.04 27.5 ab
48.137000000002445 desz 37.35 7.839 27.5 ab
49.140999999995984 desg -14.35 26.76 27.5 ab
49.14899999999761 desr 122.0 40.76 27.5 ab
49.15299999999843 desi 24.36 43.84 27.5 ab
49.167999999997846 desz 93.05 25.73 27.5 ab
50.15299999999843 desg -25.63 41.36 27.5 ab
50.167999999997846 desr 57.46 13.75 27.5 ab
50.18000000000029 desi 38.19 7.979 27.5 ab
54.879000000000815 desz 55.24 7.894 27.5 ab
55.16100000000006 desg 5.105 4.516 27.5 ab
55.879000000000815 desr 40.13 4.196 27.5 ab
55.88300000000163 desi 37.51 6.667 27.5 ab
56.125 desg 7.285 4.083 27.5 ab
56.129000000000815 desz 51.51 6.137 27.5 ab
57.1449999999968 desg -9.668 13.81 27.5 ab
57.16100000000006 desr 38.98 10.17 27.5 ab
57.879000000000815 desi 47.29 3.823 27.5 ab
57.887000000002445 desz 54.54 4.421 27.5 ab
59.059000000001106 desg 8.434 3.017 27.5 ab
59.06699999999546 desr 38.62 2.434 27.5 ab
66.01200000000244 desi 41.95 4.997 27.5 ab
66.02399999999761 desz 49.83 4.132 27.5 ab
69.97699999999895 desg 5.443 10.62 27.5 ab
69.99300000000221 desr 28.85 5.099 27.5 ab
72.88700000000244 desi 35.89 6.137 27.5 ab
72.8949999999968 desz 46.93 4.707 27.5 ab
73.09399999999732 desg 6.851 7.744 27.5 ab
73.11000000000058 desr 29.91 3.977 27.5 ab
86.04000000000087 desg 4.465 3.59 27.5 ab
86.04699999999866 desr 15.37 2.757 27.5 ab
86.05500000000029 desi 28.12 4.304 27.5 ab
86.07099999999627 desz 27.44 5.042 27.5 ab
94.05500000000029 desg 1.715 6.353 27.5 ab
95.00800000000163 desr 7.178 3.138 27.5 ab
95.0199999999968 desi 14.76 5.052 27.5 ab
95.03600000000006 desz 22.25 4.13 27.5 ab
100.04299999999785 desg 6.94 12.55 27.5 ab
100.91799999999785 desr 1.501 5.048 27.5 ab
100.93000000000029 desi -0.1089 8.736 27.5 ab
100.93800000000192 desz 19.65 5.637 27.5 ab
103.94199999999546 desg 8.508 11.42 27.5 ab
109.89099999999598 desr -0.3396 2.414 27.5 ab
109.89899999999761 desi 11.85 3.562 27.5 ab
109.90699999999924 desz 14.92 3.973 27.5 ab
115.8949999999968 desg 2.975 2.547 27.5 ab
117.9539999999979 desr -2.291 3.21 27.5 ab
117.96499999999651 desi 1.169 4.307 27.5 ab
117.97299999999814 desz 12.3 5.396 27.5 ab
123.89899999999761 desg 7.561 9.603 27.5 ab
129.91799999999785 desr 1.505 4.571 27.5 ab
129.9300000000003 desi 7.589 7.972 27.5 ab
129.93800000000192 desz 9.354 6.371 27.5 ab
131.88700000000244 desg 4.639 11.45 27.5 ab
138.89099999999598 desr -1.111 2.797 27.5 ab
138.8989999999976 desi -6.085 4.175 27.5 ab
138.90699999999924 desz 2.497 4.752 27.5 ab
139.89099999999598 desg 5.834 3.703 27.5 ab
147.8949999999968 desr 2.31 3.081 27.5 ab
147.90699999999924 desi 6.416 5.01 27.5 ab
148.8949999999968 desz 14.32 4.049 27.5 ab
149.8949999999968 desg 0.02154 3.553 27.5 ab
159.84799999999814 desr 3.536 2.481 27.5 ab
159.85599999999977 desi 8.771 4.87 27.5 ab
159.86000000000058 desz -4.79 6.563 27.5 ab
160.84799999999814 desg 2.148 5.504 27.5 ab
