mjd filter flux flux_error zp zpsys
0.0 desg -0.09539 2.074 27.5 ab
0.023999999997613486 desr -3.129 1.274 27.5 ab
0.04299999999784632 desi 0.9422 1.798 27.5 ab
0.0669999999954598 desz 2.772 2.291 27.5 ab
6.925999999999476 desg -0.3765 4.849 27.5 ab
6.93399999999383 desr -0.4127 2.113 27.5 ab
6.948999999993248 desi -3.646 3.059 27.5 ab
6.980999999999767 desz -1.494 2.584 27.5 ab
8.06699999999546 desg -9.98 6.493 27.5 ab
8.081999999994878 desr -0.225 2.701 27.5 ab
8.097999999998137 desi 5.369 5.085 27.5 ab
10.875 desz 1.567 2.061 27.5 ab
10.980999999999767 desg 2.31 3.053 27.5 ab
10.995999999999185 desr 2.226 1.735 27.5 ab
11.011999999995169 desi 1.047 2.653 27.5 ab
21.87899999999354 desg -0.9876 1.371 27.5 ab
21.890999999995984 desr 0.02012 0.8994 27.5 ab
21.909999999996217 desi -0.6401 1.413 27.5 ab
21.93399999999383 desz 0.3519 2.208 27.5 ab
29.882999999994354 desg -0.6117 2.67 27.5 ab
29.8949999999968 desr -0.2932 1.496 27.5 ab
29.91399999999703 desi -2.073 2.388 27.5 ab
29.937999999994645 desz 2.791 2.435 27.5 ab
35.96499999999651 desg -3.622 4.218 27.5 ab
35.98099999999977 desr -0.5773 1.86 27.5 ab
36.94899999999325 desi 2.811 2.782 27.5 ab
36.98099999999977 desz 6.523 2.978 27.5 ab
39.929999999993015 desg 6.838 6.638 27.5 ab
39.937999999994645 desr 9.166 2.897 27.5 ab
39.94899999999325 desi 2.961 3.404 27.5 ab
39.98099999999977 desz 8.222 2.962 27.5 ab
50.87899999999354 desg 27.35 1.609 27.5 ab
50.890999999995984 desr 18.49 1.047 27.5 ab
50.90999999999622 desi 13.59 1.608 27.5 ab
50.93399999999383 desz 22.16 2.612 27.5 ab
58.882999999994354 desg 12.22 2.771 27.5 ab
58.8949999999968 desr 15.75 1.68 27.5 ab
58.91399999999703 desi 13.46 2.735 27.5 ab
58.937999999994645 desz 18.14 3.002 27.5 ab
66.8949999999968 desg 7.902 3.257 27.5 ab
66.90999999999622 desr 11.93 2.115 27.5 ab
67.84399999999732 desi 14.71 2.373 27.5 ab
67.86699999999837 desz 16.64 2.449 27.5 ab
68.88299999999435 desg 0.3483 3.838 27.5 ab
68.8949999999968 desr 12.47 1.834 27.5 ab
68.90999999999622 desi 12.85 3.171 27.5 ab
68.93799999999464 desz 14.22 4.868 27.5 ab
69.88299999999435 desg 2.929 3.354 27.5 ab
69.8949999999968 desr 11.86 1.78 27.5 ab
69.90999999999622 desi 13.9 3.071 27.5 ab
69.93799999999464 desz 13.79 4.788 27.5 ab
