mjd filter flux flux_error zp zpsys
0.0 desg -7.04 5.685 27.5 ab
0.01599999999598367 desr 8.88 5.571 27.5 ab
0.05099999999947613 desi -3.62 4.519 27.5 ab
0.07799999999406282 desz -5.736 3.401 27.5 ab
1.0939999999973224 desg -0.9532 2.284 27.5 ab
1.1099999999933061 desr 0.7643 3.267 27.5 ab
1.120999999999185 desi -5.75 9.046 27.5 ab
1.1519999999945867 desz -0.8945 2.964 27.5 ab
6.097999999998137 desg -4.503 2.637 27.5 ab
6.109999999993306 desr -2.646 1.486 27.5 ab
6.125 desi -0.3154 2.291 27.5 ab
6.144999999996799 desz -2.33 2.384 27.5 ab
14.0 desg -5.98 4.792 27.5 ab
14.015999999995984 desr -2.075 2.322 27.5 ab
14.030999999995402 desi 4.547 4.163 27.5 ab
14.054999999993015 desz 3.611 2.711 27.5 ab
22.01199999999517 desg -0.3713 3.69 27.5 ab
22.02799999999843 desr -1.393 3.215 27.5 ab
22.042999999997846 desi 0.03313 3.208 27.5 ab
22.073999999993248 desz 1.642 3.845 27.5 ab
30.01199999999517 desg 0.1061 1.25 27.5 ab
30.0309999999954 desr 0.3544 0.9565 27.5 ab
30.050999999999476 desi 0.4819 1.499 27.5 ab
30.995999999999185 desz 2.949 1.934 27.5 ab
33.112999999997555 desg -9.008 3.914 27.5 ab
33.120999999999185 desr 8.029 5.583 27.5 ab
33.13699999999517 desi -6.14 4.484 27.5 ab
33.16399999999703 desz -39.74 14.41 27.5 ab
33.91399999999703 desg 6.315 5.91 27.5 ab
33.929999999993015 desr 3.322 2.627 27.5 ab
33.95299999999406 desi 1.538 3.323 27.5 ab
33.97299999999814 desz 0.9884 5.055 27.5 ab
39.89899999999761 desg -1.053 7.694 27.5 ab
39.9059999999954 desr 8.228 2.397 27.5 ab
39.925999999999476 desi 9.188 5.112 27.5 ab
39.94899999999325 desz 10.47 4.139 27.5 ab
40.88699999999517 desg 15.45 23.92 27.5 ab
40.89899999999761 desr 7.735 3.854 27.5 ab
40.91399999999703 desi 3.486 5.425 27.5 ab
40.94199999999546 desz 7.545 4.851 27.5 ab
41.89899999999761 desg -7.402 6.573 27.5 ab
41.94199999999546 desr 13.11 2.928 27.5 ab
41.95299999999406 desi 10.98 5.18 27.5 ab
41.984999999993306 desz 11.77 2.675 27.5 ab
42.882999999994354 desg -4.018 6.046 27.5 ab
42.89899999999761 desr 10.22 2.56 27.5 ab
42.90999999999622 desi 15.72 4.252 27.5 ab
42.94199999999546 desz 17.51 3.295 27.5 ab
46.87899999999354 desg 7.148 5.189 27.5 ab
46.88699999999517 desr 8.248 3.713 27.5 ab
46.90199999999459 desi 13.16 4.202 27.5 ab
46.929999999993015 desz 21.82 8.242 27.5 ab
47.88699999999517 desg -3.896 4.877 27.5 ab
47.90199999999459 desr 13.11 2.675 27.5 ab
47.91399999999703 desi 12.08 5.229 27.5 ab
47.94499999999971 desz 1.382 5.32 27.5 ab
48.87899999999354 desg 2.57 3.168 27.5 ab
48.890999999995984 desr 11.01 2.226 27.5 ab
48.93399999999383 desi 17.31 2.516 27.5 ab
48.96499999999651 desz 11.21 3.702 27.5 ab
49.91399999999703 desg 1.859 2.527 27.5 ab
49.93399999999383 desr 13.33 1.613 27.5 ab
49.94899999999325 desi 15.27 2.741 27.5 ab
49.96899999999732 desz 11.99 3.115 27.5 ab
