mjd filter flux flux_error zp zpsys
0.0 desg 2.582 4.787 27.5 ab
0.01600000000325963 desr 11.92 5.339 27.5 ab
0.031000000002677552 desi 1.126 5.436 27.5 ab
0.06199999999807915 desz 1.489 4.691 27.5 ab
2.0 desg -0.9755 2.238 27.5 ab
2.139999999999418 desr 0.08868 3.029 27.5 ab
2.1560000000026776 desi 0.3319 4.199 27.5 ab
2.186999999998079 desz -2.996 3.517 27.5 ab
9.984000000004016 desg -2.045 1.703 27.5 ab
10.0 desr -0.7019 1.251 27.5 ab
10.01600000000326 desi 0.4297 1.897 27.5 ab
10.039000000004307 desz -2.004 2.176 27.5 ab
11.976000000002387 desg -0.1538 9.76 27.5 ab
11.988000000004831 desr -6.143 3.878 27.5 ab
12.004000000000815 desi -12.3 8.073 27.5 ab
12.031000000002678 desz -1.824 4.692 27.5 ab
16.949000000000524 desg 6.173 3.772 27.5 ab
16.957000000002154 desr -5.523 2.351 27.5 ab
22.984000000004016 desi -3.171 8.066 27.5 ab
23.00800000000163 desz 2.206 5.635 27.5 ab
29.984000000004016 desg 6.269 2.283 27.5 ab
30.0 desr 0.9532 1.603 27.5 ab
32.01900000000023 desi 2.751 2.141 27.5 ab
32.042999999997846 desz 7.411 2.205 27.5 ab
37.99199999999837 desg 5.992 1.608 27.5 ab
38.00800000000163 desr 6.598 1.108 27.5 ab
39.9800000000032 desi 10.32 1.415 27.5 ab
40.01900000000023 desz 8.648 1.826 27.5 ab
43.88999999999942 desg 0.4188 4.494 27.5 ab
43.90200000000186 desr 10.01 3.588 27.5 ab
44.02300000000105 desi 0.03366 13.46 27.5 ab
44.05500000000029 desz 5.901 4.016 27.5 ab
44.875 desg 8.614 6.426 27.5 ab
44.88999999999942 desr 5.037 3.129 27.5 ab
45.01900000000023 desi 23.97 9.804 27.5 ab
45.03900000000431 desz 19.52 4.85 27.5 ab
50.859000000004016 desg 21.59 26.12 27.5 ab
50.875 desr 8.204 11.64 27.5 ab
50.984000000004016 desi 5.952 5.181 27.5 ab
51.01600000000326 desz 7.67 2.847 27.5 ab
51.859000000004016 desg 37.32 30.75 27.5 ab
51.984000000004016 desr 5.317 3.598 27.5 ab
52.0 desi 11.5 7.057 27.5 ab
52.02700000000186 desz 6.504 2.929 27.5 ab
52.86300000000483 desg -0.7709 9.316 27.5 ab
52.870999999999185 desr 9.962 3.869 27.5 ab
53.01900000000023 desi 9.119 6.321 27.5 ab
53.042999999997846 desz 6.971 2.925 27.5 ab
53.86300000000483 desg -1.116 7.695 27.5 ab
53.984000000004016 desr 5.631 2.658 27.5 ab
54.0 desi 10.29 4.796 27.5 ab
54.01900000000023 desz 14.15 3.03 27.5 ab
57.97299999999814 desg 1.519 3.788 27.5 ab
57.98800000000483 desr 6.464 1.764 27.5 ab
58.0 desi 9.284 3.207 27.5 ab
58.02300000000105 desz 12.99 2.947 27.5 ab
58.98800000000483 desg 1.492 2.002 27.5 ab
59.0 desr 8.017 1.884 27.5 ab
59.01600000000326 desi 3.792 2.786 27.5 ab
59.03500000000349 desz 12.96 3.2 27.5 ab
60.004000000000815 desg 6.327 3.442 27.5 ab
