mjd filter flux flux_error zp zpsys
0.0 desg 2.132 4.764 27.5 ab
0.008000000001629815 desr 0.1775 2.129 27.5 ab
0.023999999997613486 desi 6.866 3.148 27.5 ab
0.046999999998661224 desz 0.8859 2.483 27.5 ab
2.997000000003027 desg 0.1509 2.584 27.5 ab
3.004000000000815 desr 1.262 1.709 27.5 ab
3.0429999999978463 desi -0.8841 1.984 27.5 ab
3.0750000000043656 desz 2.995 3.73 27.5 ab
4.075000000004366 desg -4.586 2.552 27.5 ab
4.0900000000037835 desr -0.5761 1.301 27.5 ab
4.105999999999767 desi 3.677 3.683 27.5 ab
4.137000000002445 desz 5.043 4.487 27.5 ab
11.969000000004598 desg 0.2956 5.684 27.5 ab
11.985000000000582 desr 3.491 5.57 27.5 ab
12.020000000004075 desi 6.488 4.521 27.5 ab
12.046999999998661 desz 6.34 3.401 27.5 ab
13.06300000000192 desg -2.302 2.285 27.5 ab
13.078999999997905 desr -1.555 3.268 27.5 ab
13.090000000003783 desi 12.13 9.048 27.5 ab
13.120999999999185 desz 4.84 2.966 27.5 ab
18.067000000002736 desg 1.721 2.636 27.5 ab
18.078999999997905 desr 3.215 1.488 27.5 ab
18.0940000000046 desi -1.972 2.292 27.5 ab
18.114000000001397 desz 4.49 2.386 27.5 ab
25.9690000000046 desg 6.364 4.792 27.5 ab
25.985000000000582 desr 4.065 2.324 27.5 ab
26.0 desi -0.6593 4.163 27.5 ab
26.023999999997613 desz 4.82 2.713 27.5 ab
33.98099999999977 desg 0.07189 3.69 27.5 ab
33.99700000000303 desr 6.192 3.218 27.5 ab
34.012000000002445 desi 13.41 3.219 27.5 ab
34.042999999997846 desz 9.278 3.849 27.5 ab
41.98099999999977 desg 0.4898 1.251 27.5 ab
42.0 desr 6.366 0.9696 27.5 ab
42.020000000004075 desi 9.846 1.514 27.5 ab
42.96500000000378 desz 11.86 1.946 27.5 ab
45.082000000002154 desg -1.353 3.911 27.5 ab
45.09000000000378 desr -1.685 5.584 27.5 ab
45.10599999999977 desi 16.7 4.495 27.5 ab
45.13300000000163 desz 7.959 14.4 27.5 ab
45.88300000000163 desg -4.247 5.909 27.5 ab
45.89899999999761 desr 8.713 2.633 27.5 ab
45.92199999999866 desi 13.79 3.334 27.5 ab
45.942000000002736 desz 11.7 5.061 27.5 ab
51.86800000000221 desg -13.92 7.697 27.5 ab
51.875 desr 8.843 2.398 27.5 ab
51.895000000004075 desi 1.604 5.109 27.5 ab
51.917999999997846 desz 13.88 4.142 27.5 ab
52.85599999999977 desg 0.8891 23.92 27.5 ab
52.86800000000221 desr 8.315 3.855 27.5 ab
52.88300000000163 desi 4.051 5.425 27.5 ab
52.91100000000006 desz 8.091 4.851 27.5 ab
53.86800000000221 desg 10.03 6.573 27.5 ab
53.91100000000006 desr 9.791 2.924 27.5 ab
53.92199999999866 desi 13.22 5.182 27.5 ab
53.953999999997905 desz 7.363 2.669 27.5 ab
54.85199999999895 desg 2.005 6.045 27.5 ab
54.86800000000221 desr 7.545 2.556 27.5 ab
54.879000000000815 desi 12.66 4.248 27.5 ab
54.91100000000006 desz 6.457 3.281 27.5 ab
58.84799999999814 desg -2.109 5.184 27.5 ab
58.85599999999977 desr 2.756 3.708 27.5 ab
58.870999999999185 desi 2.47 4.194 27.5 ab
58.89899999999761 desz 13.21 8.236 27.5 ab
59.85599999999977 desg -3.845 4.873 27.5 ab
59.870999999999185 desr 6.812 2.665 27.5 ab
59.88300000000163 desi 12.97 5.229 27.5 ab
59.91400000000431 desz 6.694 5.321 27.5 ab
60.84799999999814 desg -3.096 3.165 27.5 ab
60.86000000000058 desr 7.517 2.219 27.5 ab
60.90299999999843 desi 8.762 2.499 27.5 ab
60.934000000001106 desz 1.771 3.696 27.5 ab
61.88300000000163 desg -1.52 2.523 27.5 ab
61.90299999999843 desr 4.264 1.593 27.5 ab
61.917999999997846 desi 6.491 2.727 27.5 ab
61.93800000000192 desz 10.18 3.112 27.5 ab
66.90699999999924 desg -2.823 2.169 27.5 ab
66.91799999999785 desr 5.189 1.659 27.5 ab
66.9340000000011 desi 8.234 2.571 27.5 ab
66.96100000000297 desz 9.549 2.557 27.5 ab
67.89100000000326 desg 1.187 2.191 27.5 ab
67.90699999999924 desr 7.856 1.643 27.5 ab
67.91799999999785 desi 8.526 2.595 27.5 ab
67.94200000000274 desz 7.976 2.986 27.5 ab
68.87900000000081 desg -0.1536 1.719 27.5 ab
68.89100000000326 desr 1.778 1.356 27.5 ab
68.91799999999785 desi 7.11 3.216 27.5 ab
68.94600000000355 desz 5.51 2.839 27.5 ab
69.92599999999948 desg 1.751 6.562 27.5 ab
69.9340000000011 desr 7.025 2.816 27.5 ab
69.96100000000297 desi 5.249 1.964 27.5 ab
69.9890000000014 desz 6.459 1.938 27.5 ab
71.09000000000378 desg 1.34 1.49 27.5 ab
71.10599999999977 desr 6.005 1.141 27.5 ab
71.125 desi 5.178 1.979 27.5 ab
71.14899999999761 desz 7.524 2.494 27.5 ab
72.13300000000163 desg 0.2211 1.702 27.5 ab
72.14899999999761 desr 3.976 1.34 27.5 ab
81.8440000000046 desi 18.63 9.891 27.5 ab
81.875 desz 3.588 3.968 27.5 ab
82.02399999999761 desg 3.196 4.948 27.5 ab
82.03600000000006 desr 3.98 2.384 27.5 ab
