mjd filter flux flux_error zp zpsys
0.0 desg 2.58 9.415 27.5 ab
0.006999999997788109 desr 24.99 7.196 27.5 ab
0.014999999999417923 desi 25.1 6.858 27.5 ab
0.023000000001047738 desz 35.39 7.949 27.5 ab
1.9839999999967404 desg 11.11 4.037 27.5 ab
2.0 desr 28.19 3.237 27.5 ab
2.006999999997788 desi 37.19 4.465 27.5 ab
2.014999999999418 desz 37.65 5.018 27.5 ab
9.959999999999127 desg -7.975 17.96 27.5 ab
10.10099999999511 desr 21.05 4.03 27.5 ab
10.10899999999674 desi 44.46 8.191 27.5 ab
10.123999999996158 desz 34.87 5.441 27.5 ab
15.956999999994878 desg 1.929 4.682 27.5 ab
15.968000000000757 desr 12.88 2.774 27.5 ab
15.98399999999674 desi 27.51 4.671 27.5 ab
16.0 desz 30.45 4.506 27.5 ab
29.0 desg 1.849 4.366 27.5 ab
29.006999999997788 desr 8.85 3.466 27.5 ab
29.014999999999418 desi 12.97 6.255 27.5 ab
29.0309999999954 desz 20.22 5.966 27.5 ab
37.00699999999779 desg 2.299 2.682 27.5 ab
37.01499999999942 desr 1.685 2.175 27.5 ab
37.02300000000105 desi 8.946 2.643 27.5 ab
37.03899999999703 desz 11.9 3.436 27.5 ab
42.90199999999459 desg -3.941 6.268 27.5 ab
42.91700000000128 desr 3.824 5.081 27.5 ab
42.924999999995634 desi 14.26 5.585 27.5 ab
42.92899999999645 desz 15.01 7.711 27.5 ab
44.08199999999488 desg 11.45 7.732 27.5 ab
44.08499999999913 desr -6.917 5.699 27.5 ab
44.09300000000076 desi 15.25 16.99 27.5 ab
44.10099999999511 desz 7.277 8.067 27.5 ab
50.04599999999482 desg -7.124 12.34 27.5 ab
50.05399999999645 desr 0.07785 5.57 27.5 ab
50.06999999999971 desi 8.155 12.02 27.5 ab
50.08199999999488 desz -1.991 6.649 27.5 ab
51.06999999999971 desg 1.376 17.21 27.5 ab
51.08199999999488 desr 4.693 8.065 27.5 ab
51.09700000000157 desi -12.44 15.07 27.5 ab
51.10899999999674 desz 5.42 8.9 27.5 ab
52.08499999999913 desg 7.251 13.83 27.5 ab
52.08899999999994 desr 2.334 6.406 27.5 ab
52.09700000000157 desi 9.994 11.2 27.5 ab
52.104999999995925 desz 6.249 6.158 27.5 ab
53.05399999999645 desg -9.241 9.778 27.5 ab
53.06999999999971 desr 7.029 4.947 27.5 ab
53.08499999999913 desi 7.727 9.658 27.5 ab
53.08899999999994 desz 6.707 5.307 27.5 ab
57.05399999999645 desg 12.9 6.869 27.5 ab
57.06999999999971 desr 8.92 3.914 27.5 ab
57.08199999999488 desi 4.695 7.249 27.5 ab
57.08899999999994 desz 8.426 6.983 27.5 ab
58.06999999999971 desg 6.266 6.535 27.5 ab
58.08199999999488 desr -3.401 4.255 27.5 ab
58.08899999999994 desi 0.282 5.996 27.5 ab
58.09700000000157 desz 4.804 7.805 27.5 ab
59.10099999999511 desg -2.02 26.75 27.5 ab
59.10899999999674 desr -44.93 40.69 27.5 ab
59.112999999997555 desi -39.58 43.84 27.5 ab
59.12799999999697 desz 19.12 25.67 27.5 ab
60.112999999997555 desg -29.56 41.35 27.5 ab
60.12799999999697 desr -8.37 13.69 27.5 ab
60.13999999999942 desi 0.3088 7.934 27.5 ab
64.83899999999994 desz 5.242 7.822 27.5 ab
65.12099999999919 desg 3.711 4.496 27.5 ab
65.83899999999994 desr 1.051 4.106 27.5 ab
65.84300000000076 desi 5.206 6.617 27.5 ab
66.08499999999913 desg 8.751 4.062 27.5 ab
66.08899999999994 desz 4.991 6.055 27.5 ab
67.10499999999593 desg -11.25 13.78 27.5 ab
67.12099999999919 desr -5.265 10.11 27.5 ab
67.83899999999994 desi 3.81 3.697 27.5 ab
67.84700000000157 desz 6.317 4.295 27.5 ab
69.01900000000023 desg 0.07773 2.987 27.5 ab
69.02699999999459 desr 3.576 2.284 27.5 ab
75.97200000000157 desi 10.21 4.92 27.5 ab
75.98399999999674 desz -1.554 4.016 27.5 ab
79.93699999999808 desg -12.54 10.62 27.5 ab
79.95300000000134 desr 0.9344 5.056 27.5 ab
82.84700000000157 desi -0.7238 6.087 27.5 ab
82.85499999999593 desz 9.317 4.619 27.5 ab
83.05399999999645 desg 4.477 7.74 27.5 ab
83.06999999999971 desr -1.3 3.922 27.5 ab
96.0 desg -1.144 3.586 27.5 ab
96.00699999999779 desr 0.9051 2.731 27.5 ab
96.01499999999942 desi 4.997 4.262 27.5 ab
96.0309999999954 desz 7.129 5.012 27.5 ab
