mjd filter flux flux_error zp zpsys
0.0 desg -7.139 4.367 27.5 ab
0.006999999997788109 desr 0.6587 3.459 27.5 ab
0.014999999999417923 desi -0.5937 6.246 27.5 ab
0.030999999995401595 desz 0.971 5.952 27.5 ab
8.006999999997788 desg -2.11 2.681 27.5 ab
8.014999999999418 desr 5.024 2.173 27.5 ab
8.023000000001048 desi 1.335 2.633 27.5 ab
8.038999999997031 desz -2.062 3.426 27.5 ab
13.901999999994587 desg 6.529 6.269 27.5 ab
13.91700000000128 desr -5.439 5.079 27.5 ab
13.924999999995634 desi 5.654 5.577 27.5 ab
13.92899999999645 desz 5.55 7.706 27.5 ab
15.081999999994878 desg -6.983 7.73 27.5 ab
15.084999999999127 desr -5.826 5.696 27.5 ab
15.093000000000757 desi -39.25 17.0 27.5 ab
15.10099999999511 desz 5.939 8.066 27.5 ab
21.04599999999482 desg -6.609 12.34 27.5 ab
21.05399999999645 desr 5.839 5.569 27.5 ab
21.06999999999971 desi -11.95 12.02 27.5 ab
21.081999999994878 desz 0.5386 6.648 27.5 ab
22.06999999999971 desg 14.58 17.21 27.5 ab
22.081999999994878 desr -7.321 8.064 27.5 ab
22.09700000000157 desi -10.93 15.06 27.5 ab
22.10899999999674 desz 8.519 8.9 27.5 ab
23.084999999999127 desg 13.5 13.83 27.5 ab
23.088999999999942 desr 4.694 6.405 27.5 ab
23.09700000000157 desi -1.503 11.2 27.5 ab
23.104999999995925 desz 2.801 6.157 27.5 ab
24.05399999999645 desg -3.303 9.777 27.5 ab
24.06999999999971 desr 0.8254 4.944 27.5 ab
24.084999999999127 desi 19.92 9.663 27.5 ab
24.088999999999942 desz 1.679 5.304 27.5 ab
28.05399999999645 desg 0.3698 6.865 27.5 ab
28.06999999999971 desr -5.707 3.911 27.5 ab
28.081999999994878 desi 0.2613 7.247 27.5 ab
28.088999999999942 desz -2.54 6.98 27.5 ab
29.06999999999971 desg 5.144 6.535 27.5 ab
29.081999999994878 desr 8.307 4.255 27.5 ab
29.088999999999942 desi 9.06 5.996 27.5 ab
29.09700000000157 desz -8.797 7.806 27.5 ab
30.10099999999511 desg 22.66 26.75 27.5 ab
30.10899999999674 desr 13.2 40.68 27.5 ab
30.112999999997555 desi 1.578 43.83 27.5 ab
30.127999999996973 desz 10.1 25.67 27.5 ab
31.112999999997555 desg -60.24 41.36 27.5 ab
31.127999999996973 desr -10.55 13.68 27.5 ab
31.139999999999418 desi -2.431 7.933 27.5 ab
35.83899999999994 desz 21.81 7.833 27.5 ab
36.120999999999185 desg 2.614 4.498 27.5 ab
36.83899999999994 desr 12.79 4.117 27.5 ab
36.84300000000076 desi 11.15 6.624 27.5 ab
37.08499999999913 desg 0.4896 4.063 27.5 ab
37.08899999999994 desz 23.65 6.073 27.5 ab
38.104999999995925 desg -8.493 13.79 27.5 ab
38.120999999999185 desr 18.19 10.12 27.5 ab
38.83899999999994 desi 21.45 3.732 27.5 ab
38.84700000000157 desz 30.51 4.336 27.5 ab
40.01900000000023 desg 4.879 3.005 27.5 ab
40.02699999999459 desr 22.89 2.348 27.5 ab
46.97200000000157 desi 78.66 5.16 27.5 ab
46.98399999999674 desz 66.0 4.216 27.5 ab
50.93699999999808 desg 3.449 10.64 27.5 ab
50.95300000000134 desr 75.54 5.282 27.5 ab
53.84700000000157 desi 87.58 6.334 27.5 ab
53.854999999995925 desz 113.6 5.095 27.5 ab
54.05399999999645 desg 20.59 7.77 27.5 ab
54.06999999999971 desr 84.64 4.27 27.5 ab
67.0 desg 2.735 3.601 27.5 ab
67.00699999999779 desr 56.56 2.973 27.5 ab
67.01499999999942 desi 86.33 4.595 27.5 ab
67.0309999999954 desz 102.8 5.384 27.5 ab
75.01499999999942 desg 5.301 6.358 27.5 ab
75.96800000000076 desr 25.31 3.186 27.5 ab
75.97999999999593 desi 60.16 5.182 27.5 ab
75.99599999999919 desz 75.56 4.354 27.5 ab
81.00299999999697 desg -1.198 12.55 27.5 ab
81.87799999999697 desr 17.97 5.063 27.5 ab
81.88999999999942 desi 42.12 8.775 27.5 ab
81.89800000000105 desz 64.78 5.759 27.5 ab
84.90199999999459 desg 0.6093 11.42 27.5 ab
90.85099999999511 desr 9.706 2.431 27.5 ab
90.85899999999674 desi 22.11 3.589 27.5 ab
90.86699999999837 desz 43.51 4.052 27.5 ab
96.85499999999593 desg 0.6601 2.553 27.5 ab
98.91399999999703 desr 8.901 3.219 27.5 ab
98.92499999999563 desi 23.19 4.333 27.5 ab
98.93299999999726 desz 31.83 5.427 27.5 ab
104.85899999999674 desg 0.3541 9.604 27.5 ab
110.87799999999697 desr 6.267 4.574 27.5 ab
110.88999999999942 desi 15.09 7.977 27.5 ab
110.89800000000105 desz 25.63 6.388 27.5 ab
112.84700000000157 desg 15.26 11.45 27.5 ab
119.85099999999511 desr 6.895 2.804 27.5 ab
119.85899999999674 desi 14.46 4.185 27.5 ab
119.86699999999837 desz 17.13 4.764 27.5 ab
120.85099999999511 desg -7.679 3.706 27.5 ab
128.85499999999593 desr 5.059 3.085 27.5 ab
128.86699999999837 desi 8.0 5.013 27.5 ab
129.85499999999593 desz 12.52 4.048 27.5 ab
130.85499999999593 desg 2.051 3.555 27.5 ab
140.80799999999726 desr 2.877 2.484 27.5 ab
140.8159999999989 desi 8.482 4.871 27.5 ab
140.8199999999997 desz 12.11 6.567 27.5 ab
141.80799999999726 desg -8.096 5.507 27.5 ab
