mjd filter flux flux_error zp zpsys
0.0 desi 1.835 4.915 27.5 ab
0.011999999995168764 desz -0.05812 4.015 27.5 ab
3.9649999999965075 desg -18.66 10.62 27.5 ab
3.980999999999767 desr 5.168 5.056 27.5 ab
6.875 desi -0.7634 6.086 27.5 ab
6.882999999994354 desz 7.325 4.617 27.5 ab
7.081999999994878 desg -6.144 7.74 27.5 ab
7.097999999998137 desr -5.429 3.922 27.5 ab
20.02799999999843 desg 3.795 3.587 27.5 ab
20.034999999996217 desr -1.6 2.73 27.5 ab
20.042999999997846 desi 0.9243 4.259 27.5 ab
20.05899999999383 desz -6.165 5.011 27.5 ab
28.042999999997846 desg 10.78 6.356 27.5 ab
28.995999999999185 desr -2.997 3.13 27.5 ab
29.007999999994354 desi 4.443 5.038 27.5 ab
29.023999999997613 desz -6.207 4.105 27.5 ab
34.0309999999954 desg 0.2518 12.55 27.5 ab
34.9059999999954 desr 0.9883 5.048 27.5 ab
34.917999999997846 desi 1.453 8.734 27.5 ab
34.925999999999476 desz 10.08 5.625 27.5 ab
37.929999999993015 desg 11.0 11.42 27.5 ab
43.87899999999354 desr 17.47 2.449 27.5 ab
43.88699999999517 desi 21.92 3.585 27.5 ab
43.8949999999968 desz 19.21 3.979 27.5 ab
49.882999999994354 desg 1.801 2.554 27.5 ab
51.94199999999546 desr 8.638 3.218 27.5 ab
51.95299999999406 desi 10.9 4.314 27.5 ab
51.96099999999569 desz 12.13 5.395 27.5 ab
57.88699999999517 desg 2.951 9.603 27.5 ab
63.9059999999954 desr 9.234 4.575 27.5 ab
63.917999999997846 desi -0.2866 7.971 27.5 ab
63.925999999999476 desz 7.528 6.369 27.5 ab
65.875 desg 5.977 11.45 27.5 ab
72.87899999999354 desr 7.774 2.801 27.5 ab
72.88699999999517 desi -0.3259 4.173 27.5 ab
72.8949999999968 desz 7.721 4.753 27.5 ab
73.87899999999354 desg 0.5772 3.7 27.5 ab
81.88299999999435 desr 2.546 3.081 27.5 ab
81.8949999999968 desi -1.031 5.008 27.5 ab
82.88299999999435 desz 1.099 4.04 27.5 ab
83.88299999999435 desg 9.677 3.557 27.5 ab
93.83599999999569 desr -1.293 2.479 27.5 ab
93.84399999999732 desi 1.053 4.866 27.5 ab
93.84799999999814 desz 2.331 6.561 27.5 ab
94.83599999999569 desg -8.85 5.506 27.5 ab
