mjd filter flux flux_error zp zpsys
0.0 desz 1.643 2.671 27.5 ab
2.8519999999989523 desg 5.104 5.226 27.5 ab
2.864000000001397 desr -3.682 3.578 27.5 ab
2.875 desi 0.9581 5.47 27.5 ab
2.88300000000163 desz 3.259 5.403 27.5 ab
3.864000000001397 desg 1.905 6.242 27.5 ab
3.875 desr 2.723 3.618 27.5 ab
3.88300000000163 desi 6.196 4.922 27.5 ab
9.860000000000582 desz 6.548 5.546 27.5 ab
10.860000000000582 desg -6.07 9.818 27.5 ab
10.864000000001397 desr -6.745 4.318 27.5 ab
10.870999999999185 desi -6.533 7.808 27.5 ab
11.860000000000582 desz -7.844 4.916 27.5 ab
12.860000000000582 desg 13.59 6.919 27.5 ab
12.867999999994936 desr 2.39 2.784 27.5 ab
12.875 desi -1.931 4.071 27.5 ab
16.867999999994936 desz -3.113 5.689 27.5 ab
17.875 desg -3.428 5.172 27.5 ab
17.88300000000163 desr 1.59 5.378 27.5 ab
17.88699999999517 desi 11.71 7.621 27.5 ab
18.870999999999185 desz -5.25 5.124 27.5 ab
19.870999999999185 desg 2.099 3.612 27.5 ab
19.879000000000815 desr 0.4541 2.785 27.5 ab
19.88699999999517 desi 2.222 4.809 27.5 ab
24.917999999997846 desz -2.441 5.344 27.5 ab
25.8949999999968 desg -5.073 4.185 27.5 ab
25.90299999999843 desr 2.922 2.823 27.5 ab
25.917999999997846 desi 2.753 4.407 27.5 ab
26.875 desz 0.1506 3.539 27.5 ab
27.93000000000029 desg -1.795 2.837 27.5 ab
27.945999999996275 desr 3.912 2.464 27.5 ab
27.956999999994878 desi -5.35 5.435 27.5 ab
29.097999999998137 desz 1.894 6.292 27.5 ab
36.04699999999866 desg 4.906 6.135 27.5 ab
36.059000000001106 desr -2.78 3.375 27.5 ab
36.07499999999709 desi 8.86 6.214 27.5 ab
40.03899999999703 desz 6.06 5.864 27.5 ab
42.91399999999703 desg 0.9214 6.928 27.5 ab
42.93000000000029 desr 3.947 4.06 27.5 ab
42.937999999994645 desi 8.018 8.215 27.5 ab
48.004000000000815 desz 16.84 5.293 27.5 ab
58.0 desg 15.96 4.091 27.5 ab
58.0199999999968 desr 29.21 2.958 27.5 ab
59.01199999999517 desi 21.57 3.576 27.5 ab
60.01199999999517 desz 25.86 4.316 27.5 ab
69.88300000000163 desg 23.31 14.52 27.5 ab
69.89099999999598 desr 14.96 5.416 27.5 ab
69.89899999999761 desi 19.06 5.995 27.5 ab
69.91399999999703 desz 26.92 6.755 27.5 ab
73.95699999999488 desg 6.492 7.77 27.5 ab
73.97299999999814 desr 10.99 3.887 27.5 ab
77.88699999999517 desi 16.72 3.499 27.5 ab
77.89899999999761 desz 19.21 4.48 27.5 ab
86.89099999999598 desg 4.924 2.876 27.5 ab
86.89899999999761 desr 6.277 2.186 27.5 ab
86.90299999999843 desi 15.72 3.071 27.5 ab
86.91799999999785 desz 25.72 3.699 27.5 ab
98.88300000000163 desg 27.52 14.8 27.5 ab
98.89099999999598 desr -2.435 6.186 27.5 ab
98.89899999999761 desi 20.74 6.925 27.5 ab
99.88300000000163 desz 12.46 13.46 27.5 ab
