mjd filter flux flux_error zp zpsys
0.0 desg 3.729 9.405 27.5 ab
0.006999999997788109 desr 13.1 7.18 27.5 ab
0.014999999999417923 desi 18.3 6.846 27.5 ab
0.023000000001047738 desz 15.76 7.926 27.5 ab
1.9839999999967404 desg 3.639 4.015 27.5 ab
2.0 desr 14.13 3.194 27.5 ab
2.006999999997788 desi 22.71 4.424 27.5 ab
2.014999999999418 desz 18.59 4.978 27.5 ab
9.959999999999127 desg 5.861 17.95 27.5 ab
10.10099999999511 desr 19.53 4.029 27.5 ab
10.10899999999674 desi 18.2 8.155 27.5 ab
10.123999999996158 desz 30.12 5.428 27.5 ab
15.956999999994878 desg 3.084 4.68 27.5 ab
15.968000000000757 desr 24.82 2.812 27.5 ab
15.98399999999674 desi 26.43 4.676 27.5 ab
16.0 desz 37.63 4.525 27.5 ab
29.0 desg 1.097 4.367 27.5 ab
29.006999999997788 desr 15.29 3.478 27.5 ab
29.014999999999418 desi 31.49 6.284 27.5 ab
29.0309999999954 desz 30.5 5.984 27.5 ab
37.00699999999779 desg -2.106 2.681 27.5 ab
37.01499999999942 desr 7.112 2.184 27.5 ab
37.02300000000105 desi 22.98 2.684 27.5 ab
37.03899999999703 desz 27.61 3.471 27.5 ab
42.90199999999459 desg 2.761 6.268 27.5 ab
42.91700000000128 desr 2.664 5.082 27.5 ab
42.924999999995634 desi 23.68 5.601 27.5 ab
42.92899999999645 desz 23.27 7.72 27.5 ab
44.08199999999488 desg -0.9581 7.729 27.5 ab
44.08499999999913 desr -0.9649 5.699 27.5 ab
44.09300000000076 desi 28.25 17.0 27.5 ab
44.10099999999511 desz 32.18 8.091 27.5 ab
50.04599999999482 desg -8.717 12.34 27.5 ab
50.05399999999645 desr -0.4879 5.57 27.5 ab
50.06999999999971 desi 15.2 12.03 27.5 ab
50.08199999999488 desz 16.28 6.658 27.5 ab
51.06999999999971 desg -11.59 17.21 27.5 ab
51.08199999999488 desr 15.27 8.069 27.5 ab
51.09700000000157 desi 3.469 15.06 27.5 ab
51.10899999999674 desz 8.039 8.903 27.5 ab
52.08499999999913 desg -30.06 13.84 27.5 ab
52.08899999999994 desr 5.94 6.407 27.5 ab
52.09700000000157 desi 9.33 11.2 27.5 ab
52.104999999995925 desz 19.33 6.169 27.5 ab
53.05399999999645 desg -13.13 9.779 27.5 ab
53.06999999999971 desr -7.471 4.947 27.5 ab
53.08499999999913 desi 5.681 9.659 27.5 ab
53.08899999999994 desz 13.88 5.313 27.5 ab
57.05399999999645 desg 6.589 6.867 27.5 ab
57.06999999999971 desr -0.04042 3.911 27.5 ab
57.08199999999488 desi 4.676 7.25 27.5 ab
57.08899999999994 desz 27.98 7.001 27.5 ab
58.06999999999971 desg -4.248 6.535 27.5 ab
58.08199999999488 desr -4.659 4.255 27.5 ab
58.08899999999994 desi 5.054 5.998 27.5 ab
58.09700000000157 desz -1.201 7.806 27.5 ab
59.10099999999511 desg -15.96 26.75 27.5 ab
59.10899999999674 desr -29.07 40.68 27.5 ab
