mjd filter flux flux_error zp zpsys
0.0 desg -0.9063 9.404 27.5 ab
0.006999999997788109 desr -2.303 7.172 27.5 ab
0.014999999999417923 desi 1.64 6.833 27.5 ab
0.023000000001047738 desz 4.828 7.92 27.5 ab
1.9839999999967404 desg -8.871 4.016 27.5 ab
2.0 desr 2.854 3.175 27.5 ab
2.006999999997788 desi -2.457 4.395 27.5 ab
2.014999999999418 desz -1.012 4.963 27.5 ab
9.959999999999127 desg -19.6 17.96 27.5 ab
10.10099999999511 desr -0.6166 3.995 27.5 ab
10.10899999999674 desi 7.12 8.133 27.5 ab
10.123999999996158 desz -9.575 5.396 27.5 ab
15.956999999994878 desg -6.536 4.68 27.5 ab
15.968000000000757 desr -3.494 2.752 27.5 ab
15.98399999999674 desi 2.012 4.628 27.5 ab
16.0 desz 0.4392 4.462 27.5 ab
29.0 desg 7.561 4.367 27.5 ab
29.006999999997788 desr 5.973 3.461 27.5 ab
29.014999999999418 desi 3.122 6.247 27.5 ab
29.0309999999954 desz 9.361 5.954 27.5 ab
37.00699999999779 desg 0.2552 2.681 27.5 ab
37.01499999999942 desr 3.2 2.175 27.5 ab
37.02300000000105 desi 6.06 2.642 27.5 ab
37.03899999999703 desz 7.864 3.431 27.5 ab
42.90199999999459 desg -0.3781 6.269 27.5 ab
42.91700000000128 desr 14.21 5.092 27.5 ab
42.924999999995634 desi 13.47 5.591 27.5 ab
42.92899999999645 desz 12.46 7.711 27.5 ab
44.08199999999488 desg -0.9219 7.731 27.5 ab
44.08499999999913 desr 9.357 5.706 27.5 ab
44.09300000000076 desi 45.57 17.01 27.5 ab
44.10099999999511 desz 21.74 8.078 27.5 ab
50.04599999999482 desg -11.38 12.35 27.5 ab
50.05399999999645 desr 16.69 5.585 27.5 ab
50.06999999999971 desi 14.06 12.03 27.5 ab
50.08199999999488 desz 22.9 6.667 27.5 ab
51.06999999999971 desg 32.5 17.22 27.5 ab
51.08199999999488 desr 27.88 8.086 27.5 ab
51.09700000000157 desi 47.77 15.1 27.5 ab
51.10899999999674 desz 29.93 8.921 27.5 ab
52.08499999999913 desg 1.44 13.83 27.5 ab
52.08899999999994 desr 13.51 6.416 27.5 ab
52.09700000000157 desi 20.59 11.21 27.5 ab
52.104999999995925 desz 38.04 6.201 27.5 ab
53.05399999999645 desg -7.09 9.779 27.5 ab
53.06999999999971 desr 25.6 4.974 27.5 ab
53.08499999999913 desi 33.44 9.684 27.5 ab
53.08899999999994 desz 34.6 5.348 27.5 ab
57.05399999999645 desg 2.747 6.867 27.5 ab
57.06999999999971 desr 16.63 3.931 27.5 ab
57.08199999999488 desi 45.07 7.306 27.5 ab
57.08899999999994 desz 23.59 6.998 27.5 ab
58.06999999999971 desg 3.524 6.537 27.5 ab
58.08199999999488 desr 14.52 4.27 27.5 ab
58.08899999999994 desi 20.59 6.019 27.5 ab
58.09700000000157 desz 37.04 7.838 27.5 ab
59.10099999999511 desg -27.0 26.75 27.5 ab
59.10899999999674 desr -60.05 40.7 27.5 ab
59.112999999997555 desi -47.91 43.85 27.5 ab
59.12799999999697 desz 2.638 25.67 27.5 ab
60.112999999997555 desg -11.37 41.35 27.5 ab
60.12799999999697 desr 4.756 13.69 27.5 ab
60.13999999999942 desi 39.38 7.979 27.5 ab
64.83899999999994 desz 31.6 7.846 27.5 ab
65.12099999999919 desg 0.5539 4.498 27.5 ab
65.83899999999994 desr 15.86 4.121 27.5 ab
65.84300000000076 desi 33.51 6.654 27.5 ab
66.08499999999913 desg 2.24 4.062 27.5 ab
66.08899999999994 desz 24.31 6.075 27.5 ab
67.10499999999593 desg -9.454 13.78 27.5 ab
67.12099999999919 desr -11.5 10.11 27.5 ab
67.83899999999994 desi 19.54 3.728 27.5 ab
67.84700000000157 desz 30.93 4.336 27.5 ab
69.01900000000023 desg -0.5029 2.989 27.5 ab
69.02699999999459 desr 4.257 2.291 27.5 ab
75.97200000000157 desi 17.88 4.934 27.5 ab
75.98399999999674 desz 22.68 4.042 27.5 ab
