mjd filter flux flux_error zp zpsys
0.0 desg 6.03 4.765 27.5 ab
0.008000000001629815 desr 2.38 2.13 27.5 ab
0.023999999997613486 desi -1.572 3.145 27.5 ab
0.046999999998661224 desz 0.7962 2.483 27.5 ab
2.997000000003027 desg -5.624 2.586 27.5 ab
3.004000000000815 desr 0.9802 1.709 27.5 ab
3.0429999999978463 desi -0.6085 1.984 27.5 ab
3.0750000000043656 desz 2.285 3.729 27.5 ab
4.075000000004366 desg 0.379 2.55 27.5 ab
4.0900000000037835 desr 1.002 1.3 27.5 ab
4.105999999999767 desi 1.005 3.683 27.5 ab
4.137000000002445 desz -1.4 4.486 27.5 ab
11.969000000004598 desg -6.895 5.685 27.5 ab
11.985000000000582 desr -5.948 5.57 27.5 ab
12.020000000004075 desi 1.639 4.519 27.5 ab
12.046999999998661 desz 2.73 3.399 27.5 ab
13.06300000000192 desg -0.7838 2.284 27.5 ab
13.078999999997905 desr 3.066 3.268 27.5 ab
13.090000000003783 desi -6.121 9.046 27.5 ab
13.120999999999185 desz 2.536 2.964 27.5 ab
18.067000000002736 desg -4.049 2.637 27.5 ab
18.078999999997905 desr 0.4378 1.485 27.5 ab
18.0940000000046 desi 1.438 2.291 27.5 ab
18.114000000001397 desz -0.4514 2.384 27.5 ab
25.9690000000046 desg 3.482 4.791 27.5 ab
25.985000000000582 desr 2.59 2.323 27.5 ab
26.0 desi 5.361 4.163 27.5 ab
26.023999999997613 desz 1.478 2.711 27.5 ab
33.98099999999977 desg 6.346 3.692 27.5 ab
33.99700000000303 desr -2.219 3.215 27.5 ab
34.012000000002445 desi -5.372 3.209 27.5 ab
34.042999999997846 desz 0.8358 3.845 27.5 ab
41.98099999999977 desg 0.04177 1.249 27.5 ab
42.0 desr 0.5894 0.956 27.5 ab
42.020000000004075 desi 0.2128 1.499 27.5 ab
42.96500000000378 desz -3.097 1.933 27.5 ab
45.082000000002154 desg -3.988 3.91 27.5 ab
45.09000000000378 desr 5.997 5.581 27.5 ab
45.10599999999977 desi 2.18 4.482 27.5 ab
45.13300000000163 desz -13.54 14.4 27.5 ab
45.88300000000163 desg 8.453 5.91 27.5 ab
45.89899999999761 desr 2.041 2.626 27.5 ab
45.92199999999866 desi 4.113 3.323 27.5 ab
45.942000000002736 desz -5.234 5.056 27.5 ab
51.86800000000221 desg -11.42 7.696 27.5 ab
51.875 desr 0.5987 2.39 27.5 ab
51.895000000004075 desi 10.08 5.111 27.5 ab
51.917999999997846 desz -0.9472 4.133 27.5 ab
52.85599999999977 desg 11.01 23.92 27.5 ab
52.86800000000221 desr -0.3443 3.85 27.5 ab
52.88300000000163 desi -4.49 5.424 27.5 ab
52.91100000000006 desz 2.955 4.848 27.5 ab
53.86800000000221 desg -5.155 6.571 27.5 ab
53.91100000000006 desr -1.953 2.916 27.5 ab
53.92199999999866 desi -1.04 5.174 27.5 ab
53.953999999997905 desz -4.007 2.665 27.5 ab
54.85199999999895 desg -3.849 6.045 27.5 ab
54.86800000000221 desr -2.538 2.551 27.5 ab
54.879000000000815 desi -0.7983 4.24 27.5 ab
54.91100000000006 desz -1.165 3.278 27.5 ab
58.84799999999814 desg 4.249 5.185 27.5 ab
58.85599999999977 desr 7.091 3.707 27.5 ab
58.870999999999185 desi -0.5215 4.191 27.5 ab
58.89899999999761 desz 1.964 8.232 27.5 ab
59.85599999999977 desg 1.032 4.873 27.5 ab
59.870999999999185 desr 4.103 2.661 27.5 ab
59.88300000000163 desi -3.643 5.222 27.5 ab
59.91400000000431 desz -0.2429 5.319 27.5 ab
60.84799999999814 desg 5.173 3.167 27.5 ab
60.86000000000058 desr 0.1454 2.212 27.5 ab
60.90299999999843 desi 3.498 2.492 27.5 ab
60.934000000001106 desz -5.409 3.696 27.5 ab
61.88300000000163 desg 1.956 2.526 27.5 ab
61.90299999999843 desr 2.02 1.589 27.5 ab
61.917999999997846 desi 2.252 2.722 27.5 ab
61.93800000000192 desz 5.308 3.107 27.5 ab
66.90699999999924 desg 9.926 2.187 27.5 ab
66.91799999999785 desr 6.499 1.661 27.5 ab
66.9340000000011 desi 1.999 2.565 27.5 ab
66.96100000000297 desz 0.6036 2.55 27.5 ab
67.89100000000326 desg 9.625 2.21 27.5 ab
67.90699999999924 desr 6.761 1.642 27.5 ab
67.91799999999785 desi 6.632 2.592 27.5 ab
67.94200000000274 desz 2.641 2.982 27.5 ab
68.87900000000081 desg 8.267 1.741 27.5 ab
68.89100000000326 desr 7.918 1.365 27.5 ab
68.91799999999785 desi 3.483 3.213 27.5 ab
68.94600000000355 desz 4.626 2.838 27.5 ab
69.92599999999948 desg 11.35 6.579 27.5 ab
69.9340000000011 desr 4.887 2.817 27.5 ab
69.96100000000297 desi 3.91 1.963 27.5 ab
69.9890000000014 desz 4.016 1.935 27.5 ab
71.09000000000378 desg 8.957 1.517 27.5 ab
71.10599999999977 desr 10.87 1.157 27.5 ab
71.125 desi 6.036 1.98 27.5 ab
71.14899999999761 desz 6.163 2.492 27.5 ab
72.13300000000163 desg 6.872 1.723 27.5 ab
72.14899999999761 desr 13.3 1.364 27.5 ab
81.8440000000046 desi 18.64 9.892 27.5 ab
81.875 desz 7.775 3.971 27.5 ab
82.02399999999761 desg 6.368 4.952 27.5 ab
82.03600000000006 desr 11.99 2.395 27.5 ab
84.90699999999924 desg 18.07 8.838 27.5 ab
84.91100000000006 desr 14.62 3.41 27.5 ab
84.9340000000011 desi 5.87 3.857 27.5 ab
84.96500000000378 desz 16.44 3.102 27.5 ab
96.9690000000046 desg 2.512 1.758 27.5 ab
96.98500000000058 desr 3.33 1.219 27.5 ab
96.99700000000303 desi 7.392 2.031 27.5 ab
97.02799999999843 desz 6.989 2.256 27.5 ab
104.9690000000046 desg 3.817 2.078 27.5 ab
104.99300000000221 desr 6.203 1.282 27.5 ab
105.01200000000244 desi 6.772 1.805 27.5 ab
105.03600000000006 desz 6.422 2.294 27.5 ab
111.89500000000407 desg 7.75 4.852 27.5 ab
111.90299999999843 desr 5.753 2.118 27.5 ab
111.91799999999785 desi 11.78 3.068 27.5 ab
111.95000000000437 desz 11.48 2.593 27.5 ab
113.03600000000006 desg 3.296 6.492 27.5 ab
113.05099999999948 desr 9.493 2.708 27.5 ab
113.06700000000274 desi 0.0907 5.085 27.5 ab
115.8440000000046 desz 2.462 2.063 27.5 ab
115.95000000000437 desg -2.122 3.055 27.5 ab
115.96500000000378 desr 4.962 1.74 27.5 ab
115.98099999999977 desi 1.189 2.655 27.5 ab
126.84799999999814 desg 3.547 1.374 27.5 ab
126.86000000000058 desr 3.189 0.9046 27.5 ab
126.87900000000081 desi 1.595 1.415 27.5 ab
126.90299999999843 desz 6.452 2.213 27.5 ab
134.85199999999895 desg -1.645 2.671 27.5 ab
134.8640000000014 desr 0.7377 1.497 27.5 ab
134.88300000000163 desi 2.769 2.39 27.5 ab
134.90699999999924 desz 3.258 2.435 27.5 ab
140.9340000000011 desg 1.681 4.217 27.5 ab
140.95000000000437 desr 2.189 1.861 27.5 ab
141.91799999999785 desi 0.6955 2.781 27.5 ab
141.95000000000437 desz 3.948 2.976 27.5 ab
144.8989999999976 desg 3.471 6.628 27.5 ab
144.90699999999924 desr 2.927 2.889 27.5 ab
144.91799999999785 desi 4.101 3.403 27.5 ab
144.95000000000437 desz 0.9944 2.958 27.5 ab
155.84799999999814 desg -1.719 1.46 27.5 ab
155.86000000000058 desr 2.185 0.9759 27.5 ab
155.87900000000081 desi 4.788 1.585 27.5 ab
155.90299999999843 desz 4.191 2.578 27.5 ab
163.85199999999895 desg -1.51 2.749 27.5 ab
163.8640000000014 desr 0.1726 1.647 27.5 ab
163.88300000000163 desi 8.907 2.725 27.5 ab
163.90699999999924 desz 4.12 2.982 27.5 ab
171.8640000000014 desg -2.306 3.249 27.5 ab
171.87900000000081 desr 0.2086 2.099 27.5 ab
172.81300000000192 desi 0.6779 2.353 27.5 ab
172.83600000000297 desz 7.191 2.43 27.5 ab
173.85199999999895 desg -4.09 3.836 27.5 ab
173.8640000000014 desr -2.522 1.815 27.5 ab
173.87900000000081 desi 6.078 3.161 27.5 ab
173.90699999999924 desz -0.6085 4.859 27.5 ab
174.85199999999895 desg -0.9955 3.35 27.5 ab
174.8640000000014 desr 1.446 1.761 27.5 ab
174.87900000000081 desi 2.137 3.058 27.5 ab
174.90699999999924 desz 2.656 4.781 27.5 ab
