mjd filter flux flux_error zp zpsys
0.0 desg -6.059 6.353 27.5 ab
0.9530000000013388 desr 3.292 3.13 27.5 ab
0.9649999999965075 desi -1.844 5.038 27.5 ab
0.9809999999997672 desz -1.266 4.103 27.5 ab
5.987999999997555 desg 7.282 12.55 27.5 ab
6.862999999997555 desr -0.5066 5.047 27.5 ab
6.875 desi 17.62 8.74 27.5 ab
6.88300000000163 desz -1.704 5.621 27.5 ab
9.886999999995169 desg -0.138 11.42 27.5 ab
15.835999999995693 desr 0.2123 2.411 27.5 ab
15.843999999997322 desi 1.666 3.55 27.5 ab
15.851999999998952 desz -0.4017 3.958 27.5 ab
21.839999999996508 desg 2.184 2.546 27.5 ab
23.898999999997613 desr 6.801 3.21 27.5 ab
23.909999999996217 desi 5.43 4.304 27.5 ab
23.917999999997846 desz 1.056 5.389 27.5 ab
29.843999999997322 desg 3.821 9.602 27.5 ab
35.862999999997555 desr -3.887 4.571 27.5 ab
35.875 desi 1.757 7.97 27.5 ab
35.88300000000163 desz -1.993 6.367 27.5 ab
37.832000000002154 desg 1.888 11.45 27.5 ab
44.83599999999569 desr -1.533 2.797 27.5 ab
44.84399999999732 desi 10.45 4.178 27.5 ab
44.85199999999895 desz 5.386 4.752 27.5 ab
45.83599999999569 desg 2.414 3.7 27.5 ab
53.83999999999651 desr 5.441 3.087 27.5 ab
53.85199999999895 desi 19.71 5.027 27.5 ab
54.83999999999651 desz 20.86 4.061 27.5 ab
55.83999999999651 desg 4.965 3.554 27.5 ab
65.79299999999785 desr 19.33 2.522 27.5 ab
65.80099999999948 desi 31.79 4.916 27.5 ab
65.80500000000029 desz 34.16 6.596 27.5 ab
66.79299999999785 desg 6.852 5.506 27.5 ab
