mjd filter flux flux_error zp zpsys
0.0 desz 21.29 8.336 27.5 ab
0.27300000000104774 desg 0.2164 4.199 27.5 ab
0.28900000000430737 desr -0.4607 3.298 27.5 ab
0.9919999999983702 desi 2.06 7.032 27.5 ab
1.2620000000024447 desg -2.146 4.123 27.5 ab
1.2730000000010477 desr 0.7181 3.224 27.5 ab
2.0 desz -10.79 5.014 27.5 ab
2.2730000000010477 desg 3.028 4.228 27.5 ab
3.00800000000163 desr 1.555 2.383 27.5 ab
3.0230000000010477 desi 1.201 3.884 27.5 ab
4.175999999999476 desg 2.236 2.98 27.5 ab
4.18300000000454 desz 0.05646 4.385 27.5 ab
5.25800000000163 desr -0.7318 2.373 27.5 ab
5.269000000000233 desi 2.801 4.227 27.5 ab
15.105000000003201 desg -13.72 12.64 27.5 ab
15.120999999999185 desz -0.1433 5.982 27.5 ab
15.226000000002387 desr -3.05 7.778 27.5 ab
15.234000000004016 desi -20.56 12.63 27.5 ab
18.2190000000046 desg -13.21 10.09 27.5 ab
18.226000000002387 desr 3.923 4.185 27.5 ab
18.234000000004016 desi -1.323 7.029 27.5 ab
18.24199999999837 desz 3.009 4.892 27.5 ab
32.1050000000032 desg -0.7126 3.313 27.5 ab
32.125 desr 2.005 2.241 27.5 ab
32.14400000000023 desi 4.677 4.493 27.5 ab
32.15600000000268 desz 1.346 5.325 27.5 ab
40.15600000000268 desg 2.931 6.287 27.5 ab
40.16400000000431 desr 3.061 3.327 27.5 ab
40.167999999997846 desi 6.741 5.819 27.5 ab
40.175999999999476 desz 3.622 5.044 27.5 ab
45.15200000000186 desg -2.203 11.79 27.5 ab
45.167999999997846 desr 0.4745 6.182 27.5 ab
46.06199999999808 desi -2.247 7.081 27.5 ab
46.07800000000134 desz 4.392 5.424 27.5 ab
49.050999999999476 desg 18.49 11.66 27.5 ab
49.05500000000029 desr 9.613 4.834 27.5 ab
49.14400000000023 desi -1.818 5.601 27.5 ab
49.15200000000186 desz -4.427 5.159 27.5 ab
61.004000000000815 desg 3.999 2.495 27.5 ab
61.00800000000163 desr 8.024 1.675 27.5 ab
61.02300000000105 desi 9.726 2.519 27.5 ab
61.03900000000431 desz 5.081 3.937 27.5 ab
69.00800000000163 desg 13.61 7.578 27.5 ab
69.01900000000023 desr 8.185 2.976 27.5 ab
69.04299999999785 desi 10.35 5.028 27.5 ab
69.0659999999989 desz 23.42 5.448 27.5 ab
76.99599999999919 desg 4.285 6.178 27.5 ab
77.00400000000081 desr 17.21 2.526 27.5 ab
77.01200000000244 desi 15.62 3.673 27.5 ab
77.02300000000105 desz 10.71 4.401 27.5 ab
85.0 desg 9.567 3.376 27.5 ab
85.00800000000163 desr 24.62 2.472 27.5 ab
85.02300000000105 desi 20.96 4.074 27.5 ab
85.03900000000431 desz 26.07 6.801 27.5 ab
93.01499999999942 desg 9.35 3.724 27.5 ab
93.03500000000349 desr 23.55 3.063 27.5 ab
94.01499999999942 desi 23.28 2.974 27.5 ab
94.03100000000268 desz 19.32 3.768 27.5 ab
101.99199999999837 desg 6.153 7.15 27.5 ab
102.00800000000163 desr 28.74 3.828 27.5 ab
103.00800000000163 desi 23.52 6.011 27.5 ab
104.9800000000032 desz 18.17 5.035 27.5 ab
106.97600000000239 desg 2.224 6.84 27.5 ab
106.9800000000032 desr 25.14 3.984 27.5 ab
106.98800000000483 desi 19.51 6.699 27.5 ab
107.97600000000239 desz 23.73 6.116 27.5 ab
