mjd filter flux flux_error zp zpsys
0.0 desg 4.892 4.366 27.5 ab
0.006999999997788109 desr -3.285 3.459 27.5 ab
0.014999999999417923 desi -2.198 6.247 27.5 ab
0.030999999995401595 desz -0.04921 5.952 27.5 ab
8.006999999997788 desg -2.342 2.681 27.5 ab
8.014999999999418 desr -0.2812 2.171 27.5 ab
8.023000000001048 desi -2.11 2.633 27.5 ab
8.038999999997031 desz -4.158 3.427 27.5 ab
13.901999999994587 desg -2.992 6.268 27.5 ab
13.91700000000128 desr 2.923 5.078 27.5 ab
13.924999999995634 desi 6.467 5.577 27.5 ab
13.92899999999645 desz -1.35 7.705 27.5 ab
15.081999999994878 desg -2.27 7.729 27.5 ab
15.084999999999127 desr 0.5917 5.695 27.5 ab
15.093000000000757 desi 7.774 16.98 27.5 ab
15.10099999999511 desz -0.1489 8.065 27.5 ab
21.04599999999482 desg -12.71 12.35 27.5 ab
21.05399999999645 desr -7.668 5.57 27.5 ab
21.06999999999971 desi 20.21 12.03 27.5 ab
21.081999999994878 desz 4.921 6.649 27.5 ab
22.06999999999971 desg -16.67 17.21 27.5 ab
22.081999999994878 desr -10.52 8.065 27.5 ab
22.09700000000157 desi -4.677 15.06 27.5 ab
22.10899999999674 desz 0.6592 8.899 27.5 ab
23.084999999999127 desg -1.606 13.83 27.5 ab
23.088999999999942 desr -1.427 6.405 27.5 ab
23.09700000000157 desi -10.58 11.2 27.5 ab
23.104999999995925 desz -0.5798 6.156 27.5 ab
24.05399999999645 desg -1.695 9.776 27.5 ab
24.06999999999971 desr -3.474 4.944 27.5 ab
24.084999999999127 desi -9.482 9.658 27.5 ab
24.088999999999942 desz 0.02658 5.304 27.5 ab
28.05399999999645 desg -2.025 6.865 27.5 ab
28.06999999999971 desr 5.298 3.91 27.5 ab
28.081999999994878 desi 0.264 7.247 27.5 ab
28.088999999999942 desz -10.1 6.983 27.5 ab
29.06999999999971 desg 10.06 6.537 27.5 ab
29.081999999994878 desr -6.733 4.254 27.5 ab
29.088999999999942 desi 13.43 5.999 27.5 ab
29.09700000000157 desz 0.4267 7.804 27.5 ab
30.10099999999511 desg -2.564 26.75 27.5 ab
30.10899999999674 desr -37.52 40.68 27.5 ab
30.112999999997555 desi -19.35 43.83 27.5 ab
30.127999999996973 desz -37.76 25.68 27.5 ab
31.112999999997555 desg 20.2 41.35 27.5 ab
31.127999999996973 desr 9.174 13.68 27.5 ab
31.139999999999418 desi 3.425 7.933 27.5 ab
35.83899999999994 desz 1.333 7.821 27.5 ab
36.120999999999185 desg -0.8568 4.496 27.5 ab
36.83899999999994 desr 7.725 4.109 27.5 ab
36.84300000000076 desi -5.461 6.617 27.5 ab
37.08499999999913 desg 3.938 4.061 27.5 ab
37.08899999999994 desz -0.7888 6.054 27.5 ab
38.104999999995925 desg 10.7 13.78 27.5 ab
38.120999999999185 desr 4.968 10.11 27.5 ab
38.83899999999994 desi 7.183 3.7 27.5 ab
38.84700000000157 desz 9.374 4.297 27.5 ab
40.01900000000023 desg -1.484 2.99 27.5 ab
40.02699999999459 desr 9.749 2.294 27.5 ab
46.97200000000157 desi 11.17 4.929 27.5 ab
46.98399999999674 desz 21.05 4.039 27.5 ab
50.93699999999808 desg 9.615 10.62 27.5 ab
50.95300000000134 desr 19.27 5.08 27.5 ab
53.84700000000157 desi 38.78 6.141 27.5 ab
53.854999999995925 desz 30.17 4.656 27.5 ab
54.05399999999645 desg 5.93 7.745 27.5 ab
54.06999999999971 desr 27.63 3.972 27.5 ab
67.0 desg 2.203 3.594 27.5 ab
67.00699999999779 desr 23.22 2.79 27.5 ab
67.01499999999942 desi 47.49 4.371 27.5 ab
67.0309999999954 desz 40.56 5.076 27.5 ab
75.01499999999942 desg -1.067 6.355 27.5 ab
75.96800000000076 desr 20.1 3.167 27.5 ab
75.97999999999593 desi 29.98 5.081 27.5 ab
75.99599999999919 desz 35.45 4.165 27.5 ab
81.00299999999697 desg 4.273 12.55 27.5 ab
81.87799999999697 desr 15.43 5.059 27.5 ab
81.88999999999942 desi 23.74 8.749 27.5 ab
81.89800000000105 desz 37.64 5.67 27.5 ab
84.90199999999459 desg -4.887 11.42 27.5 ab
90.85099999999511 desr 8.247 2.424 27.5 ab
90.85899999999674 desi 18.33 3.576 27.5 ab
90.86699999999837 desz 19.67 3.981 27.5 ab
96.85499999999593 desg 0.3012 2.547 27.5 ab
98.91399999999703 desr 7.675 3.214 27.5 ab
98.92499999999563 desi 6.884 4.311 27.5 ab
98.93299999999726 desz 13.09 5.398 27.5 ab
104.85899999999674 desg -0.8928 9.602 27.5 ab
110.87799999999697 desr 4.328 4.572 27.5 ab
110.88999999999942 desi 18.57 7.979 27.5 ab
110.89800000000105 desz 10.22 6.372 27.5 ab
112.84700000000157 desg 12.31 11.45 27.5 ab
119.85099999999511 desr 1.893 2.797 27.5 ab
119.85899999999674 desi 10.09 4.177 27.5 ab
119.86699999999837 desz 11.11 4.756 27.5 ab
120.85099999999511 desg -2.303 3.701 27.5 ab
128.85499999999593 desr -3.195 3.081 27.5 ab
128.86699999999837 desi -3.901 5.009 27.5 ab
129.85499999999593 desz 10.87 4.045 27.5 ab
130.85499999999593 desg 2.263 3.553 27.5 ab
140.80799999999726 desr 0.2782 2.479 27.5 ab
140.8159999999989 desi 0.2532 4.866 27.5 ab
140.8199999999997 desz 1.111 6.562 27.5 ab
141.80799999999726 desg 4.663 5.504 27.5 ab
