mjd filter flux flux_error zp zpsys
0.0 desz 1.75 2.671 27.5 ab
2.8519999999989523 desg 1.659 5.225 27.5 ab
2.864000000001397 desr 3.35 3.577 27.5 ab
2.875 desi 0.9966 5.47 27.5 ab
2.88300000000163 desz -11.84 5.407 27.5 ab
3.864000000001397 desg -1.015 6.241 27.5 ab
3.875 desr 1.886 3.618 27.5 ab
3.88300000000163 desi 12.33 4.926 27.5 ab
9.860000000000582 desz -4.105 5.545 27.5 ab
10.860000000000582 desg 9.761 9.819 27.5 ab
10.864000000001397 desr -1.813 4.317 27.5 ab
10.870999999999185 desi 4.85 7.808 27.5 ab
11.860000000000582 desz 9.787 4.917 27.5 ab
12.860000000000582 desg 6.203 6.915 27.5 ab
12.867999999994936 desr -1.893 2.783 27.5 ab
12.875 desi 3.21 4.071 27.5 ab
16.867999999994936 desz 3.061 5.69 27.5 ab
17.875 desg -0.1117 5.178 27.5 ab
17.88300000000163 desr 5.284 5.382 27.5 ab
17.88699999999517 desi -0.01115 7.621 27.5 ab
18.870999999999185 desz -1.485 5.124 27.5 ab
19.870999999999185 desg 2.586 3.621 27.5 ab
19.879000000000815 desr 5.663 2.791 27.5 ab
19.88699999999517 desi 1.097 4.812 27.5 ab
24.917999999997846 desz 12.61 5.351 27.5 ab
25.8949999999968 desg 4.337 4.199 27.5 ab
25.90299999999843 desr 4.368 2.83 27.5 ab
25.917999999997846 desi 8.483 4.413 27.5 ab
26.875 desz 4.777 3.543 27.5 ab
27.93000000000029 desg 13.1 2.873 27.5 ab
27.945999999996275 desr 7.873 2.478 27.5 ab
27.956999999994878 desi 5.611 5.44 27.5 ab
29.097999999998137 desz 10.22 6.297 27.5 ab
36.04699999999866 desg 12.91 6.165 27.5 ab
36.059000000001106 desr 21.64 3.415 27.5 ab
36.07499999999709 desi 18.73 6.229 27.5 ab
40.03899999999703 desz 27.84 5.89 27.5 ab
42.91399999999703 desg 27.44 7.006 27.5 ab
42.93000000000029 desr 35.16 4.151 27.5 ab
42.937999999994645 desi 35.53 8.26 27.5 ab
48.004000000000815 desz 44.44 5.355 27.5 ab
58.0 desg 36.78 4.185 27.5 ab
58.0199999999968 desr 46.5 3.043 27.5 ab
59.01199999999517 desi 47.38 3.674 27.5 ab
60.01199999999517 desz 51.3 4.4 27.5 ab
69.88300000000163 desg 38.23 14.55 27.5 ab
69.89099999999598 desr 25.01 5.434 27.5 ab
69.89899999999761 desi 39.84 6.035 27.5 ab
69.91399999999703 desz 48.69 6.799 27.5 ab
73.95699999999488 desg 24.29 7.828 27.5 ab
73.97299999999814 desr 27.98 3.928 27.5 ab
77.88699999999517 desi 25.01 3.525 27.5 ab
77.89899999999761 desz 37.59 4.523 27.5 ab
86.89099999999598 desg 19.36 2.941 27.5 ab
86.89899999999761 desr 22.89 2.236 27.5 ab
86.90299999999843 desi 20.65 3.088 27.5 ab
86.91799999999785 desz 25.61 3.701 27.5 ab
98.88300000000163 desg -6.642 14.8 27.5 ab
98.89099999999598 desr 7.355 6.191 27.5 ab
98.89899999999761 desi 25.35 6.931 27.5 ab
99.88300000000163 desz 36.41 13.47 27.5 ab
