mjd filter flux flux_error zp zpsys
0.0 desg -4.478 78.08 27.5 ab
0.9879999999975553 desr -11.8 17.59 27.5 ab
1.0 desi 120.6 50.0 27.5 ab
5.109000000004016 desz 5.002 3.585 27.5 ab
7.972000000001572 desg -11.42 6.38 27.5 ab
7.980000000003201 desr 9.331 4.338 27.5 ab
7.995999999999185 desi 23.5 7.157 27.5 ab
8.010999999998603 desz 1.674 8.14 27.5 ab
8.980000000003201 desg -8.996 5.673 27.5 ab
8.995999999999185 desr 16.15 4.507 27.5 ab
9.010999999998603 desi 7.589 6.744 27.5 ab
9.027000000001863 desz 9.406 10.17 27.5 ab
16.95300000000134 desg 1.141 5.676 27.5 ab
16.965000000003783 desr 16.85 4.388 27.5 ab
16.976000000002387 desi 32.99 6.5 27.5 ab
16.984000000004016 desz 31.1 6.501 27.5 ab
17.95300000000134 desg 1.24 5.646 27.5 ab
17.965000000003783 desr 23.94 4.362 27.5 ab
17.976000000002387 desi 28.3 6.437 27.5 ab
17.984000000004016 desz 29.55 6.434 27.5 ab
22.96100000000297 desg -5.708 6.2 27.5 ab
22.965000000003783 desr 18.04 3.613 27.5 ab
22.97200000000157 desi 12.43 6.169 27.5 ab
22.9800000000032 desz 31.27 15.1 27.5 ab
27.940999999998894 desg -4.662 18.68 27.5 ab
27.949000000000524 desr 29.76 9.068 27.5 ab
27.957000000002154 desi 38.93 11.84 27.5 ab
27.965000000003783 desz 30.67 7.719 27.5 ab
27.987999999997555 desg -16.66 33.49 27.5 ab
37.16399999999703 desg -1.289 2.656 27.5 ab
37.17199999999866 desr 6.409 1.778 27.5 ab
37.18699999999808 desi 26.14 3.009 27.5 ab
38.109000000004016 desz 26.27 3.285 27.5 ab
45.16399999999703 desg 2.17 2.466 27.5 ab
45.17199999999866 desr 4.328 1.887 27.5 ab
45.179000000003725 desi 11.49 3.032 27.5 ab
47.10100000000239 desz 21.85 2.708 27.5 ab
49.95300000000134 desg -7.164 5.227 27.5 ab
49.96500000000378 desr 0.1165 3.579 27.5 ab
49.97600000000239 desi 18.73 5.485 27.5 ab
49.984000000004016 desz 18.86 5.417 27.5 ab
50.96500000000378 desg -6.211 6.242 27.5 ab
50.97600000000239 desr -3.59 3.62 27.5 ab
50.984000000004016 desi 15.59 4.934 27.5 ab
56.96100000000297 desz 16.31 5.555 27.5 ab
57.96100000000297 desg -8.256 9.818 27.5 ab
57.96500000000378 desr 4.789 4.318 27.5 ab
57.97200000000157 desi 16.1 7.816 27.5 ab
58.96100000000297 desz 13.92 4.923 27.5 ab
59.96100000000297 desg 6.236 6.915 27.5 ab
59.96899999999732 desr 0.3029 2.784 27.5 ab
59.97600000000239 desi 4.04 4.075 27.5 ab
63.96899999999732 desz 11.08 5.694 27.5 ab
64.97600000000239 desg -13.75 5.178 27.5 ab
64.98400000000402 desr -2.214 5.379 27.5 ab
64.98799999999756 desi 14.21 7.625 27.5 ab
65.97200000000157 desz 12.78 5.13 27.5 ab
66.97200000000157 desg 3.324 3.613 27.5 ab
66.9800000000032 desr 0.1973 2.786 27.5 ab
66.98799999999756 desi 8.692 4.814 27.5 ab
72.01900000000023 desz -2.893 5.345 27.5 ab
72.99599999999919 desg -1.98 4.182 27.5 ab
73.00400000000081 desr -2.078 2.823 27.5 ab
73.01900000000023 desi 2.648 4.408 27.5 ab
73.97600000000239 desz 8.738 3.544 27.5 ab
75.03100000000268 desg 4.659 2.834 27.5 ab
75.04699999999866 desr 0.7239 2.464 27.5 ab
75.05799999999726 desi 0.7624 5.435 27.5 ab
76.19900000000052 desz 11.77 6.296 27.5 ab
83.14800000000105 desg 11.28 6.134 27.5 ab
83.16000000000349 desr -1.357 3.375 27.5 ab
83.17599999999948 desi -14.08 6.217 27.5 ab
87.13999999999942 desz 7.697 5.864 27.5 ab
90.01499999999942 desg 13.95 6.918 27.5 ab
90.03100000000268 desr 4.316 4.056 27.5 ab
90.03899999999703 desi -11.26 8.214 27.5 ab
95.1050000000032 desz -5.747 5.283 27.5 ab
105.10100000000239 desg 2.156 4.036 27.5 ab
105.12099999999919 desr 2.383 2.884 27.5 ab
106.11299999999756 desi -0.101 3.542 27.5 ab
107.11299999999756 desz 2.691 4.285 27.5 ab
116.98400000000402 desg 6.283 14.5 27.5 ab
116.99199999999837 desr -8.626 5.402 27.5 ab
117.0 desi 7.087 5.981 27.5 ab
117.01499999999942 desz -6.667 6.736 27.5 ab
121.05799999999726 desg 5.462 7.76 27.5 ab
121.07400000000052 desr 2.801 3.868 27.5 ab
124.98799999999756 desi 3.957 3.475 27.5 ab
125.0 desz 4.491 4.461 27.5 ab
133.99199999999837 desg 2.822 2.872 27.5 ab
134.0 desr 0.9374 2.173 27.5 ab
134.00400000000081 desi -1.469 3.046 27.5 ab
134.01900000000023 desz -3.68 3.663 27.5 ab
145.98400000000402 desg -7.402 14.79 27.5 ab
145.99199999999837 desr -9.452 6.187 27.5 ab
146.0 desi 3.48 6.912 27.5 ab
146.98400000000402 desz -7.159 13.46 27.5 ab
