mjd filter flux flux_error zp zpsys
0.0 desg -65.12 26.15 27.5 ab
0.01599999999598367 desr 15.38 11.64 27.5 ab
0.125 desi 9.057 5.181 27.5 ab
0.1569999999992433 desz 4.329 2.843 27.5 ab
1.0 desg 17.48 30.75 27.5 ab
1.125 desr -6.204 3.597 27.5 ab
1.1409999999959837 desi 4.703 7.053 27.5 ab
1.1679999999978463 desz 2.417 2.926 27.5 ab
2.004000000000815 desg -17.36 9.32 27.5 ab
2.0119999999951688 desr 2.436 3.864 27.5 ab
2.1599999999962165 desi 7.938 6.319 27.5 ab
2.18399999999383 desz -1.589 2.921 27.5 ab
3.004000000000815 desg 5.536 7.695 27.5 ab
3.125 desr -4.292 2.655 27.5 ab
3.1409999999959837 desi 8.52 4.793 27.5 ab
3.1599999999962165 desz 0.739 3.017 27.5 ab
7.113999999994121 desg -0.8488 3.787 27.5 ab
7.129000000000815 desr 0.3529 1.756 27.5 ab
7.140999999995984 desi 0.1217 3.2 27.5 ab
7.163999999997031 desz 3.065 2.936 27.5 ab
8.129000000000815 desg 0.9765 2.0 27.5 ab
8.140999999995984 desr 4.34 1.876 27.5 ab
8.156999999999243 desi -1.535 2.783 27.5 ab
8.175999999999476 desz 6.666 3.192 27.5 ab
9.144999999996799 desg -1.799 3.438 27.5 ab
9.156999999999243 desr 3.489 2.253 27.5 ab
9.175999999999476 desi -1.471 2.861 27.5 ab
9.206999999994878 desz -1.548 3.867 27.5 ab
10.156999999999243 desg -2.196 2.971 27.5 ab
10.167999999997846 desr -1.838 2.023 27.5 ab
10.187999999994645 desi -2.508 3.235 27.5 ab
10.218999999997322 desz 7.82 4.863 27.5 ab
15.171999999998661 desg 0.01389 1.689 27.5 ab
15.180000000000291 desr 0.03042 1.223 27.5 ab
15.19199999999546 desi -3.193 1.849 27.5 ab
15.218999999997322 desz -0.7671 2.416 27.5 ab
16.148999999997613 desg 0.2738 1.782 27.5 ab
16.156999999999243 desr -0.9557 1.373 27.5 ab
16.17199999999866 desi 3.497 1.988 27.5 ab
16.19199999999546 desz -2.991 2.231 27.5 ab
17.159999999996217 desg 1.994 4.785 27.5 ab
17.167999999997846 desr -2.245 1.175 27.5 ab
17.187999999994645 desi 2.395 2.077 27.5 ab
17.214999999996508 desz -12.42 5.922 27.5 ab
18.202999999994063 desg 0.682 2.0 27.5 ab
18.214999999996508 desr -0.7806 3.167 27.5 ab
18.230999999999767 desi -0.5123 5.64 27.5 ab
18.254000000000815 desz 0.1509 12.77 27.5 ab
20.175999999999476 desg 0.5484 1.752 27.5 ab
20.18399999999383 desr 0.8413 1.325 27.5 ab
20.199000000000524 desi 2.227 2.207 27.5 ab
20.218999999997322 desz 3.458 3.03 27.5 ab
30.210999999995693 desg 17.96 8.088 27.5 ab
30.226999999998952 desr 1.722 4.418 27.5 ab
31.129000000000815 desi 2.04 4.54 27.5 ab
31.148999999997613 desz -1.366 3.059 27.5 ab
33.18399999999383 desg -2.455 3.961 27.5 ab
33.199000000000524 desr 1.747 1.854 27.5 ab
39.125 desi 2.991 2.213 27.5 ab
39.14899999999761 desz 0.6902 3.05 27.5 ab
46.129000000000815 desg 15.2 2.074 27.5 ab
46.1449999999968 desr 15.71 1.484 27.5 ab
47.19199999999546 desi 14.4 3.023 27.5 ab
48.15999999999622 desz 19.24 3.422 27.5 ab
54.129000000000815 desg 14.87 3.433 27.5 ab
54.15299999999843 desr 30.22 2.262 27.5 ab
59.129000000000815 desi 15.9 4.997 27.5 ab
59.15999999999622 desz 20.09 3.914 27.5 ab
61.004000000000815 desg 12.54 11.9 27.5 ab
61.01199999999517 desr 23.79 4.211 27.5 ab
61.120999999999185 desi 20.79 4.348 27.5 ab
61.1449999999968 desz 19.84 4.48 27.5 ab
69.00799999999435 desg 5.114 1.593 27.5 ab
69.01599999999598 desr 19.24 1.282 27.5 ab
69.0309999999954 desi 19.68 1.905 27.5 ab
69.05899999999383 desz 26.17 2.178 27.5 ab
77.06299999999464 desg 0.27 1.647 27.5 ab
77.07099999999627 desr 12.88 1.33 27.5 ab
77.08199999999488 desi 16.52 2.218 27.5 ab
78.01199999999517 desz 22.14 2.744 27.5 ab
85.01599999999598 desg 0.1948 5.961 27.5 ab
85.02399999999761 desr 9.307 2.532 27.5 ab
85.05899999999383 desi 17.16 3.098 27.5 ab
89.03499999999622 desz 30.12 4.287 27.5 ab
93.00400000000081 desg -4.848 2.915 27.5 ab
93.01199999999517 desr 6.006 1.373 27.5 ab
93.03499999999622 desi 11.39 3.227 27.5 ab
98.00799999999435 desz 19.68 2.634 27.5 ab
105.01199999999517 desg 2.464 1.816 27.5 ab
105.0199999999968 desr 3.109 1.386 27.5 ab
106.01199999999517 desi 10.02 2.187 27.5 ab
107.01199999999517 desz 20.13 3.402 27.5 ab
116.96099999999569 desg 3.44 4.327 27.5 ab
116.96899999999732 desr 2.905 1.862 27.5 ab
116.98500000000058 desi 8.345 3.456 27.5 ab
117.96099999999569 desz 14.84 3.71 27.5 ab
121.96499999999651 desg -1.148 3.963 27.5 ab
121.97299999999814 desr -1.311 2.058 27.5 ab
122.96499999999651 desi 11.42 3.029 27.5 ab
