mjd filter flux flux_error zp zpsys
0.0 desg 7.734 6.572 27.5 ab
0.04299999999784632 desr -2.836 2.916 27.5 ab
0.05399999999644933 desi -1.374 5.174 27.5 ab
0.08599999999569263 desz 1.969 2.664 27.5 ab
0.9839999999967404 desg -8.703 6.047 27.5 ab
1.0 desr -0.9722 2.55 27.5 ab
1.010999999998603 desi -1.999 4.24 27.5 ab
1.0429999999978463 desz 0.1831 3.277 27.5 ab
4.9799999999959255 desg -4.874 5.184 27.5 ab
4.987999999997555 desr 5.47 3.706 27.5 ab
5.002999999996973 desi -1.983 4.192 27.5 ab
5.030999999995402 desz -3.328 8.232 27.5 ab
5.987999999997555 desg -0.4198 4.872 27.5 ab
6.002999999996973 desr -0.3478 2.659 27.5 ab
6.014999999999418 desi 5.943 5.223 27.5 ab
6.0460000000020955 desz -3.149 5.32 27.5 ab
6.9799999999959255 desg -1.932 3.164 27.5 ab
6.99199999999837 desr 0.206 2.212 27.5 ab
7.0349999999962165 desi -0.9279 2.491 27.5 ab
7.065999999998894 desz -2.515 3.695 27.5 ab
8.014999999999418 desg 4.105 2.523 27.5 ab
8.034999999996217 desr -0.07499 1.588 27.5 ab
8.049999999995634 desi 0.3997 2.722 27.5 ab
8.069999999999709 desz -3.73 3.106 27.5 ab
13.038999999997031 desg -4.672 2.169 27.5 ab
13.049999999995634 desr 2.442 1.654 27.5 ab
13.065999999998894 desi 1.337 2.564 27.5 ab
13.093000000000757 desz 0.6515 2.549 27.5 ab
14.023000000001048 desg -1.942 2.191 27.5 ab
14.038999999997031 desr -1.257 1.634 27.5 ab
14.049999999995634 desi 2.913 2.589 27.5 ab
14.074000000000524 desz -0.3972 2.982 27.5 ab
15.010999999998603 desg 1.422 1.718 27.5 ab
15.023000000001048 desr 0.2632 1.352 27.5 ab
15.049999999995634 desi 7.214 3.214 27.5 ab
15.078000000001339 desz 3.553 2.837 27.5 ab
16.057999999997264 desg 1.156 6.561 27.5 ab
16.065999999998894 desr 1.747 2.81 27.5 ab
16.093000000000757 desi -0.7107 1.959 27.5 ab
16.120999999999185 desz -0.4989 1.933 27.5 ab
17.22200000000157 desg 1.241 1.489 27.5 ab
17.237999999997555 desr -1.607 1.132 27.5 ab
17.256999999997788 desi 0.448 1.974 27.5 ab
17.2809999999954 desz 2.371 2.49 27.5 ab
18.264999999999418 desg -2.753 1.702 27.5 ab
18.2809999999954 desr 0.7801 1.335 27.5 ab
27.976000000002387 desi -16.76 9.89 27.5 ab
28.006999999997788 desz 1.074 3.968 27.5 ab
28.1559999999954 desg -4.027 4.948 27.5 ab
28.167999999997846 desr 1.064 2.381 27.5 ab
31.03899999999703 desg -3.389 8.828 27.5 ab
31.042999999997846 desr 0.9984 3.394 27.5 ab
31.065999999998894 desi -1.398 3.853 27.5 ab
31.09700000000157 desz -0.774 3.086 27.5 ab
43.10100000000239 desg 1.514 1.752 27.5 ab
43.11699999999837 desr 1.721 1.213 27.5 ab
43.129000000000815 desi -0.6093 2.023 27.5 ab
43.15999999999622 desz 1.641 2.251 27.5 ab
51.10100000000239 desg 1.078 2.074 27.5 ab
51.125 desr 0.7196 1.273 27.5 ab
51.14400000000023 desi -0.22 1.798 27.5 ab
51.167999999997846 desz 0.4538 2.29 27.5 ab
58.02700000000186 desg -4.756 4.85 27.5 ab
