mjd filter flux flux_error zp zpsys
0.0 desg 28.83 9.45 27.5 ab
0.006999999997788109 desr -4.492 7.173 27.5 ab
0.014999999999417923 desi 12.21 6.839 27.5 ab
0.023000000001047738 desz 7.715 7.921 27.5 ab
1.9839999999967404 desg 30.71 4.127 27.5 ab
2.0 desr 1.428 3.178 27.5 ab
2.006999999997788 desi 19.0 4.414 27.5 ab
2.014999999999418 desz 25.39 4.988 27.5 ab
9.959999999999127 desg -12.1 17.99 27.5 ab
10.10099999999511 desr 34.63 4.072 27.5 ab
10.10899999999674 desi 23.29 8.155 27.5 ab
10.123999999996158 desz 37.11 5.444 27.5 ab
15.956999999994878 desg 13.62 4.716 27.5 ab
15.968000000000757 desr 22.63 2.809 27.5 ab
15.98399999999674 desi 35.91 4.691 27.5 ab
16.0 desz 35.27 4.518 27.5 ab
29.0 desg 1.048 4.382 27.5 ab
29.006999999997788 desr 19.68 3.489 27.5 ab
29.014999999999418 desi 26.82 6.274 27.5 ab
29.0309999999954 desz 34.56 5.992 27.5 ab
37.00699999999779 desg 7.963 2.705 27.5 ab
37.01499999999942 desr 18.91 2.218 27.5 ab
37.02300000000105 desi 20.98 2.679 27.5 ab
37.03899999999703 desz 28.81 3.477 27.5 ab
42.90199999999459 desg -4.751 6.277 27.5 ab
42.91700000000128 desr 18.37 5.101 27.5 ab
42.924999999995634 desi 18.42 5.597 27.5 ab
42.92899999999645 desz 55.09 7.778 27.5 ab
44.08199999999488 desg 5.132 7.741 27.5 ab
44.08499999999913 desr 17.89 5.717 27.5 ab
44.09300000000076 desi -22.7 17.0 27.5 ab
44.10099999999511 desz 31.46 8.092 27.5 ab
50.04599999999482 desg 5.835 12.35 27.5 ab
50.05399999999645 desr 16.48 5.584 27.5 ab
50.06999999999971 desi 12.36 12.03 27.5 ab
50.08199999999488 desz 28.5 6.675 27.5 ab
51.06999999999971 desg 20.48 17.21 27.5 ab
51.08199999999488 desr 21.8 8.079 27.5 ab
51.09700000000157 desi 16.99 15.07 27.5 ab
51.10899999999674 desz 30.68 8.922 27.5 ab
52.08499999999913 desg 1.719 13.83 27.5 ab
52.08899999999994 desr 12.09 6.414 27.5 ab
52.09700000000157 desi 22.52 11.21 27.5 ab
52.104999999995925 desz 32.63 6.192 27.5 ab
53.05399999999645 desg -2.857 9.78 27.5 ab
53.06999999999971 desr 18.18 4.962 27.5 ab
53.08499999999913 desi 20.97 9.669 27.5 ab
53.08899999999994 desz 29.89 5.339 27.5 ab
57.05399999999645 desg -4.033 6.87 27.5 ab
57.06999999999971 desr 11.2 3.923 27.5 ab
57.08199999999488 desi 15.62 7.26 27.5 ab
57.08899999999994 desz 25.73 7.001 27.5 ab
58.06999999999971 desg 16.18 6.545 27.5 ab
58.08199999999488 desr 13.57 4.268 27.5 ab
58.08899999999994 desi 17.62 6.011 27.5 ab
58.09700000000157 desz 32.2 7.831 27.5 ab
59.10099999999511 desg 39.03 26.76 27.5 ab
59.10899999999674 desr -61.04 40.7 27.5 ab
59.112999999997555 desi -18.01 43.84 27.5 ab
59.12799999999697 desz 62.74 25.7 27.5 ab
60.112999999997555 desg 44.79 41.36 27.5 ab
60.12799999999697 desr 4.772 13.69 27.5 ab
60.13999999999942 desi 34.11 7.966 27.5 ab
64.83899999999994 desz 33.96 7.85 27.5 ab
65.12099999999919 desg 1.865 4.5 27.5 ab
65.83899999999994 desr 9.933 4.116 27.5 ab
65.84300000000076 desi 29.94 6.645 27.5 ab
66.08499999999913 desg 4.541 4.065 27.5 ab
66.08899999999994 desz 28.63 6.082 27.5 ab
67.10499999999593 desg -1.611 13.79 27.5 ab
67.12099999999919 desr 21.47 10.12 27.5 ab
67.83899999999994 desi 25.1 3.735 27.5 ab
67.84700000000157 desz 33.53 4.344 27.5 ab
69.01900000000023 desg 6.737 2.996 27.5 ab
69.02699999999459 desr 9.338 2.3 27.5 ab
75.97200000000157 desi 24.97 4.946 27.5 ab
75.98399999999674 desz 23.81 4.046 27.5 ab
79.93699999999808 desg 7.288 10.62 27.5 ab
79.95300000000134 desr 7.341 5.061 27.5 ab
82.84700000000157 desi 19.61 6.103 27.5 ab
82.85499999999593 desz 18.39 4.633 27.5 ab
83.05399999999645 desg -9.516 7.742 27.5 ab
83.06999999999971 desr 9.965 3.93 27.5 ab
96.0 desg -2.518 3.588 27.5 ab
96.00699999999779 desr 3.261 2.736 27.5 ab
96.01499999999942 desi 22.53 4.288 27.5 ab
96.0309999999954 desz 15.17 5.023 27.5 ab
104.01499999999942 desg -12.89 6.357 27.5 ab
104.96800000000076 desr 10.17 3.139 27.5 ab
104.97999999999593 desi 17.8 5.054 27.5 ab
104.99599999999919 desz 18.1 4.122 27.5 ab
110.00299999999697 desg -18.33 12.55 27.5 ab
110.87799999999697 desr -2.779 5.048 27.5 ab
110.88999999999942 desi 7.885 8.737 27.5 ab
110.89800000000105 desz 18.28 5.635 27.5 ab
113.90199999999459 desg -8.788 11.42 27.5 ab
