mjd filter flux flux_error zp zpsys
0.0 desg -2.202 4.765 27.5 ab
0.008000000001629815 desr 4.975 2.133 27.5 ab
0.023999999997613486 desi 3.977 3.147 27.5 ab
0.046999999998661224 desz 9.537 2.49 27.5 ab
2.997000000003027 desg 4.736 2.587 27.5 ab
3.004000000000815 desr 5.925 1.715 27.5 ab
3.0429999999978463 desi 8.357 1.992 27.5 ab
3.0750000000043656 desz 5.527 3.731 27.5 ab
4.075000000004366 desg 5.435 2.554 27.5 ab
4.0900000000037835 desr 8.541 1.314 27.5 ab
4.105999999999767 desi 5.605 3.686 27.5 ab
4.137000000002445 desz 5.648 4.488 27.5 ab
11.969000000004598 desg 3.968 5.686 27.5 ab
11.985000000000582 desr 12.97 5.578 27.5 ab
12.020000000004075 desi 10.95 4.526 27.5 ab
12.046999999998661 desz 11.04 3.406 27.5 ab
13.06300000000192 desg 4.418 2.288 27.5 ab
13.078999999997905 desr 12.5 3.28 27.5 ab
13.090000000003783 desi 0.1859 9.047 27.5 ab
13.120999999999185 desz 10.23 2.972 27.5 ab
18.067000000002736 desg 1.253 2.639 27.5 ab
18.078999999997905 desr 8.643 1.501 27.5 ab
18.0940000000046 desi 12.58 2.306 27.5 ab
18.114000000001397 desz 13.11 2.398 27.5 ab
25.9690000000046 desg -9.252 4.795 27.5 ab
25.985000000000582 desr 7.574 2.33 27.5 ab
26.0 desi 8.051 4.167 27.5 ab
26.023999999997613 desz 11.49 2.72 27.5 ab
33.98099999999977 desg -3.165 3.692 27.5 ab
33.99700000000303 desr 12.31 3.225 27.5 ab
34.012000000002445 desi 7.379 3.213 27.5 ab
34.042999999997846 desz 12.08 3.852 27.5 ab
41.98099999999977 desg -0.05542 1.253 27.5 ab
42.0 desr 5.743 0.9689 27.5 ab
42.020000000004075 desi 4.959 1.506 27.5 ab
42.96500000000378 desz 9.533 1.942 27.5 ab
45.082000000002154 desg 8.728 3.915 27.5 ab
45.09000000000378 desr 1.187 5.584 27.5 ab
45.10599999999977 desi 14.57 4.492 27.5 ab
45.13300000000163 desz 15.03 14.4 27.5 ab
45.88300000000163 desg -0.9729 5.909 27.5 ab
45.89899999999761 desr 3.416 2.629 27.5 ab
45.92199999999866 desi 9.199 3.328 27.5 ab
45.942000000002736 desz 3.311 5.056 27.5 ab
51.86800000000221 desg 7.581 7.694 27.5 ab
51.875 desr 4.792 2.394 27.5 ab
51.895000000004075 desi 9.661 5.112 27.5 ab
51.917999999997846 desz 13.58 4.142 27.5 ab
52.85599999999977 desg 52.21 23.93 27.5 ab
52.86800000000221 desr 8.463 3.855 27.5 ab
52.88300000000163 desi 13.09 5.43 27.5 ab
52.91100000000006 desz 8.774 4.851 27.5 ab
53.86800000000221 desg -1.995 6.571 27.5 ab
53.91100000000006 desr 5.167 2.919 27.5 ab
53.92199999999866 desi 6.727 5.177 27.5 ab
53.953999999997905 desz 10.84 2.673 27.5 ab
54.85199999999895 desg 4.235 6.045 27.5 ab
54.86800000000221 desr 6.484 2.555 27.5 ab
54.879000000000815 desi 8.11 4.243 27.5 ab
54.91100000000006 desz 5.674 3.28 27.5 ab
58.84799999999814 desg 5.539 5.185 27.5 ab
58.85599999999977 desr 8.332 3.71 27.5 ab
58.870999999999185 desi 9.552 4.196 27.5 ab
58.89899999999761 desz 18.82 8.239 27.5 ab
59.85599999999977 desg -6.059 4.874 27.5 ab
59.870999999999185 desr 1.61 2.662 27.5 ab
59.88300000000163 desi 9.539 5.226 27.5 ab
59.91400000000431 desz 2.324 5.32 27.5 ab
60.84799999999814 desg -2.504 3.164 27.5 ab
60.86000000000058 desr 2.013 2.214 27.5 ab
60.90299999999843 desi 5.574 2.494 27.5 ab
60.934000000001106 desz 8.142 3.699 27.5 ab
61.88300000000163 desg -2.553 2.523 27.5 ab
61.90299999999843 desr 5.0 1.593 27.5 ab
61.917999999997846 desi 6.341 2.726 27.5 ab
61.93800000000192 desz 4.906 3.108 27.5 ab
66.90699999999924 desg -0.557 2.168 27.5 ab
66.91799999999785 desr 6.341 1.66 27.5 ab
66.9340000000011 desi 6.777 2.568 27.5 ab
66.96100000000297 desz 3.221 2.551 27.5 ab
67.89100000000326 desg -1.331 2.191 27.5 ab
67.90699999999924 desr 0.4895 1.636 27.5 ab
67.91799999999785 desi 6.295 2.592 27.5 ab
67.94200000000274 desz 13.57 2.993 27.5 ab
68.87900000000081 desg -0.01764 1.718 27.5 ab
68.89100000000326 desr 2.312 1.355 27.5 ab
68.91799999999785 desi 7.565 3.215 27.5 ab
68.94600000000355 desz 4.272 2.838 27.5 ab
