mjd filter flux flux_error zp zpsys
0.0 desg -0.1183 10.48 27.5 ab
0.01600000000325963 desr 2.577 7.841 27.5 ab
0.03200000000651926 desi -3.645 9.312 27.5 ab
0.9770000000062282 desz -4.123 5.328 27.5 ab
1.985000000000582 desg -2.623 3.205 27.5 ab
2.0 desr 1.767 2.425 27.5 ab
2.0160000000032596 desi -6.406 4.312 27.5 ab
9.957000000002154 desz -10.11 27.32 27.5 ab
10.105999999999767 desg -2.655 25.58 27.5 ab
10.121000000006461 desr 2.627 4.152 27.5 ab
10.961000000002969 desi -10.2 30.95 27.5 ab
15.980999999999767 desg 7.072 4.77 27.5 ab
15.989000000001397 desr 3.452 5.401 27.5 ab
15.993000000002212 desz 5.842 6.542 27.5 ab
22.0 desi -9.214 11.99 27.5 ab
29.926000000006752 desg 10.41 3.004 27.5 ab
29.942000000002736 desr 7.587 2.445 27.5 ab
29.957000000002154 desz 20.59 4.955 27.5 ab
31.922000000005937 desi 7.428 7.03 27.5 ab
37.93000000000029 desg 7.77 2.732 27.5 ab
37.942000000002736 desr 27.47 2.125 27.5 ab
37.957000000002154 desz 25.46 4.077 27.5 ab
40.97700000000623 desi 19.61 3.022 27.5 ab
42.91400000000431 desg 20.8 15.94 27.5 ab
42.92600000000675 desr 20.99 6.079 27.5 ab
42.942000000002736 desz 31.05 15.41 27.5 ab
43.87100000000646 desi 13.5 9.2 27.5 ab
44.07800000000134 desg 5.078 4.13 27.5 ab
44.09000000000378 desr 14.79 15.19 27.5 ab
44.10599999999977 desz -14.19 40.86 27.5 ab
50.06300000000192 desg -2.146 15.03 27.5 ab
50.07100000000355 desr 18.59 5.511 27.5 ab
50.07800000000134 desi 5.942 9.416 27.5 ab
50.08600000000297 desz 16.85 5.812 27.5 ab
51.08600000000297 desg 3.137 14.06 27.5 ab
51.09800000000541 desr 16.48 7.263 27.5 ab
51.1140000000014 desi 17.07 12.95 27.5 ab
51.83600000000297 desz 10.41 7.138 27.5 ab
52.082000000002154 desg 17.5 13.69 27.5 ab
52.0940000000046 desr 13.52 6.683 27.5 ab
52.11000000000058 desi 19.83 12.4 27.5 ab
53.067000000002736 desg 12.95 11.66 27.5 ab
53.082000000002154 desr 9.216 6.027 27.5 ab
53.0940000000046 desi 14.0 10.47 27.5 ab
53.11000000000058 desz 25.74 5.813 27.5 ab
57.06300000000192 desg 6.121 9.64 27.5 ab
57.07800000000134 desr 17.36 4.678 27.5 ab
57.09000000000378 desi 12.27 6.65 27.5 ab
57.10599999999977 desz 16.89 6.759 27.5 ab
58.07800000000134 desg 2.718 7.812 27.5 ab
58.09000000000378 desr 13.79 3.744 27.5 ab
58.10599999999977 desi 14.31 6.091 27.5 ab
58.84000000000378 desz 18.83 7.022 27.5 ab
59.10599999999977 desg 2.79 11.82 27.5 ab
59.817000000002736 desr 15.33 4.326 27.5 ab
59.825000000004366 desi 21.0 5.486 27.5 ab
60.10599999999977 desg 2.57 10.63 27.5 ab
64.81300000000192 desz 3.518 8.329 27.5 ab
65.08600000000297 desg -1.279 4.201 27.5 ab
65.10200000000623 desr 6.595 3.306 27.5 ab
65.80500000000029 desi 16.66 7.043 27.5 ab
66.07500000000437 desg -0.9782 4.124 27.5 ab
66.08600000000297 desr 11.87 3.237 27.5 ab
66.81300000000192 desz 11.33 5.018 27.5 ab
67.08600000000297 desg 5.45 4.231 27.5 ab
67.82100000000355 desr 10.59 2.398 27.5 ab
67.83600000000297 desi 10.85 3.896 27.5 ab
68.9890000000014 desg 4.079 2.982 27.5 ab
68.99600000000646 desz 20.82 4.406 27.5 ab
70.07100000000355 desr 5.588 2.382 27.5 ab
70.08200000000215 desi 14.39 4.242 27.5 ab
79.91800000000512 desg -15.02 12.64 27.5 ab
79.9340000000011 desz 8.474 5.987 27.5 ab
80.03900000000431 desr 4.311 7.779 27.5 ab
80.04700000000594 desi 12.9 12.63 27.5 ab
83.03200000000652 desg 21.17 10.09 27.5 ab
83.03900000000431 desr 3.488 4.187 27.5 ab
83.04700000000594 desi 9.936 7.034 27.5 ab
83.05500000000029 desz 10.13 4.898 27.5 ab
96.91800000000512 desg -1.922 3.31 27.5 ab
96.93800000000192 desr 3.431 2.242 27.5 ab
96.95700000000215 desi 8.951 4.498 27.5 ab
96.9690000000046 desz 16.54 5.336 27.5 ab
104.9690000000046 desg 1.79 6.285 27.5 ab
104.97700000000623 desr 0.6241 3.326 27.5 ab
104.98099999999977 desi 6.995 5.82 27.5 ab
104.9890000000014 desz 4.086 5.046 27.5 ab
109.96500000000378 desg -17.0 11.79 27.5 ab
109.98099999999977 desr 5.171 6.181 27.5 ab
110.875 desi -4.281 7.082 27.5 ab
110.89100000000326 desz 18.37 5.435 27.5 ab
113.8640000000014 desg -11.99 11.65 27.5 ab
113.86800000000221 desr -0.03952 4.827 27.5 ab
113.95700000000215 desi 8.593 5.604 27.5 ab
113.96500000000378 desz 16.24 5.169 27.5 ab
125.81700000000274 desg -4.813 2.481 27.5 ab
125.82100000000355 desr -0.2171 1.657 27.5 ab
125.83600000000297 desi 5.992 2.513 27.5 ab
125.85200000000623 desz 14.37 3.946 27.5 ab
133.82100000000355 desg -0.7014 7.568 27.5 ab
133.83200000000215 desr 2.038 2.962 27.5 ab
133.85599999999977 desi -1.056 5.022 27.5 ab
133.87900000000081 desz 2.361 5.431 27.5 ab
141.8090000000011 desg -8.619 6.17 27.5 ab
141.81700000000274 desr 0.8554 2.489 27.5 ab
141.82500000000437 desi 5.013 3.656 27.5 ab
141.83600000000297 desz 14.93 4.405 27.5 ab
149.81300000000192 desg -2.018 3.351 27.5 ab
149.82100000000355 desr -3.009 2.403 27.5 ab
