mjd filter flux flux_error zp zpsys
0.0 desg 3.257 1.596 27.5 ab
0.01600000000325963 desr -1.381 1.096 27.5 ab
1.9880000000048312 desi 0.7839 1.396 27.5 ab
2.0270000000018626 desz -5.271 1.819 27.5 ab
5.898000000001048 desg -2.46 4.488 27.5 ab
5.9100000000034925 desr -2.651 3.581 27.5 ab
6.0310000000026776 desi 5.694 13.45 27.5 ab
6.063000000001921 desz -4.534 4.014 27.5 ab
6.88300000000163 desg -15.62 6.425 27.5 ab
6.898000000001048 desr -2.892 3.126 27.5 ab
7.027000000001863 desi -8.879 9.792 27.5 ab
7.047000000005937 desz 1.103 4.835 27.5 ab
12.867000000005646 desg -40.89 26.13 27.5 ab
12.88300000000163 desr -0.6724 11.64 27.5 ab
12.992000000005646 desi -5.081 5.179 27.5 ab
13.02400000000489 desz 2.325 2.843 27.5 ab
13.867000000005646 desg -40.98 30.75 27.5 ab
13.992000000005646 desr -0.6898 3.595 27.5 ab
14.00800000000163 desi 0.1082 7.053 27.5 ab
14.035000000003492 desz -1.689 2.926 27.5 ab
14.871000000006461 desg 2.297 9.315 27.5 ab
14.879000000000815 desr 8.638 3.867 27.5 ab
15.027000000001863 desi -4.26 6.318 27.5 ab
15.050999999999476 desz 2.731 2.922 27.5 ab
15.871000000006461 desg -7.639 7.696 27.5 ab
15.992000000005646 desr 3.616 2.654 27.5 ab
16.00800000000163 desi 7.858 4.793 27.5 ab
16.027000000001863 desz -2.397 3.017 27.5 ab
19.980999999999767 desg -4.292 3.787 27.5 ab
19.99600000000646 desr -0.9229 1.756 27.5 ab
20.00800000000163 desi 0.2908 3.2 27.5 ab
20.031000000002678 desz -2.025 2.936 27.5 ab
20.99600000000646 desg -1.071 2.0 27.5 ab
21.00800000000163 desr -1.503 1.875 27.5 ab
21.02400000000489 desi 0.1001 2.783 27.5 ab
21.043000000005122 desz -2.236 3.19 27.5 ab
22.012000000002445 desg 4.014 3.439 27.5 ab
22.02400000000489 desr -1.005 2.252 27.5 ab
22.043000000005122 desi -2.744 2.862 27.5 ab
22.074000000000524 desz 0.3793 3.867 27.5 ab
23.02400000000489 desg 3.2 2.971 27.5 ab
23.035000000003492 desr -0.1992 2.023 27.5 ab
23.05500000000029 desi -1.838 3.235 27.5 ab
23.08600000000297 desz 3.857 4.862 27.5 ab
28.039000000004307 desg -0.8864 1.689 27.5 ab
28.047000000005937 desr 0.01579 1.223 27.5 ab
28.059000000001106 desi -3.501 1.849 27.5 ab
28.08600000000297 desz 3.172 2.416 27.5 ab
29.01600000000326 desg -0.1209 1.782 27.5 ab
29.02400000000489 desr -2.242 1.374 27.5 ab
29.039000000004307 desi -2.159 1.987 27.5 ab
29.059000000001106 desz -0.8304 2.23 27.5 ab
30.027000000001863 desg 5.252 4.786 27.5 ab
30.035000000003492 desr 0.2357 1.174 27.5 ab
30.05500000000029 desi 0.6112 2.076 27.5 ab
30.082000000002154 desz -6.337 5.918 27.5 ab
31.06999999999971 desg 2.573 2.0 27.5 ab
31.082000000002154 desr 1.231 3.167 27.5 ab
31.098000000005413 desi 9.086 5.642 27.5 ab
31.12100000000646 desz -6.017 12.77 27.5 ab
33.04300000000512 desg 0.5445 1.751 27.5 ab
33.050999999999476 desr -1.004 1.325 27.5 ab
33.06600000000617 desi -1.17 2.206 27.5 ab
33.08600000000297 desz -1.716 3.029 27.5 ab
43.07800000000134 desg -1.292 8.08 27.5 ab
43.0940000000046 desr -0.01748 4.418 27.5 ab
43.99600000000646 desi 5.311 4.541 27.5 ab
44.01600000000326 desz 4.951 3.06 27.5 ab
46.050999999999476 desg 2.411 3.958 27.5 ab
46.06600000000617 desr 1.831 1.853 27.5 ab
51.992000000005646 desi 2.219 2.211 27.5 ab
52.01600000000326 desz -2.914 3.049 27.5 ab
58.99600000000646 desg -0.9042 2.033 27.5 ab
59.012000000002445 desr -1.531 1.444 27.5 ab
60.059000000001106 desi 1.929 3.008 27.5 ab
61.02700000000186 desz -4.547 3.403 27.5 ab
66.99600000000646 desg -4.21 3.404 27.5 ab
67.02000000000407 desr 0.6876 2.178 27.5 ab
71.99600000000646 desi -1.642 4.985 27.5 ab
72.02700000000186 desz 2.404 3.894 27.5 ab
73.87100000000646 desg 7.849 11.89 27.5 ab
73.87900000000081 desr -2.439 4.183 27.5 ab
73.98800000000483 desi -0.5082 4.327 27.5 ab
74.01200000000244 desz 6.473 4.465 27.5 ab
81.875 desg 3.148 1.592 27.5 ab
81.88300000000163 desr 9.554 1.237 27.5 ab
81.89800000000105 desi 7.448 1.869 27.5 ab
81.92599999999948 desz 1.793 2.12 27.5 ab
89.93000000000029 desg 1.415 1.651 27.5 ab
89.93800000000192 desr 7.216 1.313 27.5 ab
89.94900000000052 desi 11.46 2.203 27.5 ab
90.87900000000081 desz 9.443 2.717 27.5 ab
97.88300000000163 desg -8.784 5.964 27.5 ab
97.89100000000326 desr 8.42 2.531 27.5 ab
97.92599999999948 desi 2.179 3.08 27.5 ab
101.90200000000186 desz 2.37 4.25 27.5 ab
105.87100000000646 desg -0.1705 2.915 27.5 ab
105.87900000000081 desr 4.254 1.371 27.5 ab
105.90200000000186 desi 7.119 3.22 27.5 ab
110.875 desz 5.979 2.609 27.5 ab
117.87900000000081 desg 1.435 1.818 27.5 ab
117.88700000000244 desr 3.046 1.386 27.5 ab
118.87900000000081 desi 5.951 2.18 27.5 ab
119.87900000000081 desz 7.796 3.384 27.5 ab
129.82800000000134 desg -1.44 4.327 27.5 ab
129.83600000000297 desr 1.762 1.863 27.5 ab
129.85200000000623 desi 5.624 3.453 27.5 ab
130.82800000000134 desz 2.132 3.699 27.5 ab
134.83200000000215 desg -3.534 3.964 27.5 ab
134.84000000000378 desr 5.316 2.06 27.5 ab
135.83200000000215 desi 2.872 3.021 27.5 ab
