mjd filter flux flux_error zp zpsys
0.0 desg -1.724 4.764 27.5 ab
0.008000000001629815 desr 1.782 2.13 27.5 ab
0.023999999997613486 desi 14.15 3.159 27.5 ab
0.046999999998661224 desz 20.16 2.513 27.5 ab
2.997000000003027 desg 2.454 2.585 27.5 ab
3.004000000000815 desr 4.055 1.712 27.5 ab
3.0429999999978463 desi 12.98 2.002 27.5 ab
3.0750000000043656 desz 19.0 3.747 27.5 ab
4.075000000004366 desg 1.975 2.55 27.5 ab
4.0900000000037835 desr 4.565 1.304 27.5 ab
4.105999999999767 desi 8.363 3.688 27.5 ab
4.137000000002445 desz 15.86 4.497 27.5 ab
11.969000000004598 desg -6.228 5.685 27.5 ab
11.985000000000582 desr -0.7023 5.569 27.5 ab
12.020000000004075 desi 5.695 4.522 27.5 ab
12.046999999998661 desz 10.84 3.406 27.5 ab
13.06300000000192 desg -1.658 2.284 27.5 ab
13.078999999997905 desr 0.4565 3.268 27.5 ab
13.090000000003783 desi 17.08 9.052 27.5 ab
13.120999999999185 desz 9.197 2.971 27.5 ab
18.067000000002736 desg -3.703 2.637 27.5 ab
18.078999999997905 desr 2.296 1.487 27.5 ab
18.0940000000046 desi 4.722 2.294 27.5 ab
18.114000000001397 desz 11.12 2.394 27.5 ab
25.9690000000046 desg 4.638 4.791 27.5 ab
25.985000000000582 desr -0.5439 2.322 27.5 ab
26.0 desi 10.59 4.167 27.5 ab
26.023999999997613 desz 9.6 2.717 27.5 ab
33.98099999999977 desg 1.873 3.69 27.5 ab
33.99700000000303 desr 3.904 3.216 27.5 ab
34.012000000002445 desi 2.591 3.209 27.5 ab
34.042999999997846 desz 11.59 3.851 27.5 ab
41.98099999999977 desg -0.8646 1.25 27.5 ab
42.0 desr -0.2036 0.9562 27.5 ab
42.020000000004075 desi 2.865 1.501 27.5 ab
42.96500000000378 desz 5.696 1.936 27.5 ab
45.082000000002154 desg -4.316 3.911 27.5 ab
45.09000000000378 desr -2.049 5.581 27.5 ab
45.10599999999977 desi -0.1738 4.482 27.5 ab
45.13300000000163 desz -3.96 14.39 27.5 ab
