mjd filter flux flux_error zp zpsys
0.0 desg 5.415 5.677 27.5 ab
0.012000000002444722 desr 2.708 4.368 27.5 ab
0.023000000001047738 desi -8.802 6.464 27.5 ab
0.031000000002677552 desz 0.5177 6.471 27.5 ab
1.0 desg 0.2823 5.646 27.5 ab
1.0120000000024447 desr -6.014 4.331 27.5 ab
1.0230000000010477 desi -7.944 6.408 27.5 ab
1.0310000000026776 desz -13.18 6.411 27.5 ab
6.00800000000163 desg 2.254 6.199 27.5 ab
6.012000000002445 desr -0.7403 3.584 27.5 ab
6.019000000000233 desi -1.57 6.147 27.5 ab
6.027000000001863 desz -10.68 15.08 27.5 ab
10.987999999997555 desg 25.86 18.69 27.5 ab
10.995999999999185 desr 1.148 9.048 27.5 ab
11.004000000000815 desi 2.558 11.81 27.5 ab
11.012000000002445 desz -2.292 7.695 27.5 ab
11.034999999996217 desg -23.52 33.49 27.5 ab
20.210999999995693 desg 2.028 2.656 27.5 ab
20.218999999997322 desr -1.353 1.765 27.5 ab
20.23399999999674 desi 2.866 2.955 27.5 ab
21.156000000002678 desz -6.652 3.244 27.5 ab
28.210999999995693 desg 1.903 2.466 27.5 ab
28.218999999997322 desr 0.8389 1.881 27.5 ab
28.226000000002387 desi -0.5997 3.014 27.5 ab
30.148000000001048 desz 1.767 2.671 27.5 ab
33.0 desg 10.37 5.229 27.5 ab
33.012000000002445 desr -2.865 3.577 27.5 ab
33.02300000000105 desi 6.62 5.471 27.5 ab
33.03100000000268 desz 0.1049 5.403 27.5 ab
34.012000000002445 desg 16.24 6.249 27.5 ab
34.02300000000105 desr -9.492 3.622 27.5 ab
34.03100000000268 desi 1.605 4.921 27.5 ab
40.00800000000163 desz 5.839 5.546 27.5 ab
41.00800000000163 desg -19.16 9.824 27.5 ab
41.012000000002445 desr -2.793 4.317 27.5 ab
41.01900000000023 desi 9.475 7.809 27.5 ab
42.00800000000163 desz -8.106 4.916 27.5 ab
43.00800000000163 desg -4.972 6.915 27.5 ab
43.015999999995984 desr -1.894 2.784 27.5 ab
43.02300000000105 desi -0.02022 4.071 27.5 ab
47.015999999995984 desz -5.476 5.691 27.5 ab
48.02300000000105 desg 2.128 5.173 27.5 ab
48.03100000000268 desr 2.697 5.382 27.5 ab
48.03499999999622 desi 4.925 7.622 27.5 ab
49.01900000000023 desz 5.967 5.126 27.5 ab
50.01900000000023 desg 0.2046 3.614 27.5 ab
50.02700000000186 desr 5.888 2.792 27.5 ab
50.03499999999622 desi 20.28 4.829 27.5 ab
55.065999999998894 desz 24.24 5.366 27.5 ab
56.042999999997846 desg 3.823 4.187 27.5 ab
56.050999999999476 desr 18.87 2.857 27.5 ab
56.065999999998894 desi 22.33 4.439 27.5 ab
57.02300000000105 desz 22.43 3.57 27.5 ab
58.07800000000134 desg 4.121 2.843 27.5 ab
58.09399999999732 desr 18.95 2.507 27.5 ab
58.104999999995925 desi 32.47 5.483 27.5 ab
59.245999999999185 desz 13.95 6.302 27.5 ab
66.19499999999971 desg -1.377 6.135 27.5 ab
66.20700000000215 desr 24.75 3.421 27.5 ab
66.22299999999814 desi 45.75 6.282 27.5 ab
70.18699999999808 desz 33.77 5.9 27.5 ab
73.06199999999808 desg -8.432 6.92 27.5 ab
73.07800000000134 desr 16.48 4.086 27.5 ab
73.08599999999569 desi 33.32 8.256 27.5 ab
78.15200000000186 desz 30.78 5.318 27.5 ab
88.14800000000105 desg 5.536 4.039 27.5 ab
88.16799999999785 desr 7.521 2.891 27.5 ab
89.15999999999622 desi 14.3 3.559 27.5 ab
90.15999999999622 desz 15.86 4.298 27.5 ab
100.03100000000268 desg -12.96 14.51 27.5 ab
100.03899999999703 desr 6.104 5.402 27.5 ab
100.04699999999866 desi 0.5599 5.981 27.5 ab
100.06199999999808 desz 19.6 6.746 27.5 ab
104.10499999999593 desg 3.701 7.76 27.5 ab
104.12099999999919 desr 6.332 3.87 27.5 ab
108.03499999999622 desi -4.481 3.477 27.5 ab
108.04699999999866 desz 6.642 4.464 27.5 ab
117.03899999999703 desg 3.082 2.873 27.5 ab
117.04699999999866 desr 1.949 2.174 27.5 ab
117.05099999999948 desi 4.959 3.048 27.5 ab
117.0659999999989 desz 6.98 3.666 27.5 ab
129.03100000000268 desg 31.31 14.8 27.5 ab
129.03899999999703 desr -0.3747 6.184 27.5 ab
129.04699999999866 desi 13.98 6.917 27.5 ab
130.03100000000268 desz -10.74 13.46 27.5 ab
