mjd filter flux flux_error zp zpsys
0.0 desg 0.2262 5.676 27.5 ab
0.012000000002444722 desr 0.694 4.368 27.5 ab
0.023000000001047738 desi 4.983 6.462 27.5 ab
0.031000000002677552 desz -3.624 6.472 27.5 ab
1.0 desg 8.301 5.648 27.5 ab
1.0120000000024447 desr -1.579 4.33 27.5 ab
1.0230000000010477 desi -0.6107 6.406 27.5 ab
1.0310000000026776 desz 4.486 6.406 27.5 ab
6.00800000000163 desg 1.166 6.199 27.5 ab
6.012000000002445 desr 0.3318 3.584 27.5 ab
6.019000000000233 desi 7.926 6.149 27.5 ab
6.027000000001863 desz 2.696 15.08 27.5 ab
10.987999999997555 desg 7.869 18.68 27.5 ab
10.995999999999185 desr -0.3535 9.048 27.5 ab
11.004000000000815 desi 7.317 11.81 27.5 ab
11.012000000002445 desz -5.841 7.695 27.5 ab
11.034999999996217 desg 72.41 33.51 27.5 ab
20.210999999995693 desg -1.6 2.656 27.5 ab
20.218999999997322 desr 1.929 1.768 27.5 ab
20.23399999999674 desi 3.747 2.961 27.5 ab
21.156000000002678 desz 6.176 3.246 27.5 ab
28.210999999995693 desg 1.961 2.466 27.5 ab
28.218999999997322 desr 6.991 1.891 27.5 ab
28.226000000002387 desi 20.53 3.048 27.5 ab
30.148000000001048 desz 12.51 2.686 27.5 ab
33.0 desg 1.286 5.225 27.5 ab
33.012000000002445 desr 2.093 3.582 27.5 ab
33.02300000000105 desi 10.35 5.481 27.5 ab
33.03100000000268 desz 16.02 5.414 27.5 ab
34.012000000002445 desg -15.21 6.248 27.5 ab
34.02300000000105 desr 12.96 3.632 27.5 ab
34.03100000000268 desi 25.69 4.953 27.5 ab
40.00800000000163 desz 15.76 5.556 27.5 ab
41.00800000000163 desg 7.838 9.824 27.5 ab
41.012000000002445 desr 19.92 4.345 27.5 ab
41.01900000000023 desi 28.47 7.835 27.5 ab
42.00800000000163 desz 12.03 4.923 27.5 ab
43.00800000000163 desg 12.2 6.937 27.5 ab
43.015999999995984 desr 19.61 2.826 27.5 ab
43.02300000000105 desi 30.4 4.122 27.5 ab
47.015999999995984 desz 20.67 5.706 27.5 ab
48.02300000000105 desg 20.85 5.258 27.5 ab
48.03100000000268 desr 31.05 5.434 27.5 ab
48.03499999999622 desi 24.59 7.643 27.5 ab
49.01900000000023 desz 29.48 5.157 27.5 ab
50.01900000000023 desg 25.93 3.726 27.5 ab
50.02700000000186 desr 29.49 2.865 27.5 ab
50.03499999999622 desi 24.24 4.842 27.5 ab
55.065999999998894 desz 30.89 5.38 27.5 ab
56.042999999997846 desg 30.75 4.29 27.5 ab
56.050999999999476 desr 38.26 2.943 27.5 ab
56.065999999998894 desi 26.9 4.45 27.5 ab
57.02300000000105 desz 32.9 3.6 27.5 ab
58.07800000000134 desg 32.46 2.994 27.5 ab
58.09399999999732 desr 38.59 2.606 27.5 ab
58.104999999995925 desi 28.8 5.477 27.5 ab
59.245999999999185 desz 30.13 6.323 27.5 ab
66.19499999999971 desg 29.78 6.194 27.5 ab
66.20700000000215 desr 43.26 3.498 27.5 ab
66.22299999999814 desi 49.0 6.29 27.5 ab
70.18699999999808 desz 48.11 5.936 27.5 ab
73.06199999999808 desg 16.96 6.976 27.5 ab
73.07800000000134 desr 40.17 4.175 27.5 ab
73.08599999999569 desi 47.31 8.283 27.5 ab
78.15200000000186 desz 49.18 5.369 27.5 ab
88.14800000000105 desg 20.29 4.105 27.5 ab
88.16799999999785 desr 36.88 2.997 27.5 ab
89.15999999999622 desi 38.35 3.637 27.5 ab
90.15999999999622 desz 53.38 4.408 27.5 ab
100.03100000000268 desg 22.33 14.52 27.5 ab
100.03899999999703 desr 37.09 5.46 27.5 ab
100.04699999999866 desi 46.54 6.053 27.5 ab
100.06199999999808 desz 35.81 6.772 27.5 ab
104.10499999999593 desg 8.972 7.799 27.5 ab
104.12099999999919 desr 41.81 3.977 27.5 ab
108.03499999999622 desi 36.71 3.567 27.5 ab
108.04699999999866 desz 51.62 4.573 27.5 ab
117.03899999999703 desg 13.77 2.932 27.5 ab
117.04699999999866 desr 33.64 2.297 27.5 ab
117.05099999999948 desi 42.67 3.177 27.5 ab
117.0659999999989 desz 48.75 3.786 27.5 ab
129.03100000000268 desg 13.68 14.8 27.5 ab
129.03899999999703 desr 24.04 6.212 27.5 ab
129.04699999999866 desi 38.49 6.957 27.5 ab
130.03100000000268 desz 59.63 13.5 27.5 ab
