mjd filter flux flux_error zp zpsys
0.0 desg 3.28 4.764 27.5 ab
0.008000000001629815 desr -2.316 2.13 27.5 ab
0.023999999997613486 desi -2.912 3.146 27.5 ab
0.046999999998661224 desz -0.03174 2.483 27.5 ab
2.997000000003027 desg -1.48 2.584 27.5 ab
3.004000000000815 desr -2.033 1.709 27.5 ab
3.0429999999978463 desi 1.843 1.984 27.5 ab
3.0750000000043656 desz -1.393 3.729 27.5 ab
4.075000000004366 desg -4.509 2.551 27.5 ab
4.0900000000037835 desr 0.7405 1.3 27.5 ab
4.105999999999767 desi 4.437 3.684 27.5 ab
4.137000000002445 desz -10.73 4.491 27.5 ab
11.969000000004598 desg -4.271 5.684 27.5 ab
11.985000000000582 desr 4.856 5.57 27.5 ab
12.020000000004075 desi -6.576 4.52 27.5 ab
12.046999999998661 desz 4.557 3.4 27.5 ab
13.06300000000192 desg -0.589 2.284 27.5 ab
13.078999999997905 desr -3.899 3.268 27.5 ab
13.090000000003783 desi 5.111 9.046 27.5 ab
13.120999999999185 desz 1.443 2.964 27.5 ab
18.067000000002736 desg 1.024 2.636 27.5 ab
18.078999999997905 desr -0.7387 1.486 27.5 ab
18.0940000000046 desi 1.3 2.291 27.5 ab
18.114000000001397 desz 0.3832 2.384 27.5 ab
25.9690000000046 desg 0.1431 4.79 27.5 ab
25.985000000000582 desr 1.05 2.323 27.5 ab
26.0 desi 8.602 4.167 27.5 ab
26.023999999997613 desz 5.391 2.713 27.5 ab
33.98099999999977 desg 2.316 3.69 27.5 ab
33.99700000000303 desr 10.44 3.222 27.5 ab
34.012000000002445 desi 11.08 3.218 27.5 ab
34.042999999997846 desz 12.84 3.854 27.5 ab
41.98099999999977 desg -1.88 1.25 27.5 ab
42.0 desr 4.384 0.9625 27.5 ab
42.020000000004075 desi 16.82 1.54 27.5 ab
42.96500000000378 desz 16.97 1.961 27.5 ab
45.082000000002154 desg -2.138 3.91 27.5 ab
45.09000000000378 desr 2.805 5.582 27.5 ab
45.10599999999977 desi 12.93 4.493 27.5 ab
45.13300000000163 desz 8.482 14.4 27.5 ab
45.88300000000163 desg -5.479 5.909 27.5 ab
45.89899999999761 desr 4.397 2.628 27.5 ab
45.92199999999866 desi 7.061 3.329 27.5 ab
45.942000000002736 desz 14.34 5.064 27.5 ab
51.86800000000221 desg -3.405 7.693 27.5 ab
51.875 desr 2.288 2.391 27.5 ab
51.895000000004075 desi 5.618 5.111 27.5 ab
51.917999999997846 desz 16.88 4.147 27.5 ab
52.85599999999977 desg 8.691 23.92 27.5 ab
52.86800000000221 desr -3.838 3.851 27.5 ab
52.88300000000163 desi 7.736 5.427 27.5 ab
52.91100000000006 desz 17.84 4.86 27.5 ab
53.86800000000221 desg -3.13 6.571 27.5 ab
53.91100000000006 desr 4.998 2.918 27.5 ab
53.92199999999866 desi 17.36 5.186 27.5 ab
53.953999999997905 desz 16.97 2.685 27.5 ab
54.85199999999895 desg 5.005 6.045 27.5 ab
54.86800000000221 desr 5.311 2.553 27.5 ab
54.879000000000815 desi 14.39 4.25 27.5 ab
54.91100000000006 desz 9.496 3.284 27.5 ab
58.84799999999814 desg -4.532 5.184 27.5 ab
58.85599999999977 desr 7.348 3.708 27.5 ab
58.870999999999185 desi 1.637 4.193 27.5 ab
58.89899999999761 desz 17.44 8.239 27.5 ab
59.85599999999977 desg -1.586 4.872 27.5 ab
59.870999999999185 desr 1.559 2.66 27.5 ab
59.88300000000163 desi 14.95 5.231 27.5 ab
59.91400000000431 desz 1.642 5.32 27.5 ab
60.84799999999814 desg 1.081 3.164 27.5 ab
60.86000000000058 desr 3.898 2.213 27.5 ab
60.90299999999843 desi 5.137 2.495 27.5 ab
60.934000000001106 desz 13.1 3.704 27.5 ab
61.88300000000163 desg -0.5751 2.522 27.5 ab
61.90299999999843 desr 0.3649 1.588 27.5 ab
61.917999999997846 desi 8.712 2.729 27.5 ab
61.93800000000192 desz 15.31 3.12 27.5 ab
66.90699999999924 desg 3.246 2.168 27.5 ab
66.91799999999785 desr 2.851 1.655 27.5 ab
66.9340000000011 desi 3.824 2.566 27.5 ab
66.96100000000297 desz 8.652 2.556 27.5 ab
67.89100000000326 desg -0.7054 2.19 27.5 ab
67.90699999999924 desr 1.5 1.634 27.5 ab
67.91799999999785 desi 4.623 2.591 27.5 ab
67.94200000000274 desz 6.276 2.985 27.5 ab
68.87900000000081 desg -2.506 1.719 27.5 ab
68.89100000000326 desr 4.55 1.355 27.5 ab
68.91799999999785 desi 10.71 3.219 27.5 ab
68.94600000000355 desz 7.657 2.841 27.5 ab
69.92599999999948 desg 5.651 6.562 27.5 ab
69.9340000000011 desr 3.314 2.811 27.5 ab
69.96100000000297 desi 5.687 1.963 27.5 ab
69.9890000000014 desz 8.515 1.941 27.5 ab
71.09000000000378 desg -1.202 1.489 27.5 ab
71.10599999999977 desr -0.3235 1.132 27.5 ab
71.125 desi 3.007 1.976 27.5 ab
71.14899999999761 desz 2.677 2.491 27.5 ab
72.13300000000163 desg 1.878 1.702 27.5 ab
72.14899999999761 desr -0.7273 1.336 27.5 ab
81.8440000000046 desi -2.107 9.885 27.5 ab
81.875 desz 7.041 3.97 27.5 ab
82.02399999999761 desg -0.5757 4.947 27.5 ab
82.03600000000006 desr 1.51 2.381 27.5 ab
84.90699999999924 desg 2.392 8.828 27.5 ab
84.91100000000006 desr 1.734 3.394 27.5 ab
84.9340000000011 desi 3.744 3.854 27.5 ab
84.96500000000378 desz 3.518 3.087 27.5 ab
96.9690000000046 desg 2.116 1.753 27.5 ab
96.98500000000058 desr 0.8301 1.213 27.5 ab
96.99700000000303 desi 3.188 2.025 27.5 ab
97.02799999999843 desz 1.868 2.251 27.5 ab
104.9690000000046 desg -0.03231 2.074 27.5 ab
104.99300000000221 desr -0.6226 1.273 27.5 ab
105.01200000000244 desi -0.009587 1.799 27.5 ab
105.03600000000006 desz -0.4386 2.291 27.5 ab
111.89500000000407 desg 4.161 4.85 27.5 ab
111.90299999999843 desr -0.5314 2.113 27.5 ab
111.91799999999785 desi -3.432 3.059 27.5 ab
111.95000000000437 desz -5.312 2.586 27.5 ab
113.03600000000006 desg -0.7655 6.491 27.5 ab
113.05099999999948 desr -0.06467 2.701 27.5 ab
113.06700000000274 desi -6.057 5.086 27.5 ab
115.8440000000046 desz -0.2386 2.061 27.5 ab
115.95000000000437 desg 0.5988 3.054 27.5 ab
115.96500000000378 desr 1.365 1.735 27.5 ab
115.98099999999977 desi -1.782 2.653 27.5 ab
126.84799999999814 desg 0.07446 1.371 27.5 ab
126.86000000000058 desr 2.209 0.9009 27.5 ab
126.87900000000081 desi 1.625 1.413 27.5 ab
126.90299999999843 desz 1.904 2.209 27.5 ab
134.85199999999895 desg 3.272 2.67 27.5 ab
134.8640000000014 desr 0.6714 1.496 27.5 ab
134.88300000000163 desi -1.035 2.388 27.5 ab
134.90699999999924 desz 4.846 2.436 27.5 ab
140.9340000000011 desg 3.67 4.217 27.5 ab
140.95000000000437 desr -0.3937 1.86 27.5 ab
141.91799999999785 desi 1.162 2.781 27.5 ab
141.95000000000437 desz 3.834 2.976 27.5 ab
144.8989999999976 desg 1.613 6.627 27.5 ab
144.90699999999924 desr 2.041 2.887 27.5 ab
