mjd filter flux flux_error zp zpsys
0.0 desg -2.64 3.787 27.5 ab
0.015000000006693881 desr -5.289 1.759 27.5 ab
0.027000000001862645 desi -4.166 3.201 27.5 ab
0.05000000000291038 desz 0.3424 2.936 27.5 ab
1.0150000000066939 desg 6.751 2.004 27.5 ab
1.0270000000018626 desr -1.342 1.875 27.5 ab
1.0430000000051223 desi 3.225 2.784 27.5 ab
1.062000000005355 desz -0.7888 3.19 27.5 ab
2.0310000000026776 desg -0.47 3.438 27.5 ab
2.0430000000051223 desr -0.2669 2.252 27.5 ab
2.062000000005355 desi 1.016 2.861 27.5 ab
2.0930000000007567 desz 5.423 3.868 27.5 ab
3.0430000000051223 desg 4.634 2.972 27.5 ab
3.0540000000037253 desr -1.368 2.023 27.5 ab
3.074000000000524 desi -4.945 3.236 27.5 ab
3.1050000000032014 desz 7.78 4.863 27.5 ab
8.05800000000454 desg -0.4736 1.689 27.5 ab
8.06600000000617 desr 3.398 1.225 27.5 ab
8.078000000001339 desi 1.972 1.848 27.5 ab
8.105000000003201 desz -1.24 2.416 27.5 ab
9.035000000003492 desg -0.08342 1.782 27.5 ab
9.043000000005122 desr 1.508 1.373 27.5 ab
9.05800000000454 desi 0.8074 1.987 27.5 ab
9.078000000001339 desz 1.701 2.23 27.5 ab
10.046000000002095 desg -2.637 4.785 27.5 ab
10.054000000003725 desr 1.719 1.175 27.5 ab
10.074000000000524 desi -1.444 2.077 27.5 ab
10.101000000002387 desz -3.345 5.918 27.5 ab
11.088999999999942 desg -2.368 2.0 27.5 ab
11.101000000002387 desr 1.753 3.167 27.5 ab
11.117000000005646 desi 3.283 5.64 27.5 ab
11.140000000006694 desz -12.6 12.77 27.5 ab
13.062000000005355 desg -2.116 1.752 27.5 ab
13.069999999999709 desr 0.6693 1.325 27.5 ab
13.085000000006403 desi 4.697 2.208 27.5 ab
13.105000000003201 desz 1.701 3.029 27.5 ab
23.09700000000157 desg -9.267 8.082 27.5 ab
23.11300000000483 desr -2.474 4.418 27.5 ab
24.015000000006694 desi 5.798 4.541 27.5 ab
24.035000000003492 desz 3.243 3.059 27.5 ab
26.06999999999971 desg -1.119 3.958 27.5 ab
26.085000000006403 desr -1.473 1.853 27.5 ab
32.01100000000588 desi -0.6624 2.211 27.5 ab
32.03500000000349 desz -0.311 3.049 27.5 ab
39.015000000006694 desg 0.2804 2.033 27.5 ab
39.03100000000268 desr 3.094 1.446 27.5 ab
40.07800000000134 desi 1.087 3.008 27.5 ab
41.046000000002095 desz -3.455 3.402 27.5 ab
47.015000000006694 desg -1.35 3.403 27.5 ab
47.03900000000431 desr -0.4758 2.178 27.5 ab
52.015000000006694 desi 5.453 4.987 27.5 ab
52.046000000002095 desz 6.653 3.896 27.5 ab
53.890000000006694 desg -2.783 11.89 27.5 ab
53.89800000000105 desr 1.259 4.184 27.5 ab
54.007000000005064 desi 9.796 4.332 27.5 ab
54.03100000000268 desz 14.31 4.472 27.5 ab
61.89400000000023 desg 0.5231 1.58 27.5 ab
61.90200000000186 desr 7.144 1.231 27.5 ab
61.91700000000128 desi 13.96 1.887 27.5 ab
61.94499999999971 desz 14.58 2.139 27.5 ab
69.94900000000052 desg -3.299 1.645 27.5 ab
69.95700000000215 desr 5.016 1.307 27.5 ab
69.96800000000076 desi 20.96 2.231 27.5 ab
70.89800000000105 desz 19.43 2.737 27.5 ab
77.90200000000186 desg 1.351 5.96 27.5 ab
77.91000000000349 desr 1.785 2.525 27.5 ab
77.94499999999971 desi 16.08 3.096 27.5 ab
81.9210000000021 desz 11.85 4.256 27.5 ab
85.8900000000067 desg -1.397 2.913 27.5 ab
85.89800000000105 desr -0.3299 1.366 27.5 ab
85.9210000000021 desi 0.6221 3.218 27.5 ab
90.89400000000023 desz 9.409 2.613 27.5 ab
97.89800000000105 desg -1.346 1.816 27.5 ab
97.90600000000268 desr -0.3338 1.383 27.5 ab
98.89800000000105 desi 3.458 2.178 27.5 ab
99.89800000000105 desz 12.76 3.389 27.5 ab
109.84700000000157 desg -1.569 4.327 27.5 ab
109.8550000000032 desr 3.667 1.862 27.5 ab
109.87100000000646 desi -2.05 3.451 27.5 ab
110.84700000000157 desz 2.22 3.699 27.5 ab
114.85100000000239 desg -2.171 3.963 27.5 ab
114.85900000000402 desr 0.7044 2.057 27.5 ab
115.85100000000239 desi -0.5593 3.02 27.5 ab
