mjd filter flux flux_error zp zpsys
0.0 desz -4.401 2.672 27.5 ab
2.8519999999989523 desg 2.981 5.225 27.5 ab
2.864000000001397 desr -4.845 3.578 27.5 ab
2.875 desi -2.905 5.47 27.5 ab
2.88300000000163 desz 1.952 5.403 27.5 ab
3.864000000001397 desg 3.478 6.242 27.5 ab
3.875 desr 0.56 3.618 27.5 ab
3.88300000000163 desi -2.886 4.921 27.5 ab
9.860000000000582 desz 0.04201 5.545 27.5 ab
10.860000000000582 desg -2.355 9.817 27.5 ab
10.864000000001397 desr -2.264 4.317 27.5 ab
10.870999999999185 desi 3.877 7.808 27.5 ab
11.860000000000582 desz 0.2229 4.913 27.5 ab
12.860000000000582 desg 9.322 6.916 27.5 ab
12.867999999994936 desr -0.455 2.783 27.5 ab
12.875 desi 5.344 4.072 27.5 ab
16.867999999994936 desz -0.2082 5.689 27.5 ab
17.875 desg -7.939 5.173 27.5 ab
17.88300000000163 desr 4.144 5.379 27.5 ab
17.88699999999517 desi -2.399 7.619 27.5 ab
18.870999999999185 desz 0.03442 5.123 27.5 ab
19.870999999999185 desg 2.144 3.612 27.5 ab
19.879000000000815 desr -3.573 2.786 27.5 ab
19.88699999999517 desi -5.706 4.81 27.5 ab
24.917999999997846 desz -0.8448 5.344 27.5 ab
25.8949999999968 desg -7.39 4.184 27.5 ab
25.90299999999843 desr -0.4672 2.823 27.5 ab
25.917999999997846 desi -2.048 4.407 27.5 ab
26.875 desz -6.504 3.541 27.5 ab
27.93000000000029 desg -1.344 2.833 27.5 ab
27.945999999996275 desr -1.297 2.463 27.5 ab
27.956999999994878 desi -1.141 5.434 27.5 ab
29.097999999998137 desz -1.121 6.291 27.5 ab
36.04699999999866 desg 1.897 6.13 27.5 ab
36.059000000001106 desr -0.3994 3.374 27.5 ab
36.07499999999709 desi 3.146 6.211 27.5 ab
40.03899999999703 desz 2.278 5.862 27.5 ab
42.91399999999703 desg -1.85 6.914 27.5 ab
42.93000000000029 desr 5.225 4.058 27.5 ab
42.937999999994645 desi -7.787 8.215 27.5 ab
48.004000000000815 desz 13.49 5.289 27.5 ab
58.0 desg 8.322 4.046 27.5 ab
58.0199999999968 desr 17.82 2.92 27.5 ab
59.01199999999517 desi 35.22 3.623 27.5 ab
60.01199999999517 desz 33.48 4.336 27.5 ab
69.88300000000163 desg 18.81 14.51 27.5 ab
69.89099999999598 desr 29.78 5.44 27.5 ab
69.89899999999761 desi 44.05 6.047 27.5 ab
69.91399999999703 desz 28.29 6.759 27.5 ab
73.95699999999488 desg 1.042 7.765 27.5 ab
73.97299999999814 desr 28.06 3.923 27.5 ab
77.88699999999517 desi 42.58 3.591 27.5 ab
77.89899999999761 desz 42.39 4.538 27.5 ab
86.89099999999598 desg 7.14 2.879 27.5 ab
86.89899999999761 desr 11.35 2.198 27.5 ab
86.90299999999843 desi 34.52 3.138 27.5 ab
86.91799999999785 desz 37.69 3.738 27.5 ab
98.88300000000163 desg 7.805 14.79 27.5 ab
98.89099999999598 desr 0.6208 6.186 27.5 ab
98.89899999999761 desi 15.22 6.922 27.5 ab
99.88300000000163 desz 14.06 13.46 27.5 ab
