mjd filter flux flux_error zp zpsys
0.0 desg -108.1 78.11 27.5 ab
0.9879999999975553 desr 4.529 17.58 27.5 ab
1.0 desi -0.7946 49.95 27.5 ab
5.109000000004016 desz 2.5 3.582 27.5 ab
7.972000000001572 desg 5.751 6.378 27.5 ab
7.980000000003201 desr 7.813 4.334 27.5 ab
7.995999999999185 desi -1.468 7.14 27.5 ab
8.010999999998603 desz 9.576 8.14 27.5 ab
8.980000000003201 desg 1.564 5.672 27.5 ab
8.995999999999185 desr -0.3289 4.493 27.5 ab
9.010999999998603 desi -1.328 6.738 27.5 ab
9.027000000001863 desz 18.6 10.17 27.5 ab
16.95300000000134 desg -3.441 5.681 27.5 ab
16.965000000003783 desr 4.572 4.372 27.5 ab
16.976000000002387 desi -0.5359 6.464 27.5 ab
16.984000000004016 desz 1.657 6.472 27.5 ab
17.95300000000134 desg 9.755 5.653 27.5 ab
17.965000000003783 desr 13.26 4.341 27.5 ab
17.976000000002387 desi -4.673 6.409 27.5 ab
17.984000000004016 desz 6.778 6.408 27.5 ab
22.96100000000297 desg 0.2819 6.206 27.5 ab
22.965000000003783 desr 6.492 3.597 27.5 ab
22.97200000000157 desi 11.66 6.156 27.5 ab
22.9800000000032 desz 0.3455 15.08 27.5 ab
27.940999999998894 desg 2.573 18.69 27.5 ab
27.949000000000524 desr 19.05 9.059 27.5 ab
27.957000000002154 desi 0.58 11.81 27.5 ab
27.965000000003783 desz 16.12 7.702 27.5 ab
27.987999999997555 desg 15.04 33.49 27.5 ab
37.16399999999703 desg 10.61 2.685 27.5 ab
37.17199999999866 desr 22.03 1.837 27.5 ab
37.18699999999808 desi 11.92 2.971 27.5 ab
38.109000000004016 desz 10.99 3.252 27.5 ab
45.16399999999703 desg 5.448 2.486 27.5 ab
45.17199999999866 desr 19.42 1.937 27.5 ab
45.179000000003725 desi 9.762 3.027 27.5 ab
47.10100000000239 desz 15.63 2.692 27.5 ab
49.95300000000134 desg 10.29 5.238 27.5 ab
49.96500000000378 desr 15.12 3.6 27.5 ab
49.97600000000239 desi 10.09 5.477 27.5 ab
49.984000000004016 desz 18.28 5.416 27.5 ab
50.96500000000378 desg 8.383 6.251 27.5 ab
50.97600000000239 desr 20.52 3.649 27.5 ab
50.984000000004016 desi 4.866 4.927 27.5 ab
56.96100000000297 desz 3.681 5.547 27.5 ab
57.96100000000297 desg 16.96 9.827 27.5 ab
57.96500000000378 desr 16.22 4.338 27.5 ab
57.97200000000157 desi 24.06 7.825 27.5 ab
58.96100000000297 desz 12.06 4.921 27.5 ab
59.96100000000297 desg 3.719 6.921 27.5 ab
59.96899999999732 desr 13.65 2.808 27.5 ab
59.97600000000239 desi 17.4 4.089 27.5 ab
63.96899999999732 desz 22.87 5.707 27.5 ab
64.97600000000239 desg 8.999 5.184 27.5 ab
64.98400000000402 desr 2.563 5.389 27.5 ab
64.98799999999756 desi 13.37 7.627 27.5 ab
65.97200000000157 desz 13.64 5.132 27.5 ab
66.97200000000157 desg 1.578 3.622 27.5 ab
66.9800000000032 desr 11.63 2.804 27.5 ab
66.98799999999756 desi 2.776 4.814 27.5 ab
72.01900000000023 desz 10.45 5.349 27.5 ab
72.99599999999919 desg 3.276 4.19 27.5 ab
73.00400000000081 desr 7.993 2.836 27.5 ab
73.01900000000023 desi 15.57 4.421 27.5 ab
73.97600000000239 desz 11.99 3.549 27.5 ab
75.03100000000268 desg 1.631 2.843 27.5 ab
75.04699999999866 desr 8.166 2.479 27.5 ab
75.05799999999726 desi 2.375 5.439 27.5 ab
76.19900000000052 desz 26.4 6.313 27.5 ab
83.14800000000105 desg -1.095 6.133 27.5 ab
83.16000000000349 desr 6.561 3.383 27.5 ab
83.17599999999948 desi 11.4 6.217 27.5 ab
87.13999999999942 desz 20.26 5.876 27.5 ab
90.01499999999942 desg -2.925 6.917 27.5 ab
90.03100000000268 desr 11.35 4.07 27.5 ab
90.03899999999703 desi 21.89 8.225 27.5 ab
95.1050000000032 desz 7.17 5.285 27.5 ab
105.10100000000239 desg 1.25 4.039 27.5 ab
105.12099999999919 desr 2.593 2.889 27.5 ab
106.11299999999756 desi 8.946 3.549 27.5 ab
107.11299999999756 desz 9.119 4.289 27.5 ab
116.98400000000402 desg 20.73 14.51 27.5 ab
116.99199999999837 desr 3.258 5.402 27.5 ab
117.0 desi 14.48 5.987 27.5 ab
117.01499999999942 desz 11.73 6.739 27.5 ab
121.05799999999726 desg -3.766 7.761 27.5 ab
121.07400000000052 desr 0.1901 3.871 27.5 ab
124.98799999999756 desi 8.74 3.481 27.5 ab
125.0 desz 3.294 4.463 27.5 ab
133.99199999999837 desg 2.346 2.874 27.5 ab
134.0 desr 1.073 2.177 27.5 ab
134.00400000000081 desi 6.606 3.052 27.5 ab
134.01900000000023 desz 8.827 3.668 27.5 ab
145.98400000000402 desg -8.057 14.79 27.5 ab
145.99199999999837 desr 6.504 6.186 27.5 ab
146.0 desi 5.784 6.914 27.5 ab
146.98400000000402 desz 18.5 13.46 27.5 ab
