mjd filter flux flux_error zp zpsys
0.0 desg 4.228 4.787 27.5 ab
0.01600000000325963 desr 8.408 5.336 27.5 ab
0.031000000002677552 desi 0.2006 5.436 27.5 ab
0.06199999999807915 desz -0.6877 4.691 27.5 ab
2.0 desg 1.806 2.238 27.5 ab
2.139999999999418 desr -8.657 3.034 27.5 ab
2.1560000000026776 desi 0.8663 4.199 27.5 ab
2.186999999998079 desz 1.189 3.517 27.5 ab
9.984000000004016 desg 0.2238 1.703 27.5 ab
10.0 desr 0.5271 1.251 27.5 ab
10.01600000000326 desi -2.073 1.897 27.5 ab
10.039000000004307 desz 2.929 2.176 27.5 ab
11.976000000002387 desg 6.434 9.761 27.5 ab
11.988000000004831 desr -0.5479 3.876 27.5 ab
12.004000000000815 desi 17.29 8.076 27.5 ab
12.031000000002678 desz 1.855 4.692 27.5 ab
16.949000000000524 desg 2.759 3.771 27.5 ab
16.957000000002154 desr 2.88 2.35 27.5 ab
22.984000000004016 desi 11.05 8.068 27.5 ab
23.00800000000163 desz -5.497 5.636 27.5 ab
29.984000000004016 desg -0.6705 2.281 27.5 ab
30.0 desr 5.543 1.609 27.5 ab
32.01900000000023 desi 0.7794 2.14 27.5 ab
32.042999999997846 desz -0.2923 2.201 27.5 ab
37.99199999999837 desg -0.02256 1.601 27.5 ab
38.00800000000163 desr 9.849 1.118 27.5 ab
39.9800000000032 desi 6.778 1.405 27.5 ab
40.01900000000023 desz 8.211 1.824 27.5 ab
43.88999999999942 desg 0.4785 4.491 27.5 ab
43.90200000000186 desr 10.72 3.59 27.5 ab
44.02300000000105 desi -2.311 13.46 27.5 ab
44.05500000000029 desz 6.456 4.016 27.5 ab
44.875 desg -4.609 6.422 27.5 ab
44.88999999999942 desr 10.16 3.135 27.5 ab
45.01900000000023 desi -1.429 9.794 27.5 ab
45.03900000000431 desz 13.2 4.842 27.5 ab
50.859000000004016 desg -76.68 26.16 27.5 ab
50.875 desr -0.5331 11.64 27.5 ab
50.984000000004016 desi 9.084 5.183 27.5 ab
51.01600000000326 desz 16.91 2.862 27.5 ab
51.859000000004016 desg -18.35 30.75 27.5 ab
51.984000000004016 desr 13.98 3.608 27.5 ab
52.0 desi 16.1 7.061 27.5 ab
52.02700000000186 desz 11.11 2.934 27.5 ab
52.86300000000483 desg 6.866 9.316 27.5 ab
52.870999999999185 desr 18.82 3.883 27.5 ab
53.01900000000023 desi 6.462 6.32 27.5 ab
53.042999999997846 desz 14.94 2.936 27.5 ab
53.86300000000483 desg 13.42 7.699 27.5 ab
53.984000000004016 desr 12.23 2.668 27.5 ab
54.0 desi 9.927 4.796 27.5 ab
54.01900000000023 desz 12.41 3.028 27.5 ab
57.97299999999814 desg 0.7813 3.788 27.5 ab
57.98800000000483 desr 14.66 1.784 27.5 ab
58.0 desi 12.11 3.211 27.5 ab
58.02300000000105 desz 17.14 2.955 27.5 ab
58.98800000000483 desg 1.522 2.003 27.5 ab
59.0 desr 10.26 1.891 27.5 ab
59.01600000000326 desi 8.5 2.79 27.5 ab
59.03500000000349 desz 14.19 3.203 27.5 ab
60.004000000000815 desg -1.519 3.441 27.5 ab
60.01600000000326 desr 14.49 2.275 27.5 ab
60.03500000000349 desi 13.06 2.875 27.5 ab
60.065999999998894 desz 19.4 3.886 27.5 ab
61.01600000000326 desg 1.34 2.973 27.5 ab
