mjd filter flux flux_error zp zpsys
0.0 desg 2.496 2.238 27.5 ab
0.13999999999941792 desr -1.006 3.029 27.5 ab
0.15600000000267755 desi -0.3 4.199 27.5 ab
0.18699999999807915 desz -0.2085 3.517 27.5 ab
7.984000000004016 desg 0.7709 1.702 27.5 ab
8.0 desr -0.7202 1.251 27.5 ab
8.01600000000326 desi -0.5364 1.897 27.5 ab
8.039000000004307 desz -3.034 2.176 27.5 ab
9.976000000002387 desg -1.836 9.76 27.5 ab
9.988000000004831 desr 10.8 3.881 27.5 ab
10.004000000000815 desi 0.3865 8.07 27.5 ab
10.031000000002678 desz 6.431 4.693 27.5 ab
14.949000000000524 desg -2.841 3.771 27.5 ab
14.957000000002154 desr -0.2285 2.349 27.5 ab
20.984000000004016 desi -4.976 8.066 27.5 ab
21.00800000000163 desz 10.72 5.639 27.5 ab
27.984000000004016 desg -1.4 2.28 27.5 ab
28.0 desr -3.384 1.604 27.5 ab
30.019000000000233 desi -1.425 2.14 27.5 ab
30.042999999997846 desz -1.233 2.201 27.5 ab
35.99199999999837 desg 9.706 1.629 27.5 ab
36.00800000000163 desr 34.24 1.289 27.5 ab
37.9800000000032 desi 43.61 1.633 27.5 ab
38.01900000000023 desz 44.04 2.0 27.5 ab
41.88999999999942 desg 41.55 4.587 27.5 ab
41.90200000000186 desr 85.55 3.941 27.5 ab
42.02300000000105 desi 62.69 13.53 27.5 ab
42.05500000000029 desz 76.41 4.266 27.5 ab
42.875 desg 59.35 6.55 27.5 ab
42.88999999999942 desr 95.58 3.62 27.5 ab
43.01900000000023 desi 91.0 9.96 27.5 ab
43.03900000000431 desz 91.49 5.135 27.5 ab
48.859000000004016 desg 84.6 26.21 27.5 ab
48.875 desr 167.7 12.09 27.5 ab
48.984000000004016 desi 129.4 5.73 27.5 ab
49.01600000000326 desz 135.5 3.811 27.5 ab
49.859000000004016 desg 146.4 30.9 27.5 ab
49.984000000004016 desr 163.3 4.741 27.5 ab
50.0 desi 135.2 7.505 27.5 ab
50.02700000000186 desz 130.4 3.811 27.5 ab
50.86300000000483 desg 76.21 9.452 27.5 ab
50.870999999999185 desr 169.5 5.014 27.5 ab
51.01900000000023 desi 140.6 6.853 27.5 ab
51.042999999997846 desz 140.4 3.929 27.5 ab
51.86300000000483 desg 77.81 7.865 27.5 ab
51.984000000004016 desr 172.7 4.201 27.5 ab
52.0 desi 147.7 5.542 27.5 ab
52.01900000000023 desz 142.1 4.022 27.5 ab
55.97299999999814 desg 77.0 4.11 27.5 ab
55.98800000000483 desr 179.5 3.81 27.5 ab
56.0 desi 148.7 4.256 27.5 ab
56.02300000000105 desz 143.6 3.98 27.5 ab
56.98800000000483 desg 67.88 2.46 27.5 ab
57.0 desr 167.4 3.674 27.5 ab
57.01600000000326 desi 150.9 3.98 27.5 ab
57.03500000000349 desz 143.1 4.165 27.5 ab
58.004000000000815 desg 64.93 3.746 27.5 ab
58.01600000000326 desr 167.1 3.895 27.5 ab
58.03500000000349 desi 145.9 3.975 27.5 ab
58.065999999998894 desz 145.1 4.727 27.5 ab
59.01600000000326 desg 64.27 3.303 27.5 ab
59.02700000000186 desr 165.1 3.724 27.5 ab
59.04699999999866 desi 158.4 4.404 27.5 ab
59.07800000000134 desz 147.8 5.598 27.5 ab
64.03100000000268 desg 46.4 1.975 27.5 ab
64.03900000000431 desr 144.9 3.004 27.5 ab
64.05099999999948 desi 146.9 3.333 27.5 ab
64.07800000000134 desz 139.2 3.553 27.5 ab
65.00800000000163 desg 44.23 2.041 27.5 ab
65.01600000000326 desr 144.0 3.053 27.5 ab
65.03100000000268 desi 138.3 3.282 27.5 ab
65.05099999999948 desz 141.2 3.458 27.5 ab
66.01900000000023 desg 34.69 4.907 27.5 ab
66.02700000000186 desr 136.4 2.836 27.5 ab
66.04699999999866 desi 136.7 3.317 27.5 ab
66.07400000000052 desz 121.8 6.353 27.5 ab
67.06199999999808 desg 36.55 2.176 27.5 ab
67.07400000000052 desr 132.7 4.086 27.5 ab
67.09000000000378 desi 133.7 6.212 27.5 ab
67.11300000000483 desz 126.4 13.0 27.5 ab
69.03500000000349 desg 29.29 1.892 27.5 ab
69.04299999999785 desr 120.7 2.645 27.5 ab
69.05800000000454 desi 127.4 3.267 27.5 ab
69.07800000000134 desz 114.9 3.72 27.5 ab
79.06999999999971 desg 7.077 8.086 27.5 ab
79.08600000000297 desr 71.44 4.626 27.5 ab
79.98800000000483 desi 81.12 4.797 27.5 ab
80.00800000000163 desz 72.55 3.351 27.5 ab
82.04299999999785 desg 8.085 3.968 27.5 ab
82.05800000000454 desr 56.28 2.149 27.5 ab
87.98400000000402 desi 70.13 2.588 27.5 ab
88.00800000000163 desz 80.88 3.407 27.5 ab
94.98800000000483 desg 4.758 2.042 27.5 ab
95.00400000000081 desr 28.73 1.555 27.5 ab
96.05099999999948 desi 53.21 3.179 27.5 ab
97.01900000000023 desz 66.95 3.628 27.5 ab
102.98800000000483 desg 10.62 3.413 27.5 ab
103.01200000000244 desr 16.22 2.207 27.5 ab
107.98800000000483 desi 35.24 5.033 27.5 ab
108.01900000000023 desz 38.97 3.964 27.5 ab
109.86300000000483 desg 28.59 11.91 27.5 ab
109.87099999999919 desr 16.83 4.197 27.5 ab
109.9800000000032 desi 34.52 4.38 27.5 ab
110.00400000000081 desz 36.14 4.517 27.5 ab
117.86699999999837 desg 2.52 1.587 27.5 ab
117.875 desr 11.85 1.248 27.5 ab
117.88999999999942 desi 25.16 1.93 27.5 ab
117.91799999999785 desz 33.01 2.211 27.5 ab
125.92199999999866 desg 1.396 1.65 27.5 ab
125.93000000000029 desr 13.32 1.332 27.5 ab
125.9409999999989 desi 19.78 2.229 27.5 ab
126.87099999999919 desz 27.05 2.76 27.5 ab
133.875 desg 10.41 5.965 27.5 ab
133.88300000000163 desr 11.96 2.538 27.5 ab
133.91799999999785 desi 22.84 3.113 27.5 ab
137.89400000000023 desz 29.23 4.285 27.5 ab
141.86300000000483 desg 6.97 2.918 27.5 ab
141.87099999999919 desr 11.61 1.389 27.5 ab
141.89400000000023 desi 25.75 3.258 27.5 ab
146.86699999999837 desz 17.13 2.628 27.5 ab
153.87099999999919 desg -2.702 1.819 27.5 ab
153.87900000000081 desr 9.943 1.4 27.5 ab
154.87099999999919 desi 19.81 2.212 27.5 ab
155.87099999999919 desz 9.181 3.386 27.5 ab
