mjd filter flux flux_error zp zpsys
0.0 desg -2.106 4.849 27.5 ab
0.007999999994353857 desr 3.019 2.114 27.5 ab
0.02299999999377178 desi -0.6822 3.059 27.5 ab
0.05500000000029104 desz -0.01955 2.584 27.5 ab
1.1409999999959837 desg 1.393 6.491 27.5 ab
1.1559999999954016 desr 0.5177 2.701 27.5 ab
1.1719999999986612 desi -0.8593 5.084 27.5 ab
3.949000000000524 desz -3.083 2.062 27.5 ab
4.055000000000291 desg -1.234 3.053 27.5 ab
4.069999999999709 desr -1.064 1.735 27.5 ab
4.085999999995693 desi -3.956 2.654 27.5 ab
14.952999999994063 desg 0.9107 1.371 27.5 ab
14.964999999996508 desr 1.142 0.8997 27.5 ab
14.98399999999674 desi 0.6969 1.413 27.5 ab
15.007999999994354 desz -1.148 2.209 27.5 ab
22.956999999994878 desg -1.878 2.67 27.5 ab
22.968999999997322 desr -1.078 1.496 27.5 ab
22.987999999997555 desi -0.6851 2.388 27.5 ab
23.01199999999517 desz -0.3857 2.434 27.5 ab
29.03899999999703 desg 4.734 4.217 27.5 ab
29.05500000000029 desr -0.4223 1.86 27.5 ab
30.022999999993772 desi -0.8068 2.78 27.5 ab
30.05500000000029 desz 4.705 2.976 27.5 ab
33.00399999999354 desg 12.71 6.631 27.5 ab
33.01199999999517 desr -3.783 2.888 27.5 ab
33.02299999999377 desi 4.218 3.402 27.5 ab
33.05500000000029 desz -0.8678 2.957 27.5 ab
43.95299999999406 desg 0.05209 1.459 27.5 ab
43.96499999999651 desr -0.7269 0.9738 27.5 ab
43.98399999999674 desi 1.136 1.581 27.5 ab
44.007999999994354 desz 0.09954 2.577 27.5 ab
51.95699999999488 desg -2.769 2.75 27.5 ab
51.96899999999732 desr 4.448 1.649 27.5 ab
51.987999999997555 desi 0.9929 2.72 27.5 ab
52.01199999999517 desz 1.083 2.981 27.5 ab
59.96899999999732 desg 7.337 3.254 27.5 ab
59.98399999999674 desr 12.46 2.116 27.5 ab
60.917999999997846 desi 14.33 2.37 27.5 ab
60.940999999998894 desz 7.991 2.433 27.5 ab
61.95699999999488 desg 5.186 3.838 27.5 ab
61.96899999999732 desr 14.89 1.841 27.5 ab
61.98399999999674 desi 17.01 3.177 27.5 ab
62.01199999999517 desz 13.03 4.866 27.5 ab
62.95699999999488 desg 5.189 3.354 27.5 ab
62.96899999999732 desr 16.13 1.793 27.5 ab
62.98399999999674 desi 8.598 3.064 27.5 ab
63.01199999999517 desz 15.38 4.79 27.5 ab
