mjd filter flux flux_error zp zpsys
0.0 desg -0.444 11.65 27.5 ab
0.004000000000814907 desr 7.952 4.828 27.5 ab
0.0930000000007567 desi 1.155 5.599 27.5 ab
0.10100000000238651 desz 4.359 5.158 27.5 ab
11.953000000001339 desg -2.366 2.48 27.5 ab
11.957000000002154 desr -2.224 1.657 27.5 ab
11.972000000001572 desi -3.335 2.507 27.5 ab
11.988000000004831 desz -4.461 3.934 27.5 ab
19.957000000002154 desg 6.941 7.569 27.5 ab
19.968000000000757 desr 0.04374 2.962 27.5 ab
19.99199999999837 desi -2.25 5.02 27.5 ab
20.014999999999418 desz 2.075 5.428 27.5 ab
27.94499999999971 desg -6.289 6.169 27.5 ab
27.95300000000134 desr -3.491 2.49 27.5 ab
27.96100000000297 desi 2.394 3.653 27.5 ab
27.97200000000157 desz 1.314 4.394 27.5 ab
35.949000000000524 desg 3.538 3.357 27.5 ab
35.957000000002154 desr 1.474 2.406 27.5 ab
35.97200000000157 desi -1.652 4.047 27.5 ab
35.98800000000483 desz 12.86 6.786 27.5 ab
43.96399999999994 desg 6.504 3.718 27.5 ab
43.984000000004016 desr 16.32 3.039 27.5 ab
44.96399999999994 desi 25.14 2.983 27.5 ab
44.9800000000032 desz 32.96 3.803 27.5 ab
52.940999999998894 desg -1.284 7.144 27.5 ab
52.957000000002154 desr 9.689 3.784 27.5 ab
53.957000000002154 desi 11.93 5.997 27.5 ab
55.929000000003725 desz 21.76 5.039 27.5 ab
57.92500000000291 desg 14.63 6.838 27.5 ab
57.929000000003725 desr 4.099 3.943 27.5 ab
57.937000000005355 desi 9.626 6.689 27.5 ab
58.92500000000291 desz 11.04 6.102 27.5 ab
