mjd filter flux flux_error zp zpsys
0.0 desr -3.888 2.412 27.5 ab
0.008000000001629815 desi 0.4592 3.55 27.5 ab
0.01600000000325963 desz 3.413 3.959 27.5 ab
6.004000000000815 desg 0.7361 2.546 27.5 ab
8.06300000000192 desr -1.477 3.208 27.5 ab
8.074000000000524 desi -0.7442 4.303 27.5 ab
8.082000000002154 desz 5.148 5.39 27.5 ab
14.00800000000163 desg -1.581 9.602 27.5 ab
20.027000000001863 desr 4.456 4.571 27.5 ab
20.039000000004307 desi -1.876 7.97 27.5 ab
20.047000000005937 desz -3.077 6.367 27.5 ab
21.99600000000646 desg 6.218 11.45 27.5 ab
29.0 desr -0.7553 2.796 27.5 ab
29.00800000000163 desi -3.114 4.171 27.5 ab
29.01600000000326 desz 3.461 4.75 27.5 ab
30.0 desg 0.1647 3.7 27.5 ab
38.004000000000815 desr 7.983 3.087 27.5 ab
38.01600000000326 desi 0.3494 5.009 27.5 ab
39.004000000000815 desz 6.324 4.042 27.5 ab
40.004000000000815 desg 1.072 3.557 27.5 ab
49.957000000002154 desr 28.03 2.565 27.5 ab
49.96500000000378 desi 26.0 4.906 27.5 ab
49.9690000000046 desz 36.61 6.602 27.5 ab
50.957000000002154 desg 13.84 5.527 27.5 ab
