mjd filter flux flux_error zp zpsys
0.0 desg -1.166 2.033 27.5 ab
0.01599999999598367 desr -2.954 1.445 27.5 ab
1.062999999994645 desi 1.385 3.008 27.5 ab
2.0309999999954016 desz 2.864 3.402 27.5 ab
8.0 desg -4.675 3.404 27.5 ab
8.023999999997613 desr -1.794 2.178 27.5 ab
13.0 desi -5.642 4.986 27.5 ab
13.030999999995402 desz -5.103 3.895 27.5 ab
14.875 desg 6.244 11.89 27.5 ab
14.882999999994354 desr 4.032 4.184 27.5 ab
14.99199999999837 desi -2.555 4.327 27.5 ab
15.015999999995984 desz 2.54 4.464 27.5 ab
22.87899999999354 desg 2.405 1.58 27.5 ab
22.88699999999517 desr -0.34 1.219 27.5 ab
22.901999999994587 desi 0.6674 1.862 27.5 ab
22.929999999993015 desz -1.435 2.119 27.5 ab
30.93399999999383 desg -0.9198 1.644 27.5 ab
30.94199999999546 desr -0.4928 1.301 27.5 ab
30.952999999994063 desi 2.31 2.191 27.5 ab
31.882999999994354 desz -2.57 2.711 27.5 ab
38.88699999999517 desg 3.463 5.961 27.5 ab
38.8949999999968 desr 0.9981 2.524 27.5 ab
38.929999999993015 desi -4.246 3.079 27.5 ab
42.9059999999954 desz 5.09 4.25 27.5 ab
46.875 desg 2.033 2.914 27.5 ab
46.882999999994354 desr 1.021 1.367 27.5 ab
46.9059999999954 desi 2.59 3.217 27.5 ab
51.87899999999354 desz 2.446 2.607 27.5 ab
58.882999999994354 desg 4.129 1.822 27.5 ab
58.890999999995984 desr 9.635 1.401 27.5 ab
59.882999999994354 desi 11.32 2.189 27.5 ab
60.882999999994354 desz 18.12 3.398 27.5 ab
70.83199999999488 desg 5.4 4.33 27.5 ab
70.83999999999651 desr 16.05 1.892 27.5 ab
70.85599999999977 desi 17.63 3.468 27.5 ab
71.83199999999488 desz 13.31 3.708 27.5 ab
75.83599999999569 desg 2.506 3.966 27.5 ab
75.84399999999732 desr 18.24 2.092 27.5 ab
76.83599999999569 desi 7.739 3.026 27.5 ab
