mjd filter flux flux_error zp zpsys
0.0 desg 3.226 4.787 27.5 ab
0.01600000000325963 desr 5.737 5.335 27.5 ab
0.031000000002677552 desi -8.356 5.438 27.5 ab
0.06199999999807915 desz -1.394 4.691 27.5 ab
2.0 desg 1.353 2.238 27.5 ab
2.139999999999418 desr -2.655 3.03 27.5 ab
2.1560000000026776 desi -1.108 4.199 27.5 ab
2.186999999998079 desz -1.609 3.517 27.5 ab
9.984000000004016 desg -1.378 1.702 27.5 ab
10.0 desr 1.881 1.251 27.5 ab
10.01600000000326 desi 4.748 1.899 27.5 ab
10.039000000004307 desz 0.8367 2.175 27.5 ab
11.976000000002387 desg -22.66 9.769 27.5 ab
11.988000000004831 desr -0.1041 3.876 27.5 ab
12.004000000000815 desi -12.25 8.073 27.5 ab
12.031000000002678 desz -0.7483 4.692 27.5 ab
16.949000000000524 desg 9.251 3.775 27.5 ab
16.957000000002154 desr 2.729 2.35 27.5 ab
22.984000000004016 desi -4.651 8.066 27.5 ab
23.00800000000163 desz 1.32 5.635 27.5 ab
29.984000000004016 desg 1.403 2.28 27.5 ab
30.0 desr 2.352 1.604 27.5 ab
32.01900000000023 desi 0.4853 2.139 27.5 ab
32.042999999997846 desz 4.877 2.202 27.5 ab
37.99199999999837 desg 1.108 1.595 27.5 ab
38.00800000000163 desr 1.252 1.096 27.5 ab
39.9800000000032 desi 2.127 1.396 27.5 ab
40.01900000000023 desz -0.5726 1.816 27.5 ab
43.88999999999942 desg 1.929 4.488 27.5 ab
43.90200000000186 desr -3.687 3.581 27.5 ab
44.02300000000105 desi -9.447 13.46 27.5 ab
44.05500000000029 desz 1.717 4.013 27.5 ab
44.875 desg -2.693 6.419 27.5 ab
44.88999999999942 desr -2.59 3.126 27.5 ab
45.01900000000023 desi -2.117 9.79 27.5 ab
45.03900000000431 desz -3.612 4.835 27.5 ab
50.859000000004016 desg 45.67 26.13 27.5 ab
50.875 desr -0.331 11.64 27.5 ab
50.984000000004016 desi -2.775 5.179 27.5 ab
51.01600000000326 desz -0.1865 2.843 27.5 ab
51.859000000004016 desg -6.384 30.74 27.5 ab
51.984000000004016 desr 0.07579 3.596 27.5 ab
52.0 desi 4.131 7.053 27.5 ab
52.02700000000186 desz 1.013 2.926 27.5 ab
52.86300000000483 desg 19.66 9.322 27.5 ab
52.870999999999185 desr 6.464 3.866 27.5 ab
53.01900000000023 desi 2.402 6.318 27.5 ab
53.042999999997846 desz 4.106 2.923 27.5 ab
53.86300000000483 desg 15.32 7.7 27.5 ab
53.984000000004016 desr 5.613 2.657 27.5 ab
54.0 desi -1.94 4.791 27.5 ab
54.01900000000023 desz 4.607 3.019 27.5 ab
57.97299999999814 desg 1.738 3.787 27.5 ab
57.98800000000483 desr 11.62 1.775 27.5 ab
58.0 desi 12.18 3.21 27.5 ab
58.02300000000105 desz 5.704 2.939 27.5 ab
58.98800000000483 desg 3.338 2.001 27.5 ab
59.0 desr 8.266 1.886 27.5 ab
59.01600000000326 desi 10.62 2.793 27.5 ab
59.03500000000349 desz 9.606 3.196 27.5 ab
60.004000000000815 desg 1.545 3.438 27.5 ab
60.01600000000326 desr 9.535 2.266 27.5 ab
60.03500000000349 desi 6.017 2.866 27.5 ab
60.065999999998894 desz 9.576 3.872 27.5 ab
61.01600000000326 desg -4.612 2.971 27.5 ab
61.02700000000186 desr 10.47 2.038 27.5 ab
61.04699999999866 desi 9.798 3.242 27.5 ab
61.07800000000134 desz 10.8 4.866 27.5 ab
66.03100000000268 desg 4.262 1.691 27.5 ab
66.03900000000431 desr 8.149 1.239 27.5 ab
66.05099999999948 desi 11.53 1.865 27.5 ab
66.07800000000134 desz 9.453 2.423 27.5 ab
67.00800000000163 desg 0.9997 1.782 27.5 ab
67.01600000000326 desr 9.356 1.39 27.5 ab
67.03100000000268 desi 8.467 1.996 27.5 ab
67.05099999999948 desz 9.348 2.238 27.5 ab
68.01900000000023 desg 1.708 4.785 27.5 ab
68.02700000000186 desr 9.57 1.193 27.5 ab
68.04699999999866 desi 8.254 2.086 27.5 ab
68.07400000000052 desz 6.186 5.92 27.5 ab
69.06199999999808 desg 3.068 2.0 27.5 ab
69.07400000000052 desr 10.96 3.179 27.5 ab
69.09000000000378 desi 7.069 5.645 27.5 ab
69.11300000000483 desz -11.61 12.77 27.5 ab
71.03500000000349 desg -0.7668 1.751 27.5 ab
71.04299999999785 desr 9.073 1.34 27.5 ab
71.05800000000454 desi 9.08 2.216 27.5 ab
71.07800000000134 desz 12.02 3.038 27.5 ab
81.06999999999971 desg -9.347 8.082 27.5 ab
81.08600000000297 desr 12.97 4.425 27.5 ab
81.98800000000483 desi 12.12 4.547 27.5 ab
82.00800000000163 desz 9.23 3.064 27.5 ab
84.04299999999785 desg -2.32 3.958 27.5 ab
84.05800000000454 desr 1.047 1.855 27.5 ab
89.98400000000402 desi 5.418 2.215 27.5 ab
90.00800000000163 desz 5.318 3.051 27.5 ab
96.98800000000483 desg -2.453 2.033 27.5 ab
97.00400000000081 desr 4.218 1.447 27.5 ab
98.05099999999948 desi 5.662 3.011 27.5 ab
99.01900000000023 desz 6.055 3.404 27.5 ab
104.98800000000483 desg -2.507 3.403 27.5 ab
105.01200000000244 desr 0.4282 2.179 27.5 ab
109.98800000000483 desi -1.672 4.986 27.5 ab
110.01900000000023 desz -0.7224 3.894 27.5 ab
111.86300000000483 desg 17.06 11.9 27.5 ab
111.87099999999919 desr -1.622 4.183 27.5 ab
111.9800000000032 desi 4.955 4.329 27.5 ab
112.00400000000081 desz 9.569 4.467 27.5 ab
119.86699999999837 desg 3.284 1.581 27.5 ab
119.875 desr -0.4259 1.219 27.5 ab
119.88999999999942 desi 1.002 1.863 27.5 ab
119.91799999999785 desz 9.779 2.128 27.5 ab
127.92199999999866 desg 0.006354 1.644 27.5 ab
127.93000000000029 desr -0.9426 1.301 27.5 ab
127.9409999999989 desi -0.7328 2.191 27.5 ab
128.87099999999919 desz 10.82 2.718 27.5 ab
135.875 desg -2.313 5.96 27.5 ab
135.88300000000163 desr -0.3555 2.524 27.5 ab
135.91799999999785 desi 5.648 3.08 27.5 ab
139.89400000000023 desz -2.122 4.25 27.5 ab
143.86300000000483 desg -3.733 2.914 27.5 ab
143.87099999999919 desr 0.6907 1.365 27.5 ab
143.89400000000023 desi 3.758 3.217 27.5 ab
148.86699999999837 desz 7.901 2.611 27.5 ab
155.87099999999919 desg -3.447 1.817 27.5 ab
155.87900000000081 desr 0.1655 1.383 27.5 ab
156.87099999999919 desi 0.6307 2.176 27.5 ab
157.87099999999919 desz 4.383 3.381 27.5 ab
167.8199999999997 desg -1.114 4.326 27.5 ab
167.82800000000134 desr -1.832 1.861 27.5 ab
167.8440000000046 desi -3.369 3.451 27.5 ab
168.8199999999997 desz -2.84 3.699 27.5 ab
172.82400000000052 desg -1.441 3.963 27.5 ab
172.83200000000215 desr 1.368 2.057 27.5 ab
173.82400000000052 desi 1.827 3.02 27.5 ab
