mjd filter flux flux_error zp zpsys
0.0 desg -2.389 4.764 27.5 ab
0.008000000001629815 desr -0.3172 2.129 27.5 ab
0.023999999997613486 desi -0.1206 3.145 27.5 ab
0.046999999998661224 desz -2.885 2.483 27.5 ab
2.997000000003027 desg 0.05166 2.584 27.5 ab
3.004000000000815 desr 0.1829 1.709 27.5 ab
3.0429999999978463 desi 0.377 1.984 27.5 ab
3.0750000000043656 desz -3.431 3.73 27.5 ab
4.075000000004366 desg 2.72 2.551 27.5 ab
4.0900000000037835 desr 1.73 1.301 27.5 ab
4.105999999999767 desi -3.029 3.683 27.5 ab
4.137000000002445 desz 0.9955 4.486 27.5 ab
11.969000000004598 desg 7.284 5.685 27.5 ab
11.985000000000582 desr -8.175 5.571 27.5 ab
12.020000000004075 desi -8.996 4.522 27.5 ab
12.046999999998661 desz 7.005 3.402 27.5 ab
13.06300000000192 desg -0.1446 2.284 27.5 ab
13.078999999997905 desr -1.661 3.267 27.5 ab
13.090000000003783 desi 6.694 9.046 27.5 ab
13.120999999999185 desz 1.884 2.964 27.5 ab
18.067000000002736 desg -2.118 2.636 27.5 ab
18.078999999997905 desr 2.498 1.486 27.5 ab
18.0940000000046 desi 1.312 2.291 27.5 ab
18.114000000001397 desz 1.584 2.384 27.5 ab
25.9690000000046 desg -1.691 4.79 27.5 ab
25.985000000000582 desr -1.615 2.322 27.5 ab
26.0 desi 5.814 4.164 27.5 ab
26.023999999997613 desz -2.942 2.711 27.5 ab
33.98099999999977 desg -2.307 3.69 27.5 ab
33.99700000000303 desr -2.611 3.215 27.5 ab
34.012000000002445 desi -5.655 3.21 27.5 ab
34.042999999997846 desz 2.449 3.845 27.5 ab
41.98099999999977 desg 0.7807 1.249 27.5 ab
42.0 desr 4.671 0.9639 27.5 ab
42.020000000004075 desi 3.674 1.502 27.5 ab
42.96500000000378 desz 6.513 1.937 27.5 ab
45.082000000002154 desg 1.791 3.91 27.5 ab
45.09000000000378 desr 26.74 5.606 27.5 ab
45.10599999999977 desi 11.93 4.489 27.5 ab
45.13300000000163 desz 37.6 14.41 27.5 ab
45.88300000000163 desg -6.313 5.909 27.5 ab
45.89899999999761 desr 12.25 2.639 27.5 ab
45.92199999999866 desi 9.809 3.329 27.5 ab
45.942000000002736 desz 10.7 5.06 27.5 ab
51.86800000000221 desg 1.929 7.693 27.5 ab
51.875 desr 13.03 2.407 27.5 ab
51.895000000004075 desi 8.393 5.112 27.5 ab
51.917999999997846 desz 6.696 4.136 27.5 ab
52.85599999999977 desg -24.2 23.92 27.5 ab
52.86800000000221 desr 10.52 3.858 27.5 ab
52.88300000000163 desi 11.38 5.429 27.5 ab
52.91100000000006 desz 9.672 4.852 27.5 ab
53.86800000000221 desg 1.719 6.571 27.5 ab
53.91100000000006 desr 15.09 2.933 27.5 ab
53.92199999999866 desi 11.36 5.18 27.5 ab
53.953999999997905 desz 11.3 2.674 27.5 ab
54.85199999999895 desg 2.662 6.045 27.5 ab
54.86800000000221 desr 9.463 2.56 27.5 ab
54.879000000000815 desi 22.51 4.262 27.5 ab
54.91100000000006 desz 13.58 3.288 27.5 ab
58.84799999999814 desg -5.442 5.184 27.5 ab
58.85599999999977 desr 7.864 3.712 27.5 ab
58.870999999999185 desi 11.93 4.2 27.5 ab
58.89899999999761 desz 9.599 8.234 27.5 ab
59.85599999999977 desg -1.345 4.872 27.5 ab
59.870999999999185 desr 10.24 2.67 27.5 ab
59.88300000000163 desi 16.35 5.232 27.5 ab
59.91400000000431 desz 6.507 5.321 27.5 ab
60.84799999999814 desg 9.783 3.169 27.5 ab
60.86000000000058 desr 10.88 2.224 27.5 ab
60.90299999999843 desi 12.84 2.505 27.5 ab
60.934000000001106 desz 2.285 3.696 27.5 ab
61.88300000000163 desg -2.128 2.522 27.5 ab
61.90299999999843 desr 5.499 1.595 27.5 ab
61.917999999997846 desi 5.905 2.727 27.5 ab
61.93800000000192 desz 6.284 3.109 27.5 ab
66.90699999999924 desg 0.574 2.167 27.5 ab
66.91799999999785 desr 7.726 1.663 27.5 ab
66.9340000000011 desi 11.22 2.575 27.5 ab
66.96100000000297 desz 7.72 2.554 27.5 ab
67.89100000000326 desg -6.365 2.194 27.5 ab
67.90699999999924 desr 7.938 1.643 27.5 ab
67.91799999999785 desi 6.447 2.594 27.5 ab
67.94200000000274 desz 9.613 2.988 27.5 ab
68.87900000000081 desg 0.4813 1.718 27.5 ab
68.89100000000326 desr 5.598 1.359 27.5 ab
68.91799999999785 desi 5.901 3.216 27.5 ab
68.94600000000355 desz 10.83 2.844 27.5 ab
69.92599999999948 desg -7.554 6.563 27.5 ab
69.9340000000011 desr -0.2702 2.813 27.5 ab
69.96100000000297 desi 8.546 1.969 27.5 ab
69.9890000000014 desz 7.705 1.939 27.5 ab
71.09000000000378 desg -1.27 1.489 27.5 ab
71.10599999999977 desr 3.924 1.138 27.5 ab
71.125 desi 8.133 1.983 27.5 ab
71.14899999999761 desz 8.753 2.495 27.5 ab
72.13300000000163 desg -0.4871 1.701 27.5 ab
72.14899999999761 desr 2.774 1.339 27.5 ab
81.8440000000046 desi -3.378 9.886 27.5 ab
81.875 desz 9.925 3.972 27.5 ab
82.02399999999761 desg 3.186 4.947 27.5 ab
82.03600000000006 desr 3.634 2.383 27.5 ab
84.90699999999924 desg 1.273 8.827 27.5 ab
84.91100000000006 desr 3.596 3.396 27.5 ab
84.9340000000011 desi 0.9938 3.855 27.5 ab
84.96500000000378 desz 11.14 3.094 27.5 ab
96.9690000000046 desg 0.6576 1.752 27.5 ab
96.98500000000058 desr 0.6337 1.214 27.5 ab
96.99700000000303 desi 5.28 2.027 27.5 ab
97.02799999999843 desz 6.125 2.254 27.5 ab
104.9690000000046 desg -1.421 2.074 27.5 ab
104.99300000000221 desr 1.267 1.274 27.5 ab
105.01200000000244 desi 3.492 1.801 27.5 ab
105.03600000000006 desz 6.284 2.294 27.5 ab
111.89500000000407 desg 0.6117 4.849 27.5 ab
111.90299999999843 desr -3.305 2.114 27.5 ab
111.91799999999785 desi 3.097 3.06 27.5 ab
111.95000000000437 desz 5.429 2.586 27.5 ab
113.03600000000006 desg 3.37 6.491 27.5 ab
113.05099999999948 desr -2.418 2.701 27.5 ab
113.06700000000274 desi -7.998 5.087 27.5 ab
115.8440000000046 desz 3.221 2.063 27.5 ab
115.95000000000437 desg -1.477 3.053 27.5 ab
115.96500000000378 desr 2.268 1.735 27.5 ab
115.98099999999977 desi 5.364 2.656 27.5 ab
126.84799999999814 desg -1.804 1.371 27.5 ab
126.86000000000058 desr 0.9764 0.8997 27.5 ab
126.87900000000081 desi 2.005 1.414 27.5 ab
126.90299999999843 desz 2.611 2.21 27.5 ab
134.85199999999895 desg 2.412 2.67 27.5 ab
134.8640000000014 desr -1.235 1.496 27.5 ab
