mjd filter flux flux_error zp zpsys
0.0 desg 0.5859 2.972 27.5 ab
0.01599999999598367 desr -4.525 2.429 27.5 ab
0.030999999995401595 desz -0.6651 4.938 27.5 ab
1.995999999999185 desi 8.051 7.026 27.5 ab
8.003999999993539 desg -1.457 2.686 27.5 ab
8.015999999995984 desr -0.6801 2.036 27.5 ab
8.030999999995402 desz 11.76 4.051 27.5 ab
11.050999999999476 desi 4.293 2.988 27.5 ab
12.987999999997555 desg 14.06 15.92 27.5 ab
13.0 desr -10.77 6.051 27.5 ab
13.015999999995984 desz -11.75 15.39 27.5 ab
13.944999999999709 desi -2.543 9.19 27.5 ab
14.151999999994587 desg 0.06205 4.1 27.5 ab
14.163999999997031 desr 4.985 15.16 27.5 ab
14.179999999993015 desz -35.55 40.86 27.5 ab
20.13699999999517 desg -31.95 15.04 27.5 ab
20.1449999999968 desr 11.18 5.5 27.5 ab
20.151999999994587 desi 10.22 9.417 27.5 ab
20.159999999996217 desz 19.48 5.813 27.5 ab
21.159999999996217 desg 2.341 14.05 27.5 ab
21.17199999999866 desr 8.582 7.256 27.5 ab
21.187999999994645 desi -20.2 12.95 27.5 ab
21.909999999996217 desz 18.84 7.144 27.5 ab
22.1559999999954 desg -8.118 13.68 27.5 ab
22.167999999997846 desr 13.19 6.68 27.5 ab
22.18399999999383 desi 9.751 12.39 27.5 ab
23.140999999995984 desg -4.737 11.66 27.5 ab
23.1559999999954 desr -3.458 6.022 27.5 ab
23.167999999997846 desi 19.3 10.48 27.5 ab
23.18399999999383 desz 20.53 5.804 27.5 ab
27.13699999999517 desg -7.553 9.638 27.5 ab
27.151999999994587 desr 17.12 4.679 27.5 ab
27.16399999999703 desi 18.78 6.656 27.5 ab
27.179999999993015 desz 17.2 6.759 27.5 ab
28.151999999994587 desg -1.272 7.81 27.5 ab
28.16399999999703 desr 20.26 3.758 27.5 ab
28.179999999993015 desi 11.82 6.091 27.5 ab
28.91399999999703 desz 13.88 7.018 27.5 ab
29.179999999993015 desg -4.798 11.82 27.5 ab
29.890999999995984 desr 26.08 4.349 27.5 ab
29.898999999997613 desi 22.64 5.491 27.5 ab
30.179999999993015 desg -13.98 10.63 27.5 ab
34.88699999999517 desz 26.87 8.344 27.5 ab
35.15999999999622 desg 13.49 4.214 27.5 ab
35.175999999999476 desr 23.37 3.345 27.5 ab
35.87899999999354 desi 29.96 7.063 27.5 ab
36.14899999999761 desg 4.542 4.134 27.5 ab
36.15999999999622 desr 26.01 3.28 27.5 ab
36.88699999999517 desz 22.7 5.032 27.5 ab
37.15999999999622 desg 7.634 4.251 27.5 ab
37.8949999999968 desr 29.7 2.474 27.5 ab
37.90999999999622 desi 30.61 3.943 27.5 ab
39.062999999994645 desg 10.67 3.027 27.5 ab
39.06999999999971 desz 17.09 4.402 27.5 ab
40.1449999999968 desr 27.9 2.459 27.5 ab
40.1559999999954 desi 43.52 4.321 27.5 ab
49.99199999999837 desg 58.43 12.73 27.5 ab
50.007999999994354 desz 33.02 6.02 27.5 ab
50.112999999997555 desr 39.9 7.824 27.5 ab
50.120999999999185 desi 69.45 12.7 27.5 ab
53.10599999999977 desg 47.44 10.18 27.5 ab
53.112999999997555 desr 36.09 4.258 27.5 ab
53.120999999999185 desi 55.01 7.118 27.5 ab
53.12899999999354 desz 39.99 4.955 27.5 ab
66.99199999999837 desg 54.64 3.617 27.5 ab
67.01199999999517 desr 46.64 2.453 27.5 ab
67.0309999999954 desi 81.28 4.771 27.5 ab
67.04299999999785 desz 55.75 5.434 27.5 ab
75.04299999999785 desg 54.34 6.441 27.5 ab
75.05099999999948 desr 54.9 3.517 27.5 ab
75.05499999999302 desi 83.69 6.051 27.5 ab
75.06299999999464 desz 65.22 5.198 27.5 ab
80.03899999999703 desg 55.53 11.87 27.5 ab
80.05499999999302 desr 46.66 6.262 27.5 ab
80.94899999999325 desi 80.97 7.264 27.5 ab
80.96499999999651 desz 74.38 5.608 27.5 ab
83.93799999999464 desg 41.67 11.76 27.5 ab
83.94199999999546 desr 47.84 4.966 27.5 ab
84.0309999999954 desi 80.7 5.833 27.5 ab
84.03899999999703 desz 64.45 5.309 27.5 ab
95.89099999999598 desg 36.53 2.704 27.5 ab
95.8949999999968 desr 52.73 1.995 27.5 ab
95.90999999999622 desi 78.94 2.969 27.5 ab
95.92599999999948 desz 67.44 4.146 27.5 ab
103.8949999999968 desg 18.28 7.616 27.5 ab
103.9059999999954 desr 47.29 3.13 27.5 ab
103.92999999999302 desi 70.84 5.224 27.5 ab
103.95299999999406 desz 82.19 5.652 27.5 ab
111.88299999999435 desg 24.09 6.228 27.5 ab
111.89099999999598 desr 44.75 2.667 27.5 ab
111.89899999999761 desi 76.89 3.968 27.5 ab
111.90999999999622 desz 74.05 4.619 27.5 ab
119.88699999999517 desg 23.8 3.455 27.5 ab
119.8949999999968 desr 39.74 2.561 27.5 ab
119.90999999999622 desi 70.89 4.295 27.5 ab
119.92599999999948 desz 59.68 6.882 27.5 ab
127.90199999999459 desg 23.13 3.787 27.5 ab
127.92199999999866 desr 46.59 3.164 27.5 ab
128.9019999999946 desi 64.62 3.21 27.5 ab
128.91799999999785 desz 67.27 3.964 27.5 ab
136.87899999999354 desg 17.07 7.173 27.5 ab
136.8949999999968 desr 41.68 3.875 27.5 ab
137.8949999999968 desi 64.2 6.128 27.5 ab
