mjd filter flux flux_error zp zpsys
0.0 desg 4.396 4.769 27.5 ab
0.008000000001629815 desr 13.54 2.149 27.5 ab
0.023999999997613486 desi 17.77 3.166 27.5 ab
0.046999999998661224 desz 18.67 2.509 27.5 ab
2.997000000003027 desg 1.808 2.59 27.5 ab
3.004000000000815 desr 8.814 1.722 27.5 ab
3.0429999999978463 desi 15.37 2.009 27.5 ab
3.0750000000043656 desz 22.13 3.753 27.5 ab
4.075000000004366 desg 3.796 2.556 27.5 ab
4.0900000000037835 desr 12.44 1.328 27.5 ab
4.105999999999767 desi 6.315 3.688 27.5 ab
4.137000000002445 desz 17.04 4.499 27.5 ab
11.969000000004598 desg 10.12 5.688 27.5 ab
11.985000000000582 desr 22.84 5.589 27.5 ab
12.020000000004075 desi 17.4 4.534 27.5 ab
12.046999999998661 desz 8.987 3.405 27.5 ab
13.06300000000192 desg -0.6952 2.286 27.5 ab
13.078999999997905 desr 5.655 3.274 27.5 ab
13.090000000003783 desi 32.68 9.069 27.5 ab
13.120999999999185 desz 21.4 2.993 27.5 ab
18.067000000002736 desg 3.129 2.638 27.5 ab
18.078999999997905 desr 10.14 1.503 27.5 ab
18.0940000000046 desi 14.24 2.312 27.5 ab
18.114000000001397 desz 11.76 2.396 27.5 ab
25.9690000000046 desg 4.85 4.791 27.5 ab
25.985000000000582 desr 3.299 2.325 27.5 ab
26.0 desi 9.339 4.168 27.5 ab
26.023999999997613 desz 17.61 2.732 27.5 ab
33.98099999999977 desg -1.354 3.69 27.5 ab
33.99700000000303 desr 4.34 3.217 27.5 ab
34.012000000002445 desi 11.08 3.217 27.5 ab
34.042999999997846 desz 9.388 3.85 27.5 ab
41.98099999999977 desg 1.139 1.25 27.5 ab
42.0 desr 3.142 0.9611 27.5 ab
42.020000000004075 desi 12.61 1.523 27.5 ab
42.96500000000378 desz 11.89 1.947 27.5 ab
45.082000000002154 desg 2.962 3.91 27.5 ab
45.09000000000378 desr 2.676 5.582 27.5 ab
45.10599999999977 desi 5.61 4.486 27.5 ab
45.13300000000163 desz 43.53 14.42 27.5 ab
45.88300000000163 desg -13.2 5.913 27.5 ab
45.89899999999761 desr 8.152 2.631 27.5 ab
45.92199999999866 desi 9.965 3.33 27.5 ab
45.942000000002736 desz 15.56 5.065 27.5 ab
51.86800000000221 desg -7.414 7.694 27.5 ab
51.875 desr 5.183 2.393 27.5 ab
51.895000000004075 desi 3.526 5.11 27.5 ab
51.917999999997846 desz 13.43 4.142 27.5 ab
52.85599999999977 desg -40.66 23.93 27.5 ab
52.86800000000221 desr 1.916 3.851 27.5 ab
52.88300000000163 desi 12.32 5.43 27.5 ab
52.91100000000006 desz 7.301 4.851 27.5 ab
53.86800000000221 desg -5.214 6.571 27.5 ab
53.91100000000006 desr 6.358 2.919 27.5 ab
53.92199999999866 desi 3.786 5.176 27.5 ab
53.953999999997905 desz 5.607 2.668 27.5 ab
54.85199999999895 desg -1.495 6.044 27.5 ab
54.86800000000221 desr 4.795 2.553 27.5 ab
54.879000000000815 desi 4.059 4.242 27.5 ab
54.91100000000006 desz 10.41 3.284 27.5 ab
58.84799999999814 desg -7.982 5.186 27.5 ab
58.85599999999977 desr 6.218 3.708 27.5 ab
58.870999999999185 desi 4.551 4.194 27.5 ab
58.89899999999761 desz 18.84 8.24 27.5 ab
59.85599999999977 desg 10.75 4.876 27.5 ab
59.870999999999185 desr -0.1957 2.66 27.5 ab
59.88300000000163 desi 10.59 5.227 27.5 ab
59.91400000000431 desz 14.86 5.327 27.5 ab
60.84799999999814 desg 1.565 3.164 27.5 ab
60.86000000000058 desr 0.4841 2.212 27.5 ab
60.90299999999843 desi 5.434 2.496 27.5 ab
60.934000000001106 desz 18.7 3.712 27.5 ab
61.88300000000163 desg -0.02901 2.522 27.5 ab
61.90299999999843 desr -0.4861 1.589 27.5 ab
61.917999999997846 desi 2.621 2.725 27.5 ab
61.93800000000192 desz 8.81 3.111 27.5 ab
66.90699999999924 desg 3.871 2.169 27.5 ab
66.91799999999785 desr 1.298 1.655 27.5 ab
66.9340000000011 desi 13.06 2.578 27.5 ab
66.96100000000297 desz 13.72 2.563 27.5 ab
67.89100000000326 desg 2.147 2.191 27.5 ab
67.90699999999924 desr 1.375 1.635 27.5 ab
67.91799999999785 desi 4.313 2.592 27.5 ab
67.94200000000274 desz 9.551 2.988 27.5 ab
68.87900000000081 desg -0.1351 1.718 27.5 ab
68.89100000000326 desr 2.488 1.354 27.5 ab
68.91799999999785 desi 12.0 3.221 27.5 ab
68.94600000000355 desz 12.73 2.847 27.5 ab
69.92599999999948 desg -3.586 6.562 27.5 ab
69.9340000000011 desr 0.8822 2.811 27.5 ab
69.96100000000297 desi 11.46 1.974 27.5 ab
69.9890000000014 desz 10.46 1.944 27.5 ab
71.09000000000378 desg -0.169 1.489 27.5 ab
71.10599999999977 desr 1.305 1.133 27.5 ab
71.125 desi 7.76 1.982 27.5 ab
71.14899999999761 desz 11.85 2.5 27.5 ab
72.13300000000163 desg -3.659 1.703 27.5 ab
72.14899999999761 desr 3.295 1.338 27.5 ab
81.8440000000046 desi 4.387 9.886 27.5 ab
81.875 desz -1.613 3.968 27.5 ab
82.02399999999761 desg -9.076 4.95 27.5 ab
82.03600000000006 desr -2.783 2.382 27.5 ab
84.90699999999924 desg 10.73 8.83 27.5 ab
84.91100000000006 desr 1.811 3.395 27.5 ab
84.9340000000011 desi 5.008 3.856 27.5 ab
84.96500000000378 desz 13.05 3.097 27.5 ab
