mjd filter flux flux_error zp zpsys
0.0 desg -0.3884 1.702 27.5 ab
0.01599999999598367 desr -0.5216 1.251 27.5 ab
0.0319999999992433 desi 1.886 1.897 27.5 ab
0.05500000000029104 desz -3.488 2.176 27.5 ab
1.9919999999983702 desg 21.81 9.768 27.5 ab
2.004000000000815 desr -5.277 3.877 27.5 ab
2.0199999999967986 desi 1.22 8.07 27.5 ab
2.0469999999986612 desz 0.6997 4.692 27.5 ab
6.9649999999965075 desg 2.737 3.771 27.5 ab
6.972999999998137 desr 3.526 2.35 27.5 ab
13.0 desi -7.175 8.066 27.5 ab
13.023999999997613 desz 6.956 5.637 27.5 ab
20.0 desg -0.2846 2.279 27.5 ab
20.015999999995984 desr -0.395 1.603 27.5 ab
22.034999999996217 desi -0.3941 2.139 27.5 ab
22.05899999999383 desz 2.509 2.201 27.5 ab
28.007999999994354 desg 0.1941 1.595 27.5 ab
28.023999999997613 desr 0.4574 1.096 27.5 ab
29.995999999999185 desi 1.419 1.396 27.5 ab
30.034999999996217 desz 3.194 1.817 27.5 ab
33.9059999999954 desg -1.824 4.488 27.5 ab
33.917999999997846 desr -2.897 3.581 27.5 ab
34.03899999999703 desi -9.059 13.46 27.5 ab
34.070999999996275 desz -2.814 4.014 27.5 ab
34.890999999995984 desg -1.806 6.419 27.5 ab
34.9059999999954 desr 1.588 3.125 27.5 ab
35.03499999999622 desi -2.891 9.79 27.5 ab
35.05500000000029 desz -4.049 4.835 27.5 ab
40.875 desg 11.06 26.12 27.5 ab
40.890999999995984 desr 13.26 11.64 27.5 ab
41.0 desi 2.585 5.178 27.5 ab
41.03199999999924 desz -0.4619 2.842 27.5 ab
41.875 desg -14.89 30.75 27.5 ab
42.0 desr -1.545 3.595 27.5 ab
42.015999999995984 desi 7.798 7.054 27.5 ab
42.042999999997846 desz 3.737 2.926 27.5 ab
42.879000000000815 desg 0.6769 9.315 27.5 ab
42.88699999999517 desr 0.885 3.863 27.5 ab
43.03499999999622 desi -2.166 6.318 27.5 ab
43.05899999999383 desz 4.412 2.922 27.5 ab
43.879000000000815 desg 5.216 7.695 27.5 ab
44.0 desr -3.794 2.655 27.5 ab
44.015999999995984 desi -3.539 4.791 27.5 ab
44.03499999999622 desz 1.55 3.017 27.5 ab
47.98899999999412 desg 3.33 3.787 27.5 ab
48.004000000000815 desr 0.7337 1.757 27.5 ab
48.015999999995984 desi -2.374 3.2 27.5 ab
48.03899999999703 desz 0.7208 2.936 27.5 ab
49.004000000000815 desg -2.683 2.0 27.5 ab
49.015999999995984 desr 1.345 1.875 27.5 ab
49.03199999999924 desi 2.38 2.783 27.5 ab
49.050999999999476 desz 2.473 3.19 27.5 ab
50.0199999999968 desg -6.733 3.441 27.5 ab
50.03199999999924 desr 4.07 2.254 27.5 ab
50.050999999999476 desi 1.107 2.861 27.5 ab
50.08199999999488 desz -2.537 3.867 27.5 ab
51.03199999999924 desg -0.684 2.97 27.5 ab
51.042999999997846 desr 2.801 2.024 27.5 ab
51.062999999994645 desi -1.913 3.235 27.5 ab
51.09399999999732 desz 2.898 4.861 27.5 ab
56.04699999999866 desg 0.939 1.689 27.5 ab
56.05500000000029 desr 7.047 1.236 27.5 ab
56.06699999999546 desi 7.651 1.856 27.5 ab
56.09399999999732 desz -2.905 2.416 27.5 ab
57.02399999999761 desg -1.937 1.782 27.5 ab
57.03199999999924 desr 8.175 1.387 27.5 ab
57.04699999999866 desi 5.851 1.992 27.5 ab
57.06699999999546 desz 5.38 2.233 27.5 ab
58.03499999999622 desg -3.147 4.785 27.5 ab
58.042999999997846 desr 10.28 1.196 27.5 ab
58.062999999994645 desi 3.554 2.08 27.5 ab
58.08999999999651 desz 8.177 5.92 27.5 ab
59.07799999999406 desg -2.441 2.0 27.5 ab
59.08999999999651 desr 12.97 3.184 27.5 ab
59.10599999999977 desi 5.21 5.644 27.5 ab
59.129000000000815 desz 3.068 12.77 27.5 ab
61.050999999999476 desg -1.11 1.752 27.5 ab
61.05899999999383 desr 12.12 1.352 27.5 ab
61.074000000000524 desi 14.66 2.227 27.5 ab
61.09399999999732 desz 9.545 3.035 27.5 ab
71.08599999999569 desg -1.592 8.08 27.5 ab
71.10199999999895 desr 7.083 4.423 27.5 ab
72.00400000000081 desi 8.675 4.545 27.5 ab
72.02399999999761 desz 17.6 3.078 27.5 ab
74.05899999999383 desg 3.107 3.958 27.5 ab
74.07400000000052 desr 17.46 1.887 27.5 ab
80.0 desi 10.58 2.223 27.5 ab
80.02399999999761 desz 12.49 3.059 27.5 ab
87.00400000000081 desg 1.797 2.033 27.5 ab
87.0199999999968 desr 9.281 1.459 27.5 ab
88.06699999999546 desi 13.09 3.02 27.5 ab
89.03499999999622 desz 14.35 3.413 27.5 ab
95.00400000000081 desg -1.244 3.403 27.5 ab
95.02799999999843 desr 6.026 2.183 27.5 ab
100.00400000000081 desi 7.006 4.988 27.5 ab
100.03499999999622 desz 9.559 3.899 27.5 ab
101.87900000000081 desg 1.917 11.89 27.5 ab
101.88699999999517 desr 1.781 4.184 27.5 ab
101.99599999999919 desi 14.72 4.337 27.5 ab
102.0199999999968 desz 12.98 4.471 27.5 ab
109.88299999999435 desg -0.7957 1.58 27.5 ab
109.89099999999598 desr 0.8891 1.221 27.5 ab
109.9059999999954 desi 0.9788 1.864 27.5 ab
109.93399999999383 desz 10.22 2.129 27.5 ab
117.93799999999464 desg -0.8652 1.644 27.5 ab
117.94599999999627 desr 2.25 1.302 27.5 ab
117.95699999999488 desi 1.762 2.192 27.5 ab
118.88699999999517 desz 8.477 2.716 27.5 ab
125.89099999999598 desg -2.221 5.96 27.5 ab
125.89899999999761 desr -1.587 2.524 27.5 ab
125.93399999999383 desi 3.871 3.08 27.5 ab
129.90999999999622 desz 0.8093 4.249 27.5 ab
133.87900000000081 desg -2.504 2.913 27.5 ab
133.88699999999517 desr -0.4093 1.365 27.5 ab
133.90999999999622 desi -0.1484 3.216 27.5 ab
138.88299999999435 desz 4.179 2.608 27.5 ab
145.88699999999517 desg 0.5995 1.816 27.5 ab
145.8949999999968 desr 1.387 1.383 27.5 ab
146.88699999999517 desi 3.034 2.177 27.5 ab
147.88699999999517 desz 2.295 3.381 27.5 ab
157.8359999999957 desg -6.11 4.328 27.5 ab
157.84399999999732 desr 2.301 1.861 27.5 ab
157.86000000000058 desi -5.942 3.452 27.5 ab
158.8359999999957 desz 6.572 3.701 27.5 ab
162.8399999999965 desg 6.746 3.965 27.5 ab
162.84799999999814 desr -0.6763 2.057 27.5 ab
163.8399999999965 desi -0.02016 3.02 27.5 ab
