mjd filter flux flux_error zp zpsys
0.0 desi 14.21 4.992 27.5 ab
0.030999999995401595 desz 3.607 3.894 27.5 ab
1.875 desg 3.438 11.89 27.5 ab
1.8829999999943539 desr -4.549 4.184 27.5 ab
1.9919999999983702 desi -7.839 4.329 27.5 ab
2.0159999999959837 desz 6.165 4.465 27.5 ab
9.878999999993539 desg 1.003 1.58 27.5 ab
9.886999999995169 desr -1.742 1.219 27.5 ab
9.901999999994587 desi 1.308 1.862 27.5 ab
9.929999999993015 desz -0.2511 2.119 27.5 ab
17.93399999999383 desg 1.773 1.644 27.5 ab
17.94199999999546 desr 0.5781 1.3 27.5 ab
17.952999999994063 desi -2.039 2.191 27.5 ab
18.882999999994354 desz -0.03098 2.71 27.5 ab
25.88699999999517 desg -6.277 5.961 27.5 ab
25.8949999999968 desr -0.8363 2.524 27.5 ab
25.929999999993015 desi -0.7659 3.078 27.5 ab
29.9059999999954 desz 1.864 4.249 27.5 ab
33.875 desg -4.482 2.914 27.5 ab
33.882999999994354 desr 0.9416 1.365 27.5 ab
33.9059999999954 desi 4.466 3.216 27.5 ab
38.87899999999354 desz -3.538 2.607 27.5 ab
45.882999999994354 desg -1.716 1.816 27.5 ab
45.890999999995984 desr 2.197 1.384 27.5 ab
46.882999999994354 desi 4.09 2.179 27.5 ab
47.882999999994354 desz 0.3124 3.38 27.5 ab
57.83199999999488 desg -1.741 4.327 27.5 ab
57.83999999999651 desr 12.72 1.88 27.5 ab
57.85599999999977 desi 19.07 3.472 27.5 ab
58.83199999999488 desz 19.83 3.718 27.5 ab
62.83599999999569 desg 3.155 3.965 27.5 ab
62.84399999999732 desr 14.22 2.08 27.5 ab
63.83599999999569 desi 27.02 3.068 27.5 ab
