mjd filter flux flux_error zp zpsys
0.0 desg -0.9447 5.683 27.5 ab
0.01599999999598367 desr -2.898 5.569 27.5 ab
0.05099999999947613 desi 4.703 4.52 27.5 ab
0.07799999999406282 desz -2.972 3.399 27.5 ab
1.0939999999973224 desg -1.534 2.284 27.5 ab
1.1099999999933061 desr 2.539 3.268 27.5 ab
1.120999999999185 desi -18.57 9.052 27.5 ab
1.1519999999945867 desz -6.279 2.966 27.5 ab
6.097999999998137 desg -0.9054 2.636 27.5 ab
6.109999999993306 desr -3.638 1.487 27.5 ab
6.125 desi -2.431 2.291 27.5 ab
6.144999999996799 desz 2.128 2.384 27.5 ab
14.0 desg -6.764 4.792 27.5 ab
14.015999999995984 desr 1.898 2.322 27.5 ab
14.030999999995402 desi -5.555 4.164 27.5 ab
14.054999999993015 desz 0.7559 2.711 27.5 ab
22.01199999999517 desg -0.7263 3.69 27.5 ab
22.02799999999843 desr -0.108 3.215 27.5 ab
22.042999999997846 desi -5.197 3.209 27.5 ab
22.073999999993248 desz -1.741 3.845 27.5 ab
30.01199999999517 desg 0.5692 1.249 27.5 ab
30.0309999999954 desr -0.0309 0.9561 27.5 ab
30.050999999999476 desi 0.3631 1.499 27.5 ab
30.995999999999185 desz 2.993 1.933 27.5 ab
33.112999999997555 desg -2.235 3.91 27.5 ab
33.120999999999185 desr -2.32 5.581 27.5 ab
33.13699999999517 desi -2.902 4.482 27.5 ab
33.16399999999703 desz 11.01 14.39 27.5 ab
33.91399999999703 desg -5.512 5.909 27.5 ab
33.929999999993015 desr -2.601 2.626 27.5 ab
33.95299999999406 desi 0.4818 3.323 27.5 ab
33.97299999999814 desz 0.02291 5.055 27.5 ab
39.89899999999761 desg -5.308 7.693 27.5 ab
39.9059999999954 desr -0.8859 2.39 27.5 ab
39.925999999999476 desi 9.404 5.111 27.5 ab
39.94899999999325 desz 1.163 4.134 27.5 ab
40.88699999999517 desg -1.675 23.91 27.5 ab
40.89899999999761 desr 3.681 3.851 27.5 ab
40.91399999999703 desi 1.703 5.424 27.5 ab
40.94199999999546 desz -0.2518 4.848 27.5 ab
41.89899999999761 desg 7.785 6.572 27.5 ab
41.94199999999546 desr -4.832 2.917 27.5 ab
41.95299999999406 desi 1.612 5.175 27.5 ab
41.984999999993306 desz 4.304 2.666 27.5 ab
42.882999999994354 desg -1.008 6.044 27.5 ab
42.89899999999761 desr 1.42 2.551 27.5 ab
42.90999999999622 desi 9.567 4.244 27.5 ab
42.94199999999546 desz 5.067 3.28 27.5 ab
46.87899999999354 desg 3.897 5.184 27.5 ab
46.88699999999517 desr 1.747 3.707 27.5 ab
46.90199999999459 desi 9.328 4.197 27.5 ab
46.929999999993015 desz -1.654 8.232 27.5 ab
47.88699999999517 desg -7.841 4.874 27.5 ab
47.90199999999459 desr 2.063 2.661 27.5 ab
47.91399999999703 desi 22.9 5.241 27.5 ab
47.94499999999971 desz 17.5 5.33 27.5 ab
48.87899999999354 desg 3.477 3.164 27.5 ab
48.890999999995984 desr 6.138 2.216 27.5 ab
48.93399999999383 desi 11.73 2.504 27.5 ab
48.96499999999651 desz 13.29 3.705 27.5 ab
49.91399999999703 desg -0.1145 2.522 27.5 ab
49.93399999999383 desr 6.558 1.595 27.5 ab
49.94899999999325 desi 11.93 2.734 27.5 ab
49.96899999999732 desz 16.8 3.123 27.5 ab
54.937999999994645 desg 0.01745 2.167 27.5 ab
54.94899999999325 desr 8.404 1.665 27.5 ab
54.96499999999651 desi 17.5 2.59 27.5 ab
