mjd filter flux flux_error zp zpsys
0.0 desg -1.765 1.689 27.5 ab
0.008000000001629815 desr -0.5287 1.223 27.5 ab
0.01999999999679858 desi -0.8606 1.848 27.5 ab
0.046999999998661224 desz 1.274 2.416 27.5 ab
0.9769999999989523 desg -2.311 1.782 27.5 ab
0.9850000000005821 desr -0.2924 1.373 27.5 ab
1.0 desi -3.688 1.988 27.5 ab
1.0199999999967986 desz -2.926 2.231 27.5 ab
1.9879999999975553 desg 1.691 4.785 27.5 ab
1.995999999999185 desr 0.8416 1.174 27.5 ab
2.0159999999959837 desi -0.3049 2.076 27.5 ab
2.0429999999978463 desz -4.178 5.918 27.5 ab
3.0309999999954016 desg 2.59 2.0 27.5 ab
3.0429999999978463 desr -2.456 3.167 27.5 ab
3.059000000001106 desi 1.784 5.64 27.5 ab
3.0820000000021537 desz 16.82 12.77 27.5 ab
5.004000000000815 desg 1.856 1.752 27.5 ab
5.011999999995169 desr -0.0004516 1.325 27.5 ab
5.027000000001863 desi -0.4046 2.206 27.5 ab
5.046999999998661 desz -1.346 3.029 27.5 ab
15.038999999997031 desg -3.94 8.081 27.5 ab
15.055000000000291 desr -4.137 4.419 27.5 ab
15.957000000002154 desi -4.574 4.541 27.5 ab
15.976999999998952 desz 0.7861 3.059 27.5 ab
18.01199999999517 desg 1.391 3.958 27.5 ab
18.027000000001863 desr -3.695 1.854 27.5 ab
23.95300000000134 desi 2.96 2.211 27.5 ab
23.976999999998952 desz -0.527 3.049 27.5 ab
30.957000000002154 desg -1.443 2.033 27.5 ab
30.972999999998137 desr -0.793 1.444 27.5 ab
32.0199999999968 desi 4.849 3.009 27.5 ab
32.987999999997555 desz 0.507 3.402 27.5 ab
38.957000000002154 desg -5.226 3.404 27.5 ab
38.98099999999977 desr -2.945 2.179 27.5 ab
43.957000000002154 desi 2.426 4.985 27.5 ab
43.987999999997555 desz 2.284 3.894 27.5 ab
45.832000000002154 desg -8.794 11.89 27.5 ab
45.83999999999651 desr 2.548 4.183 27.5 ab
45.949000000000524 desi -2.436 4.327 27.5 ab
45.97299999999814 desz 3.241 4.464 27.5 ab
53.83599999999569 desg 1.847 1.58 27.5 ab
53.84399999999732 desr 6.09 1.227 27.5 ab
53.85899999999674 desi 2.624 1.864 27.5 ab
53.88699999999517 desz -2.469 2.12 27.5 ab
61.890999999995984 desg 2.018 1.644 27.5 ab
61.89899999999761 desr 11.68 1.326 27.5 ab
61.90999999999622 desi 11.9 2.206 27.5 ab
62.83999999999651 desz 4.157 2.712 27.5 ab
69.84399999999732 desg 0.9294 5.96 27.5 ab
69.85199999999895 desr 10.25 2.535 27.5 ab
69.88699999999517 desi 14.31 3.093 27.5 ab
73.86299999999756 desz 6.868 4.252 27.5 ab
77.83200000000215 desg -5.394 2.915 27.5 ab
77.83999999999651 desr 12.18 1.39 27.5 ab
77.86299999999756 desi 11.74 3.227 27.5 ab
82.83599999999569 desz 13.22 2.619 27.5 ab
89.83999999999651 desg 2.994 1.816 27.5 ab
89.84799999999814 desr 6.751 1.392 27.5 ab
90.83999999999651 desi 11.41 2.19 27.5 ab
91.83999999999651 desz 9.44 3.385 27.5 ab
101.78899999999703 desg 4.64 4.327 27.5 ab
101.79699999999866 desr 1.779 1.862 27.5 ab
101.81300000000192 desi 0.4178 3.452 27.5 ab
102.78899999999703 desz 5.406 3.701 27.5 ab
106.79299999999785 desg 0.3921 3.963 27.5 ab
106.80099999999948 desr 5.106 2.06 27.5 ab
107.79299999999785 desi 7.502 3.025 27.5 ab
