mjd filter flux flux_error zp zpsys
0.0 desg -2.123 9.404 27.5 ab
0.006999999997788109 desr 1.373 7.172 27.5 ab
0.014999999999417923 desi -2.995 6.833 27.5 ab
0.023000000001047738 desz 10.63 7.922 27.5 ab
1.9839999999967404 desg 1.675 4.012 27.5 ab
2.0 desr 1.64 3.174 27.5 ab
2.006999999997788 desi 0.9359 4.395 27.5 ab
2.014999999999418 desz -0.3789 4.963 27.5 ab
9.959999999999127 desg -14.31 17.96 27.5 ab
10.10099999999511 desr 8.055 4.003 27.5 ab
10.10899999999674 desi 5.42 8.139 27.5 ab
10.123999999996158 desz 15.34 5.403 27.5 ab
15.956999999994878 desg -9.754 4.682 27.5 ab
15.968000000000757 desr 9.436 2.769 27.5 ab
15.98399999999674 desi 12.15 4.644 27.5 ab
16.0 desz 20.38 4.482 27.5 ab
29.0 desg 7.764 4.387 27.5 ab
29.006999999997788 desr 26.09 3.508 27.5 ab
29.014999999999418 desi 25.69 6.275 27.5 ab
29.0309999999954 desz 16.76 5.964 27.5 ab
37.00699999999779 desg 52.14 3.014 27.5 ab
37.01499999999942 desr 31.0 2.28 27.5 ab
37.02300000000105 desi 36.17 2.747 27.5 ab
37.03899999999703 desz 37.65 3.505 27.5 ab
42.90199999999459 desg 54.49 6.445 27.5 ab
42.91700000000128 desr 25.55 5.127 27.5 ab
42.924999999995634 desi 48.77 5.67 27.5 ab
42.92899999999645 desz 36.16 7.74 27.5 ab
44.08199999999488 desg 49.87 7.921 27.5 ab
44.08499999999913 desr 40.57 5.775 27.5 ab
44.09300000000076 desi 69.79 17.05 27.5 ab
44.10099999999511 desz 39.62 8.105 27.5 ab
50.04599999999482 desg 51.49 12.43 27.5 ab
50.05399999999645 desr 47.08 5.661 27.5 ab
50.06999999999971 desi 74.81 12.12 27.5 ab
50.08199999999488 desz 45.37 6.71 27.5 ab
51.06999999999971 desg 50.57 17.27 27.5 ab
51.08199999999488 desr 58.88 8.156 27.5 ab
51.09700000000157 desi 29.25 15.08 27.5 ab
51.10899999999674 desz 42.77 8.942 27.5 ab
52.08499999999913 desg 35.74 13.88 27.5 ab
52.08899999999994 desr 36.97 6.461 27.5 ab
52.09700000000157 desi 37.15 11.23 27.5 ab
52.104999999995925 desz 51.89 6.239 27.5 ab
53.05399999999645 desg 54.9 9.883 27.5 ab
53.06999999999971 desr 54.19 5.07 27.5 ab
53.08499999999913 desi 48.01 9.711 27.5 ab
53.08899999999994 desz 49.05 5.391 27.5 ab
57.05399999999645 desg 44.28 6.986 27.5 ab
57.06999999999971 desr 53.21 4.064 27.5 ab
57.08199999999488 desi 62.6 7.359 27.5 ab
57.08899999999994 desz 51.8 7.054 27.5 ab
58.06999999999971 desg 52.54 6.679 27.5 ab
58.08199999999488 desr 48.43 4.377 27.5 ab
58.08899999999994 desi 60.26 6.121 27.5 ab
58.09700000000157 desz 54.87 7.877 27.5 ab
59.10099999999511 desg 33.65 26.83 27.5 ab
59.10899999999674 desr 42.56 40.72 27.5 ab
59.112999999997555 desi 49.35 43.86 27.5 ab
59.12799999999697 desz 17.72 25.68 27.5 ab
60.112999999997555 desg 85.98 41.46 27.5 ab
60.12799999999697 desr 65.49 13.77 27.5 ab
