mjd filter flux flux_error zp zpsys
0.0 desg 3.652 6.353 27.5 ab
0.9530000000013388 desr -4.47 3.13 27.5 ab
0.9649999999965075 desi 7.601 5.039 27.5 ab
0.9809999999997672 desz -0.2747 4.103 27.5 ab
5.987999999997555 desg -8.544 12.55 27.5 ab
6.862999999997555 desr -3.693 5.047 27.5 ab
6.875 desi 7.209 8.734 27.5 ab
6.88300000000163 desz -1.626 5.621 27.5 ab
9.886999999995169 desg -15.69 11.42 27.5 ab
15.835999999995693 desr -1.606 2.411 27.5 ab
15.843999999997322 desi 1.139 3.55 27.5 ab
15.851999999998952 desz 1.42 3.958 27.5 ab
21.839999999996508 desg -0.6545 2.546 27.5 ab
23.898999999997613 desr -4.089 3.21 27.5 ab
23.909999999996217 desi 7.185 4.31 27.5 ab
23.917999999997846 desz 10.24 5.394 27.5 ab
29.843999999997322 desg 0.1396 9.602 27.5 ab
35.862999999997555 desr 5.031 4.574 27.5 ab
35.875 desi 7.283 7.975 27.5 ab
35.88300000000163 desz 11.07 6.372 27.5 ab
37.832000000002154 desg 1.019 11.45 27.5 ab
44.83599999999569 desr 19.07 2.835 27.5 ab
44.84399999999732 desi 15.84 4.193 27.5 ab
44.85199999999895 desz 19.9 4.768 27.5 ab
45.83599999999569 desg 15.32 3.744 27.5 ab
53.83999999999651 desr 29.12 3.151 27.5 ab
53.85199999999895 desi 27.49 5.044 27.5 ab
54.83999999999651 desz 26.45 4.075 27.5 ab
55.83999999999651 desg 26.74 3.655 27.5 ab
65.79299999999785 desr 41.36 2.64 27.5 ab
65.80099999999948 desi 33.25 4.921 27.5 ab
65.80500000000029 desz 33.36 6.596 27.5 ab
66.79299999999785 desg 30.56 5.582 27.5 ab
