mjd filter flux flux_error zp zpsys
0.0 desg -3.219 4.764 27.5 ab
0.008000000001629815 desr -1.884 2.129 27.5 ab
0.023999999997613486 desi 2.483 3.146 27.5 ab
0.046999999998661224 desz 2.006 2.483 27.5 ab
2.997000000003027 desg 2.583 2.585 27.5 ab
3.004000000000815 desr 2.105 1.71 27.5 ab
3.0429999999978463 desi -1.932 1.984 27.5 ab
3.0750000000043656 desz 2.923 3.729 27.5 ab
4.075000000004366 desg 1.143 2.55 27.5 ab
4.0900000000037835 desr -0.2547 1.3 27.5 ab
4.105999999999767 desi -4.661 3.684 27.5 ab
4.137000000002445 desz 4.578 4.487 27.5 ab
11.969000000004598 desg -12.39 5.688 27.5 ab
11.985000000000582 desr -0.5098 5.569 27.5 ab
12.020000000004075 desi -4.711 4.52 27.5 ab
12.046999999998661 desz -1.66 3.399 27.5 ab
13.06300000000192 desg -2.745 2.284 27.5 ab
13.078999999997905 desr 2.891 3.268 27.5 ab
13.090000000003783 desi -4.797 9.046 27.5 ab
13.120999999999185 desz -1.832 2.964 27.5 ab
18.067000000002736 desg -1.899 2.636 27.5 ab
18.078999999997905 desr -3.663 1.487 27.5 ab
18.0940000000046 desi -0.3989 2.291 27.5 ab
18.114000000001397 desz -0.2098 2.384 27.5 ab
25.9690000000046 desg -5.248 4.792 27.5 ab
25.985000000000582 desr 4.297 2.324 27.5 ab
26.0 desi 2.102 4.163 27.5 ab
26.023999999997613 desz 2.284 2.711 27.5 ab
33.98099999999977 desg 8.906 3.697 27.5 ab
33.99700000000303 desr 6.423 3.22 27.5 ab
34.012000000002445 desi 15.73 3.225 27.5 ab
34.042999999997846 desz 8.176 3.849 27.5 ab
41.98099999999977 desg 3.847 1.26 27.5 ab
42.0 desr 16.93 1.021 27.5 ab
42.020000000004075 desi 31.33 1.622 27.5 ab
42.96500000000378 desz 26.35 1.998 27.5 ab
45.082000000002154 desg 0.2296 3.914 27.5 ab
45.09000000000378 desr 22.12 5.603 27.5 ab
45.10599999999977 desi 26.06 4.517 27.5 ab
45.13300000000163 desz 23.46 14.4 27.5 ab
45.88300000000163 desg 8.798 5.912 27.5 ab
45.89899999999761 desr 14.95 2.646 27.5 ab
45.92199999999866 desi 29.1 3.374 27.5 ab
45.942000000002736 desz 20.01 5.071 27.5 ab
51.86800000000221 desg 11.71 7.697 27.5 ab
51.875 desr 12.51 2.406 27.5 ab
51.895000000004075 desi 27.79 5.139 27.5 ab
51.917999999997846 desz 23.91 4.159 27.5 ab
52.85599999999977 desg -34.4 23.92 27.5 ab
52.86800000000221 desr 17.64 3.867 27.5 ab
52.88300000000163 desi 36.61 5.471 27.5 ab
52.91100000000006 desz 19.15 4.863 27.5 ab
53.86800000000221 desg 5.364 6.572 27.5 ab
53.91100000000006 desr 9.144 2.924 27.5 ab
53.92199999999866 desi 27.55 5.204 27.5 ab
53.953999999997905 desz 19.83 2.693 27.5 ab
54.85199999999895 desg 0.1618 6.045 27.5 ab
54.86800000000221 desr 8.985 2.56 27.5 ab
54.879000000000815 desi 23.03 4.266 27.5 ab
54.91100000000006 desz 25.87 3.315 27.5 ab
58.84799999999814 desg -1.518 5.185 27.5 ab
58.85599999999977 desr 6.165 3.711 27.5 ab
58.870999999999185 desi 28.43 4.23 27.5 ab
58.89899999999761 desz 24.09 8.245 27.5 ab
59.85599999999977 desg 5.642 4.874 27.5 ab
59.870999999999185 desr 10.57 2.671 27.5 ab
59.88300000000163 desi 20.18 5.239 27.5 ab
59.91400000000431 desz 14.69 5.327 27.5 ab
60.84799999999814 desg -0.4051 3.165 27.5 ab
60.86000000000058 desr 11.8 2.226 27.5 ab
60.90299999999843 desi 18.23 2.52 27.5 ab
60.934000000001106 desz 16.08 3.709 27.5 ab
61.88300000000163 desg -3.676 2.524 27.5 ab
61.90299999999843 desr 10.29 1.604 27.5 ab
61.917999999997846 desi 20.21 2.753 27.5 ab
61.93800000000192 desz 20.27 3.131 27.5 ab
66.90699999999924 desg -1.358 2.169 27.5 ab
66.91799999999785 desr 11.41 1.671 27.5 ab
66.9340000000011 desi 16.74 2.587 27.5 ab
66.96100000000297 desz 17.73 2.573 27.5 ab
67.89100000000326 desg -0.2133 2.191 27.5 ab
67.90699999999924 desr 8.892 1.646 27.5 ab
67.91799999999785 desi 19.63 2.618 27.5 ab
67.94200000000274 desz 20.7 3.008 27.5 ab
68.87900000000081 desg 0.2967 1.719 27.5 ab
68.89100000000326 desr 6.691 1.362 27.5 ab
68.91799999999785 desi 15.91 3.229 27.5 ab
68.94600000000355 desz 17.43 2.857 27.5 ab
69.92599999999948 desg 3.515 6.563 27.5 ab
69.9340000000011 desr 4.729 2.815 27.5 ab
69.96100000000297 desi 13.41 1.981 27.5 ab
69.9890000000014 desz 16.25 1.959 27.5 ab
71.09000000000378 desg 2.704 1.491 27.5 ab
71.10599999999977 desr 7.888 1.146 27.5 ab
71.125 desi 12.86 1.993 27.5 ab
71.14899999999761 desz 23.27 2.529 27.5 ab
72.13300000000163 desg 5.715 1.706 27.5 ab
72.14899999999761 desr 9.123 1.35 27.5 ab
81.8440000000046 desi 13.11 9.889 27.5 ab
81.875 desz 19.57 3.985 27.5 ab
82.02399999999761 desg 1.968 4.947 27.5 ab
