mjd filter flux flux_error zp zpsys
0.0 desg -6.843 4.788 27.5 ab
0.01600000000325963 desr -2.396 5.334 27.5 ab
0.031000000002677552 desi -0.1763 5.436 27.5 ab
0.06199999999807915 desz -3.067 4.691 27.5 ab
2.0 desg -0.7956 2.238 27.5 ab
2.139999999999418 desr -0.591 3.029 27.5 ab
2.1560000000026776 desi 10.61 4.204 27.5 ab
2.186999999998079 desz 2.889 3.517 27.5 ab
9.984000000004016 desg 0.8632 1.702 27.5 ab
10.0 desr -1.867 1.251 27.5 ab
10.01600000000326 desi -0.114 1.897 27.5 ab
10.039000000004307 desz -0.8579 2.175 27.5 ab
11.976000000002387 desg 4.767 9.76 27.5 ab
11.988000000004831 desr -1.442 3.876 27.5 ab
12.004000000000815 desi 5.606 8.07 27.5 ab
12.031000000002678 desz 2.503 4.692 27.5 ab
16.949000000000524 desg 1.165 3.771 27.5 ab
16.957000000002154 desr 0.1443 2.349 27.5 ab
22.984000000004016 desi -6.454 8.066 27.5 ab
23.00800000000163 desz -1.99 5.635 27.5 ab
29.984000000004016 desg 1.448 2.281 27.5 ab
30.0 desr 3.91 1.606 27.5 ab
32.01900000000023 desi 10.97 2.152 27.5 ab
32.042999999997846 desz 8.158 2.207 27.5 ab
37.99199999999837 desg 3.389 1.608 27.5 ab
38.00800000000163 desr 13.5 1.134 27.5 ab
39.9800000000032 desi 22.06 1.466 27.5 ab
40.01900000000023 desz 21.05 1.862 27.5 ab
43.88999999999942 desg 5.936 4.497 27.5 ab
43.90200000000186 desr 21.87 3.61 27.5 ab
44.02300000000105 desi 36.25 13.48 27.5 ab
44.05500000000029 desz 27.83 4.049 27.5 ab
44.875 desg -4.603 6.427 27.5 ab
44.88999999999942 desr 15.04 3.144 27.5 ab
45.01900000000023 desi 29.91 9.815 27.5 ab
45.03900000000431 desz 33.02 4.877 27.5 ab
50.859000000004016 desg 42.17 26.13 27.5 ab
50.875 desr 29.53 11.66 27.5 ab
50.984000000004016 desi 28.3 5.21 27.5 ab
51.01600000000326 desz 32.0 2.908 27.5 ab
51.859000000004016 desg 17.6 30.75 27.5 ab
51.984000000004016 desr 24.0 3.628 27.5 ab
52.0 desi 30.87 7.08 27.5 ab
52.02700000000186 desz 26.45 2.97 27.5 ab
52.86300000000483 desg -0.3765 9.317 27.5 ab
52.870999999999185 desr 22.18 3.89 27.5 ab
53.01900000000023 desi 34.39 6.353 27.5 ab
53.042999999997846 desz 31.42 2.983 27.5 ab
53.86300000000483 desg -11.02 7.699 27.5 ab
53.984000000004016 desr 22.69 2.694 27.5 ab
