mjd filter flux flux_error zp zpsys
0.0 desg -1.436 4.787 27.5 ab
0.01600000000325963 desr 0.4781 5.334 27.5 ab
0.031000000002677552 desi 6.796 5.437 27.5 ab
0.06199999999807915 desz -10.67 4.695 27.5 ab
2.0 desg -0.9285 2.238 27.5 ab
2.139999999999418 desr 1.838 3.03 27.5 ab
2.1560000000026776 desi 8.374 4.202 27.5 ab
2.186999999998079 desz -3.45 3.517 27.5 ab
9.984000000004016 desg 0.4397 1.702 27.5 ab
10.0 desr 0.3625 1.251 27.5 ab
10.01600000000326 desi -2.56 1.897 27.5 ab
10.039000000004307 desz -0.06056 2.175 27.5 ab
11.976000000002387 desg -25.6 9.771 27.5 ab
11.988000000004831 desr -1.625 3.876 27.5 ab
12.004000000000815 desi 13.36 8.073 27.5 ab
12.031000000002678 desz 2.589 4.692 27.5 ab
16.949000000000524 desg 1.349 3.771 27.5 ab
16.957000000002154 desr 1.811 2.349 27.5 ab
22.984000000004016 desi 9.941 8.068 27.5 ab
23.00800000000163 desz 14.38 5.642 27.5 ab
29.984000000004016 desg 0.3991 2.28 27.5 ab
30.0 desr 8.102 1.614 27.5 ab
32.01900000000023 desi 6.617 2.146 27.5 ab
32.042999999997846 desz 11.45 2.212 27.5 ab
37.99199999999837 desg -0.5272 1.595 27.5 ab
38.00800000000163 desr 5.134 1.105 27.5 ab
39.9800000000032 desi 4.485 1.402 27.5 ab
40.01900000000023 desz 6.997 1.822 27.5 ab
43.88999999999942 desg -1.382 4.488 27.5 ab
43.90200000000186 desr 5.458 3.583 27.5 ab
44.02300000000105 desi 17.2 13.46 27.5 ab
44.05500000000029 desz 2.832 4.014 27.5 ab
44.875 desg 4.666 6.419 27.5 ab
44.88999999999942 desr 3.309 3.127 27.5 ab
45.01900000000023 desi 3.378 9.793 27.5 ab
45.03900000000431 desz 16.6 4.845 27.5 ab
50.859000000004016 desg 7.791 26.12 27.5 ab
50.875 desr -0.1373 11.64 27.5 ab
50.984000000004016 desi 1.484 5.179 27.5 ab
51.01600000000326 desz 0.9605 2.843 27.5 ab
51.859000000004016 desg 20.9 30.75 27.5 ab
51.984000000004016 desr 2.432 3.596 27.5 ab
52.0 desi 1.918 7.054 27.5 ab
52.02700000000186 desz 7.725 2.93 27.5 ab
52.86300000000483 desg 11.99 9.317 27.5 ab
52.870999999999185 desr -0.5255 3.864 27.5 ab
53.01900000000023 desi 13.46 6.323 27.5 ab
53.042999999997846 desz 2.545 2.922 27.5 ab
53.86300000000483 desg 5.507 7.695 27.5 ab
53.984000000004016 desr -0.2427 2.654 27.5 ab
54.0 desi 3.286 4.792 27.5 ab
54.01900000000023 desz 2.813 3.018 27.5 ab
57.97299999999814 desg 5.329 3.788 27.5 ab
57.98800000000483 desr 4.782 1.76 27.5 ab
58.0 desi -1.627 3.201 27.5 ab
58.02300000000105 desz -0.6031 2.936 27.5 ab
58.98800000000483 desg -0.9244 2.0 27.5 ab
59.0 desr 2.607 1.876 27.5 ab
59.01600000000326 desi 0.2356 2.784 27.5 ab
59.03500000000349 desz 8.652 3.195 27.5 ab
60.004000000000815 desg -1.885 3.438 27.5 ab
60.01600000000326 desr 2.196 2.253 27.5 ab
60.03500000000349 desi 6.438 2.865 27.5 ab
60.065999999998894 desz 4.749 3.869 27.5 ab
61.01600000000326 desg 0.04189 2.97 27.5 ab
61.02700000000186 desr 1.685 2.024 27.5 ab
61.04699999999866 desi 0.05496 3.236 27.5 ab
61.07800000000134 desz 8.31 4.864 27.5 ab
66.03100000000268 desg -1.496 1.689 27.5 ab
66.03900000000431 desr 0.3311 1.224 27.5 ab
66.05099999999948 desi 4.976 1.852 27.5 ab
66.07800000000134 desz 6.157 2.419 27.5 ab
67.00800000000163 desg 0.3176 1.782 27.5 ab
67.01600000000326 desr 1.033 1.374 27.5 ab
67.03100000000268 desi 1.967 1.988 27.5 ab
67.05099999999948 desz 4.318 2.232 27.5 ab
68.01900000000023 desg -1.18 4.785 27.5 ab
68.02700000000186 desr 2.182 1.176 27.5 ab
68.04699999999866 desi -0.6831 2.078 27.5 ab
68.07400000000052 desz 11.4 5.922 27.5 ab
69.06199999999808 desg 1.045 1.999 27.5 ab
69.07400000000052 desr 2.751 3.168 27.5 ab
69.09000000000378 desi 5.793 5.642 27.5 ab
69.11300000000483 desz -6.37 12.77 27.5 ab
71.03500000000349 desg 2.612 1.752 27.5 ab
71.04299999999785 desr 0.5919 1.325 27.5 ab
71.05800000000454 desi 2.524 2.208 27.5 ab
71.07800000000134 desz 6.402 3.032 27.5 ab
81.06999999999971 desg 2.64 8.081 27.5 ab
81.08600000000297 desr -5.859 4.42 27.5 ab
81.98800000000483 desi -2.341 4.541 27.5 ab
82.00800000000163 desz 7.411 3.062 27.5 ab
84.04299999999785 desg -9.127 3.962 27.5 ab
84.05800000000454 desr 2.231 1.854 27.5 ab
89.98400000000402 desi 2.994 2.212 27.5 ab
90.00800000000163 desz -0.6524 3.049 27.5 ab
96.98800000000483 desg 0.8501 2.033 27.5 ab
97.00400000000081 desr 4.062 1.446 27.5 ab
98.05099999999948 desi 3.306 3.009 27.5 ab
99.01900000000023 desz 7.925 3.405 27.5 ab
104.98800000000483 desg -4.102 3.404 27.5 ab
105.01200000000244 desr 1.53 2.178 27.5 ab
109.98800000000483 desi 12.53 4.991 27.5 ab
110.01900000000023 desz 5.338 3.895 27.5 ab
111.86300000000483 desg -9.25 11.89 27.5 ab
111.87099999999919 desr 3.906 4.183 27.5 ab
111.9800000000032 desi -0.2901 4.327 27.5 ab
112.00400000000081 desz -0.6392 4.464 27.5 ab
119.86699999999837 desg -0.9238 1.58 27.5 ab
119.875 desr 0.6062 1.219 27.5 ab
119.88999999999942 desi -1.39 1.862 27.5 ab
119.91799999999785 desz -3.838 2.121 27.5 ab
127.92199999999866 desg -1.273 1.644 27.5 ab
127.93000000000029 desr 0.3902 1.3 27.5 ab
127.9409999999989 desi -2.34 2.191 27.5 ab
128.87099999999919 desz 0.5695 2.711 27.5 ab
135.875 desg 7.216 5.962 27.5 ab
135.88300000000163 desr 0.2466 2.524 27.5 ab
135.91799999999785 desi -1.334 3.078 27.5 ab
139.89400000000023 desz -0.2265 4.249 27.5 ab
143.86300000000483 desg 2.489 2.913 27.5 ab
143.87099999999919 desr 0.5965 1.365 27.5 ab
143.89400000000023 desi -0.001256 3.215 27.5 ab
148.86699999999837 desz 0.793 2.606 27.5 ab
155.87099999999919 desg 0.6581 1.816 27.5 ab
155.87900000000081 desr -1.19 1.383 27.5 ab
156.87099999999919 desi 0.3896 2.176 27.5 ab
157.87099999999919 desz 2.723 3.38 27.5 ab
