mjd filter flux flux_error zp zpsys
0.0 desg -1.89 1.753 27.5 ab
0.01599999999598367 desr -0.9835 1.213 27.5 ab
0.027999999998428393 desi 3.882 2.025 27.5 ab
0.05899999999382999 desz -2.726 2.251 27.5 ab
8.0 desg -0.07882 2.074 27.5 ab
8.023999999997613 desr 0.9515 1.273 27.5 ab
8.042999999997846 desi -0.6637 1.798 27.5 ab
8.06699999999546 desz -3.038 2.291 27.5 ab
14.925999999999476 desg 6.542 4.851 27.5 ab
14.93399999999383 desr -1.207 2.113 27.5 ab
14.948999999993248 desi -3.646 3.059 27.5 ab
14.980999999999767 desz 3.074 2.584 27.5 ab
16.06699999999546 desg -4.319 6.491 27.5 ab
16.081999999994878 desr 0.2819 2.701 27.5 ab
16.097999999998137 desi 4.638 5.085 27.5 ab
18.875 desz -2.338 2.062 27.5 ab
18.980999999999767 desg -0.5269 3.053 27.5 ab
18.995999999999185 desr -2.98 1.735 27.5 ab
19.01199999999517 desi 0.475 2.653 27.5 ab
29.87899999999354 desg 0.7417 1.371 27.5 ab
29.890999999995984 desr 1.08 0.8997 27.5 ab
29.909999999996217 desi -0.7281 1.413 27.5 ab
29.93399999999383 desz -0.07635 2.208 27.5 ab
37.882999999994354 desg -1.639 2.67 27.5 ab
37.8949999999968 desr 1.317 1.496 27.5 ab
37.91399999999703 desi 2.953 2.389 27.5 ab
37.937999999994645 desz -4.428 2.436 27.5 ab
43.96499999999651 desg -3.48 4.217 27.5 ab
43.98099999999977 desr 0.7544 1.862 27.5 ab
44.94899999999325 desi -4.513 2.783 27.5 ab
44.98099999999977 desz 3.499 2.976 27.5 ab
47.929999999993015 desg 5.66 6.628 27.5 ab
47.937999999994645 desr 11.58 2.903 27.5 ab
47.94899999999325 desi 6.289 3.406 27.5 ab
47.98099999999977 desz 2.8 2.958 27.5 ab
58.87899999999354 desg 0.7928 1.459 27.5 ab
58.890999999995984 desr 13.88 1.018 27.5 ab
58.90999999999622 desi 10.5 1.598 27.5 ab
58.93399999999383 desz 11.65 2.587 27.5 ab
66.88299999999435 desg 1.633 2.749 27.5 ab
66.8949999999968 desr 7.028 1.656 27.5 ab
66.91399999999703 desi 6.947 2.725 27.5 ab
66.93799999999464 desz 9.921 2.987 27.5 ab
74.8949999999968 desg -1.906 3.249 27.5 ab
74.90999999999622 desr 6.827 2.104 27.5 ab
75.84399999999732 desi 7.181 2.358 27.5 ab
75.86699999999837 desz 8.581 2.433 27.5 ab
76.88299999999435 desg 0.2854 3.835 27.5 ab
76.8949999999968 desr 2.707 1.816 27.5 ab
76.90999999999622 desi 8.68 3.165 27.5 ab
76.93799999999464 desz 4.907 4.861 27.5 ab
77.88299999999435 desg -2.956 3.351 27.5 ab
77.8949999999968 desr 4.799 1.765 27.5 ab
77.90999999999622 desi 4.404 3.06 27.5 ab
77.93799999999464 desz 5.91 4.782 27.5 ab
