mjd filter flux flux_error zp zpsys
0.0 desg 4.413 4.787 27.5 ab
0.01600000000325963 desr 7.886 5.336 27.5 ab
0.031000000002677552 desi -5.378 5.437 27.5 ab
0.06199999999807915 desz -5.443 4.692 27.5 ab
2.0 desg -2.798 2.238 27.5 ab
2.139999999999418 desr -0.6252 3.029 27.5 ab
2.1560000000026776 desi -2.112 4.199 27.5 ab
2.186999999998079 desz 4.435 3.518 27.5 ab
9.984000000004016 desg 2.694 1.703 27.5 ab
10.0 desr 1.791 1.251 27.5 ab
10.01600000000326 desi 1.063 1.897 27.5 ab
10.039000000004307 desz 4.435 2.177 27.5 ab
11.976000000002387 desg -25.94 9.772 27.5 ab
11.988000000004831 desr -5.113 3.877 27.5 ab
12.004000000000815 desi 0.7882 8.07 27.5 ab
12.031000000002678 desz 3.537 4.692 27.5 ab
16.949000000000524 desg 1.986 3.771 27.5 ab
16.957000000002154 desr -1.769 2.349 27.5 ab
22.984000000004016 desi -15.44 8.071 27.5 ab
23.00800000000163 desz 3.122 5.636 27.5 ab
29.984000000004016 desg -1.69 2.28 27.5 ab
30.0 desr 11.49 1.622 27.5 ab
32.01900000000023 desi 7.623 2.147 27.5 ab
32.042999999997846 desz 9.174 2.208 27.5 ab
37.99199999999837 desg 1.435 1.595 27.5 ab
38.00800000000163 desr 9.832 1.118 27.5 ab
39.9800000000032 desi 9.755 1.413 27.5 ab
40.01900000000023 desz 4.449 1.82 27.5 ab
43.88999999999942 desg -1.237 4.488 27.5 ab
43.90200000000186 desr 10.08 3.588 27.5 ab
44.02300000000105 desi 31.94 13.47 27.5 ab
44.05500000000029 desz 3.345 4.015 27.5 ab
44.875 desg 0.8881 6.419 27.5 ab
44.88999999999942 desr 4.299 3.128 27.5 ab
45.01900000000023 desi 16.77 9.798 27.5 ab
45.03900000000431 desz 4.228 4.836 27.5 ab
50.859000000004016 desg 43.52 26.13 27.5 ab
50.875 desr 8.902 11.64 27.5 ab
50.984000000004016 desi 16.75 5.189 27.5 ab
51.01600000000326 desz 5.871 2.845 27.5 ab
51.859000000004016 desg -0.1796 30.74 27.5 ab
51.984000000004016 desr 9.008 3.6 27.5 ab
52.0 desi 3.906 7.054 27.5 ab
52.02700000000186 desz 9.957 2.932 27.5 ab
52.86300000000483 desg -10.04 9.316 27.5 ab
52.870999999999185 desr 3.327 3.865 27.5 ab
53.01900000000023 desi -8.951 6.321 27.5 ab
53.042999999997846 desz 9.611 2.927 27.5 ab
53.86300000000483 desg 13.5 7.698 27.5 ab
53.984000000004016 desr -0.06922 2.655 27.5 ab
54.0 desi 11.12 4.796 27.5 ab
54.01900000000023 desz 1.471 3.018 27.5 ab
57.97299999999814 desg 0.9717 3.787 27.5 ab
57.98800000000483 desr 1.547 1.758 27.5 ab
58.0 desi 2.63 3.202 27.5 ab
58.02300000000105 desz 9.842 2.942 27.5 ab
58.98800000000483 desg -0.4331 2.0 27.5 ab
59.0 desr 1.094 1.876 27.5 ab
59.01600000000326 desi 8.659 2.789 27.5 ab
59.03500000000349 desz 4.459 3.192 27.5 ab
60.004000000000815 desg 4.541 3.439 27.5 ab
60.01600000000326 desr 7.837 2.258 27.5 ab
60.03500000000349 desi 6.314 2.866 27.5 ab
60.065999999998894 desz 8.453 3.871 27.5 ab
61.01600000000326 desg 3.023 2.971 27.5 ab
61.02700000000186 desr 4.053 2.025 27.5 ab
61.04699999999866 desi 7.7 3.239 27.5 ab
61.07800000000134 desz 4.603 4.863 27.5 ab
66.03100000000268 desg -0.4173 1.689 27.5 ab
66.03900000000431 desr 2.313 1.226 27.5 ab
66.05099999999948 desi 5.585 1.853 27.5 ab
66.07800000000134 desz 6.684 2.42 27.5 ab
67.00800000000163 desg -0.264 1.782 27.5 ab
67.01600000000326 desr 2.174 1.375 27.5 ab
67.03100000000268 desi 5.386 1.991 27.5 ab
67.05099999999948 desz 10.67 2.24 27.5 ab
68.01900000000023 desg 1.228 4.785 27.5 ab
68.02700000000186 desr 2.378 1.176 27.5 ab
68.04699999999866 desi 7.445 2.083 27.5 ab
68.07400000000052 desz 2.183 5.918 27.5 ab
69.06199999999808 desg -0.4028 1.999 27.5 ab
69.07400000000052 desr -0.3099 3.168 27.5 ab
69.09000000000378 desi -5.115 5.643 27.5 ab
69.11300000000483 desz -1.639 12.77 27.5 ab
71.03500000000349 desg 2.24 1.752 27.5 ab
71.04299999999785 desr 3.246 1.327 27.5 ab
71.05800000000454 desi 3.207 2.209 27.5 ab
71.07800000000134 desz 4.324 3.031 27.5 ab
81.06999999999971 desg 1.137 8.08 27.5 ab
81.08600000000297 desr -1.558 4.418 27.5 ab
81.98800000000483 desi 7.165 4.543 27.5 ab
82.00800000000163 desz 6.372 3.062 27.5 ab
84.04299999999785 desg 4.702 3.959 27.5 ab
84.05800000000454 desr 0.4944 1.853 27.5 ab
89.98400000000402 desi 4.014 2.213 27.5 ab
90.00800000000163 desz 9.149 3.054 27.5 ab
96.98800000000483 desg 3.864 2.034 27.5 ab
97.00400000000081 desr 0.6215 1.444 27.5 ab
98.05099999999948 desi 2.83 3.009 27.5 ab
99.01900000000023 desz 3.933 3.403 27.5 ab
104.98800000000483 desg 4.653 3.404 27.5 ab
105.01200000000244 desr -1.682 2.178 27.5 ab
109.98800000000483 desi 4.203 4.986 27.5 ab
110.01900000000023 desz 3.064 3.895 27.5 ab
111.86300000000483 desg 10.17 11.89 27.5 ab
