mjd filter flux flux_error zp zpsys
0.0 desg 0.4547 1.249 27.5 ab
0.01900000000023283 desr -1.219 0.9562 27.5 ab
0.03900000000430737 desi -0.1454 1.499 27.5 ab
0.9840000000040163 desz -1.058 1.933 27.5 ab
3.1010000000023865 desg -0.8161 3.91 27.5 ab
3.1090000000040163 desr -0.5166 5.58 27.5 ab
3.125 desi 0.438 4.482 27.5 ab
3.1520000000018626 desz 2.179 14.39 27.5 ab
3.9020000000018626 desg -0.6758 5.908 27.5 ab
3.9179999999978463 desr -3.591 2.626 27.5 ab
3.940999999998894 desi -1.191 3.322 27.5 ab
3.9610000000029686 desz 0.517 5.055 27.5 ab
9.887000000002445 desg 8.416 7.694 27.5 ab
9.894000000000233 desr -0.3073 2.391 27.5 ab
9.914000000004307 desi 9.84 5.113 27.5 ab
9.93699999999808 desz 6.975 4.136 27.5 ab
10.875 desg 14.97 23.92 27.5 ab
10.887000000002445 desr 5.745 3.852 27.5 ab
10.902000000001863 desi 13.66 5.431 27.5 ab
10.930000000000291 desz 10.65 4.853 27.5 ab
11.887000000002445 desg -11.45 6.574 27.5 ab
11.930000000000291 desr 2.799 2.917 27.5 ab
11.940999999998894 desi 8.744 5.179 27.5 ab
11.972999999998137 desz 11.3 2.674 27.5 ab
12.870999999999185 desg -6.678 6.046 27.5 ab
12.887000000002445 desr 7.561 2.555 27.5 ab
12.898000000001048 desi 2.7 4.242 27.5 ab
12.930000000000291 desz 10.14 3.284 27.5 ab
16.86699999999837 desg -0.3147 5.184 27.5 ab
16.875 desr 5.127 3.709 27.5 ab
16.889999999999418 desi 19.2 4.21 27.5 ab
16.917999999997846 desz 9.989 8.234 27.5 ab
17.875 desg -4.93 4.873 27.5 ab
17.889999999999418 desr 6.261 2.665 27.5 ab
17.902000000001863 desi 13.52 5.23 27.5 ab
17.93300000000454 desz -0.5745 5.32 27.5 ab
18.86699999999837 desg 5.247 3.165 27.5 ab
18.879000000000815 desr 11.48 2.225 27.5 ab
18.92199999999866 desi 17.99 2.518 27.5 ab
18.95300000000134 desz 11.6 3.703 27.5 ab
19.902000000001863 desg 0.4178 2.522 27.5 ab
19.92199999999866 desr 5.446 1.595 27.5 ab
19.93699999999808 desi 13.68 2.738 27.5 ab
19.957000000002154 desz 15.98 3.121 27.5 ab
24.925999999999476 desg -0.1251 2.168 27.5 ab
24.93699999999808 desr 10.99 1.672 27.5 ab
24.95300000000134 desi 20.21 2.597 27.5 ab
24.9800000000032 desz 14.97 2.567 27.5 ab
25.910000000003492 desg 1.769 2.191 27.5 ab
25.925999999999476 desr 15.14 1.665 27.5 ab
25.93699999999808 desi 23.95 2.632 27.5 ab
25.96100000000297 desz 15.84 2.998 27.5 ab
26.898000000001048 desg -1.081 1.719 27.5 ab
26.910000000003492 desr 13.89 1.385 27.5 ab
26.93699999999808 desi 20.67 3.241 27.5 ab
26.965000000003783 desz 16.17 2.855 27.5 ab
27.94499999999971 desg -0.7951 6.562 27.5 ab
27.95300000000134 desr 16.56 2.836 27.5 ab
27.9800000000032 desi 23.03 2.015 27.5 ab
28.00800000000163 desz 19.89 1.971 27.5 ab
29.109000000004016 desg -0.8584 1.491 27.5 ab
29.125 desr 17.19 1.188 27.5 ab
29.144000000000233 desi 26.4 2.043 27.5 ab
29.167999999997846 desz 20.31 2.52 27.5 ab
30.152000000001863 desg 3.017 1.705 27.5 ab
30.167999999997846 desr 18.34 1.389 27.5 ab
39.86300000000483 desi 40.02 9.916 27.5 ab
39.89400000000023 desz 26.91 4.0 27.5 ab
40.042999999997846 desg 43.93 5.04 27.5 ab
40.05500000000029 desr 27.21 2.444 27.5 ab
42.925999999999476 desg 41.24 8.905 27.5 ab
42.93000000000029 desr 27.3 3.448 27.5 ab
42.95300000000134 desi 36.54 3.923 27.5 ab
42.984000000004016 desz 28.47 3.135 27.5 ab
54.98800000000483 desg 52.12 2.087 27.5 ab
55.004000000000815 desr 43.66 1.485 27.5 ab
55.01600000000326 desi 49.66 2.241 27.5 ab
55.04699999999866 desz 41.32 2.385 27.5 ab
62.98800000000483 desg 45.51 2.311 27.5 ab
63.012000000002445 desr 50.67 1.612 27.5 ab
63.03100000000268 desi 58.64 2.123 27.5 ab
63.05500000000029 desz 50.58 2.483 27.5 ab
69.91400000000431 desg 43.93 4.946 27.5 ab
69.92199999999866 desr 50.79 2.332 27.5 ab
69.93699999999808 desi 66.65 3.315 27.5 ab
69.9690000000046 desz 52.56 2.769 27.5 ab
71.05500000000029 desg 47.01 6.57 27.5 ab
71.06999999999971 desr 48.31 2.86 27.5 ab
71.08600000000297 desi 61.58 5.221 27.5 ab
73.86300000000483 desz 60.5 2.356 27.5 ab
73.9690000000046 desg 39.94 3.193 27.5 ab
73.98400000000402 desr 52.16 2.016 27.5 ab
74.0 desi 64.62 2.932 27.5 ab
84.86699999999837 desg 33.72 1.587 27.5 ab
84.87900000000081 desr 49.07 1.313 27.5 ab
84.89800000000105 desi 69.1 1.937 27.5 ab
84.92199999999866 desz 63.07 2.509 27.5 ab
92.87099999999919 desg 31.99 2.771 27.5 ab
92.88300000000163 desr 44.86 1.735 27.5 ab
92.90200000000186 desi 72.5 2.76 27.5 ab
92.92599999999948 desz 60.88 2.692 27.5 ab
98.95300000000134 desg 26.4 4.267 27.5 ab
98.9690000000046 desr 40.77 2.026 27.5 ab
99.93699999999808 desi 61.48 3.023 27.5 ab
99.9690000000046 desz 58.43 3.173 27.5 ab
102.91799999999785 desg 24.09 6.673 27.5 ab
102.92599999999948 desr 45.25 3.035 27.5 ab
102.93699999999808 desi 60.71 3.607 27.5 ab
102.9690000000046 desz 54.22 3.132 27.5 ab
113.86699999999837 desg 22.15 1.568 27.5 ab
113.87900000000081 desr 39.13 1.244 27.5 ab
113.89800000000105 desi 61.5 1.975 27.5 ab
113.92199999999866 desz 60.03 2.815 27.5 ab
121.87099999999919 desg 21.46 2.801 27.5 ab
121.88300000000163 desr 35.51 1.792 27.5 ab
121.90200000000186 desi 59.52 2.951 27.5 ab
121.92599999999948 desz 63.16 3.209 27.5 ab
129.88300000000163 desg 17.33 3.285 27.5 ab
129.89800000000105 desr 37.1 2.222 27.5 ab
130.83200000000215 desi 53.99 2.575 27.5 ab
130.8550000000032 desz 57.84 2.662 27.5 ab
131.87099999999919 desg 20.24 3.869 27.5 ab
131.88300000000163 desr 32.75 1.929 27.5 ab
131.89800000000105 desi 53.96 3.326 27.5 ab
131.92599999999948 desz 54.8 4.969 27.5 ab
132.87099999999919 desg 17.92 3.384 27.5 ab
132.88300000000163 desr 33.68 1.885 27.5 ab
132.89800000000105 desi 53.07 3.224 27.5 ab
132.92599999999948 desz 54.07 4.889 27.5 ab
